time_ms,time_ts,v4,v5,g4,g5
2204466,1762284989.891017,2.564201,2.563241,0.032101,0.031621
2204466,1762284989.891068,2.561962,2.563881,0.030981,0.031941
2204469,1762284989.893542,2.561642,2.558442,0.030821,0.029221
2204469,1762284989.893597,2.563561,2.557802,0.031781,0.028901
2204481,1762284989.905736,2.559402,2.553642,0.029701,0.026821
2204481,1762284989.906187,2.558442,2.552042,0.029221,0.026021
2204481,1762284989.906204,2.558762,2.548203,0.029381,0.024101
2204481,1762284989.906217,2.556842,2.544043,0.028421,0.022021
2204481,1762284989.906234,2.557162,2.543083,0.028581,0.021541
2204481,1762284989.906250,2.556842,2.540843,0.028421,0.020422
2204481,1762284989.906261,2.556842,2.540523,0.028421,0.020262
2204481,1762284989.906273,2.557482,2.537323,0.028741,0.018662
2204481,1762284989.906304,2.558122,2.537323,0.029061,0.018662
2204481,1762284989.906317,2.557802,2.533804,0.028901,0.016902
2204482,1762284989.906896,2.560682,2.535403,0.030341,0.017702
2204482,1762284989.906944,2.562921,2.530604,0.031461,0.015302
2204482,1762284989.906959,2.562282,2.532524,0.031141,0.016262
2204482,1762284989.906965,2.565481,2.531884,0.032741,0.015942
2204482,1762284989.906985,2.565161,2.530284,0.032581,0.015142
2204482,1762284989.906991,2.569321,2.530924,0.034661,0.015462
2204482,1762284989.906996,2.569961,2.535723,0.034980,0.017862
2204482,1762284989.907002,2.574761,2.529964,0.037380,0.014982
2204482,1762284989.907007,2.577960,2.530924,0.038980,0.015462
2204482,1762284989.907023,2.579240,2.530284,0.039620,0.015142
2204495,1762284989.919702,2.584040,2.531564,0.042020,0.015782
2204495,1762284989.919721,2.584360,2.531884,0.042180,0.015942
2204495,1762284989.919727,2.589800,2.532844,0.044900,0.016422
2204495,1762284989.919731,2.595879,2.532844,0.047940,0.016422
2204495,1762284989.919736,2.595559,2.535403,0.047780,0.017702
2204495,1762284989.919741,2.601639,2.536683,0.050819,0.018342
2204495,1762284989.919745,2.601639,2.536683,0.050819,0.018342
2204495,1762284989.920280,2.607078,2.538923,0.053539,0.019462
2204495,1762284989.920286,2.608038,2.540203,0.054019,0.020102
2204496,1762284989.920604,2.613798,2.542443,0.056899,0.021221
2204510,1762284989.935091,2.620517,2.542443,0.060259,0.021221
2204510,1762284989.935133,2.621157,2.545643,0.060579,0.022821
2204510,1762284989.935144,2.641636,2.546603,0.070818,0.023301
2204510,1762284989.935195,2.627237,2.549802,0.063618,0.024901
2204510,1762284989.935248,2.633956,2.548842,0.066978,0.024421
2204510,1762284989.935288,2.632676,2.555242,0.066338,0.027621
2204510,1762284989.935304,2.639076,2.557802,0.069538,0.028901
2204510,1762284989.935317,2.639396,2.558122,0.069698,0.029061
2204510,1762284989.935331,2.644196,2.562601,0.072098,0.031301
2204510,1762284989.935343,2.651235,2.556842,0.075618,0.028421
2204511,1762284989.935603,2.650915,2.568361,0.075458,0.034181
2204511,1762284989.935620,2.655395,2.567721,0.077697,0.033861
2204511,1762284989.935636,2.659874,2.572201,0.079937,0.036100
2204511,1762284989.935648,2.660194,2.571881,0.080097,0.035940
2204511,1762284989.935657,2.664674,2.572521,0.082337,0.036260
2204511,1762284989.935666,2.665314,2.577000,0.082657,0.038500
2204511,1762284989.935674,2.669154,2.580520,0.084577,0.040260
2204511,1762284989.935682,2.669794,2.582120,0.084897,0.041060
2204511,1762284989.935690,2.673313,2.586600,0.086657,0.043300
2204511,1762284989.935699,2.676513,2.593319,0.088257,0.046660
2204527,1762284989.951991,2.677153,2.589800,0.088577,0.044900
2204527,1762284989.952015,2.679393,2.594599,0.089697,0.047300
2204527,1762284989.952088,2.679073,2.593639,0.089537,0.046820
2204527,1762284989.952112,2.682913,2.598119,0.091456,0.049059
2204527,1762284989.952120,2.681953,2.598439,0.090976,0.049219
2204527,1762284989.952137,2.685153,2.601959,0.092576,0.050979
2204527,1762284989.952143,2.685153,2.601959,0.092576,0.050979
2204527,1762284989.952169,2.686113,2.605798,0.093056,0.052899
2204527,1762284989.952173,2.688032,2.607078,0.094016,0.053539
2204527,1762284989.955469,2.687392,2.609318,0.093696,0.054659
2204542,1762284989.967049,2.688352,2.612198,0.094176,0.056099
2204543,1762284989.967509,2.689632,2.613158,0.094816,0.056579
2204543,1762284989.967551,2.688672,2.617318,0.094336,0.058659
2204543,1762284989.967609,2.690272,2.616038,0.095136,0.058019
2204543,1762284989.967644,2.689952,2.617957,0.094976,0.058979
2204543,1762284989.967663,2.690592,2.617638,0.095296,0.058819
2204543,1762284989.967677,2.690592,2.620517,0.095296,0.060259
2204543,1762284989.967696,2.690272,2.620517,0.095136,0.060259
2204543,1762284989.967711,2.689632,2.622437,0.094816,0.061219
2204543,1762284989.967750,2.689952,2.622117,0.094976,0.061059
2204543,1762284989.968258,2.688992,2.624357,0.094496,0.062179
2204543,1762284989.968280,2.689312,2.622437,0.094656,0.061219
2204543,1762284989.968288,2.688032,2.624997,0.094016,0.062498
2204543,1762284989.968293,2.688352,2.624357,0.094176,0.062179
2204543,1762284989.968299,2.688032,2.625957,0.094016,0.062978
2204543,1762284989.968304,2.687072,2.623397,0.093536,0.061699
2204543,1762284989.968352,2.687712,2.624677,0.093856,0.062338
2204543,1762284989.968401,2.684833,2.624357,0.092416,0.062179
2204543,1762284989.968419,2.686113,2.624357,0.093056,0.062179
2204543,1762284989.968436,2.684833,2.624357,0.092416,0.062179
2204557,1762284989.982242,2.684833,2.620837,0.092416,0.060419
2204557,1762284989.982255,2.686433,2.622437,0.093216,0.061219
2204557,1762284989.982262,2.683553,2.621477,0.091776,0.060739
2204557,1762284989.982295,2.683553,2.620837,0.091776,0.060419
2204558,1762284989.982576,2.682273,2.619237,0.091136,0.059619
2204558,1762284989.982603,2.682913,2.619557,0.091456,0.059779
2204558,1762284989.982619,2.684513,2.617318,0.092256,0.058659
2204558,1762284989.982634,2.682273,2.616998,0.091136,0.058499
2204558,1762284989.982649,2.681313,2.615078,0.090656,0.057539
2204558,1762284989.982663,2.680673,2.614758,0.090336,0.057379
2204572,1762284989.997360,2.679713,2.612838,0.089856,0.056419
2204572,1762284989.997401,2.677153,2.612518,0.088577,0.056259
2204572,1762284989.997413,2.679713,2.609638,0.089856,0.054819
2204572,1762284989.997423,2.679073,2.608038,0.089537,0.054019
2204572,1762284989.997432,2.680033,2.608038,0.090016,0.054019
2204572,1762284989.997441,2.679073,2.604518,0.089537,0.052259
2204572,1762284989.997450,2.679073,2.604838,0.089537,0.052419
2204573,1762284989.997458,2.678113,2.602279,0.089057,0.051139
2204573,1762284989.997467,2.678113,2.600679,0.089057,0.050339
2204573,1762284989.997475,2.676193,2.600999,0.088097,0.050499
2204573,1762284989.997673,2.678113,2.600359,0.089057,0.050179
2204573,1762284989.997685,2.675553,2.598759,0.087777,0.049379
2204573,1762284989.997694,2.677793,2.597799,0.088897,0.048899
2204573,1762284989.997702,2.678433,2.596839,0.089217,0.048420
2204573,1762284989.997711,2.676833,2.594599,0.088417,0.047300
2204573,1762284989.997720,2.677473,2.594919,0.088737,0.047460
2204573,1762284989.997727,2.677793,2.592999,0.088897,0.046500
2204573,1762284989.997736,2.677473,2.592999,0.088737,0.046500
2204573,1762284989.997794,2.677153,2.592359,0.088577,0.046180
2204573,1762284989.997802,2.677153,2.592359,0.088577,0.046180
2204591,1762284990.015543,2.677473,2.591719,0.088737,0.045860
2204591,1762284990.015609,2.677793,2.591079,0.088897,0.045540
2204591,1762284990.015629,2.677793,2.592999,0.088897,0.046500
2204591,1762284990.015664,2.677793,2.591399,0.088897,0.045700
2204591,1762284990.016081,2.675873,2.591079,0.087937,0.045540
2204591,1762284990.016122,2.677473,2.592039,0.088737,0.046020
2204591,1762284990.016161,2.678433,2.591719,0.089217,0.045860
2204594,1762284990.019022,2.678433,2.594279,0.089217,0.047140
2204595,1762284990.019465,2.678753,2.594599,0.089377,0.047300
2204595,1762284990.019483,2.684833,2.595239,0.092416,0.047620
2204606,1762284990.030582,2.677473,2.594279,0.088737,0.047140
2204606,1762284990.031013,2.679073,2.597159,0.089537,0.048579
2204606,1762284990.031072,2.677473,2.596839,0.088737,0.048420
2204606,1762284990.031114,2.678753,2.598759,0.089377,0.049379
2204606,1762284990.031133,2.681953,2.601319,0.090976,0.050659
2204606,1762284990.031164,2.677793,2.601959,0.088897,0.050979
2204606,1762284990.031180,2.678113,2.605478,0.089057,0.052739
2204606,1762284990.031195,2.676513,2.605798,0.088257,0.052899
2204606,1762284990.031210,2.675873,2.608038,0.087937,0.054019
2204606,1762284990.031224,2.678753,2.608998,0.089377,0.054499
2204607,1762284990.031882,2.676193,2.612518,0.088097,0.056259
2204607,1762284990.031931,2.674913,2.612838,0.087457,0.056419
2204607,1762284990.031949,2.673633,2.616358,0.086817,0.058179
2204607,1762284990.031961,2.673313,2.617638,0.086657,0.058819
2204607,1762284990.031983,2.671074,2.621157,0.085537,0.060579
2204607,1762284990.032014,2.671714,2.625957,0.085857,0.062978
2204607,1762284990.032027,2.667874,2.626597,0.083937,0.063298
2204607,1762284990.032047,2.669794,2.629797,0.084897,0.064898
2204607,1762284990.032060,2.666914,2.631397,0.083457,0.065698
2204607,1762284990.032088,2.663714,2.635236,0.081857,0.067618
2204608,1762284990.032990,2.663714,2.635236,0.081857,0.067618
2204608,1762284990.033007,2.660194,2.638436,0.080097,0.069218
2204608,1762284990.033020,2.660834,2.639716,0.080417,0.069858
2204608,1762284990.033032,2.657955,2.643556,0.078977,0.071778
2204608,1762284990.033044,2.657315,2.643876,0.078657,0.071938
2204608,1762284990.033056,2.653475,2.648035,0.076737,0.074018
2204608,1762284990.033068,2.650915,2.654435,0.075458,0.077217
2204608,1762284990.033080,2.649315,2.651555,0.074658,0.075778
2204608,1762284990.033092,2.646755,2.654755,0.073378,0.077377
2204608,1762284990.033107,2.647395,2.656035,0.073698,0.078017
2204620,1762284990.045103,2.642596,2.657635,0.071298,0.078817
2204620,1762284990.045122,2.642596,2.656995,0.071298,0.078497
2204620,1762284990.045163,2.639716,2.660834,0.069858,0.080417
2204620,1762284990.045178,2.635876,2.660514,0.067938,0.080257
2204620,1762284990.045185,2.635876,2.659234,0.067938,0.079617
2204620,1762284990.045226,2.632356,2.662434,0.066178,0.081217
2204620,1762284990.045276,2.631716,2.664994,0.065858,0.082497
2204620,1762284990.045295,2.626917,2.666594,0.063458,0.083297
2204620,1762284990.045311,2.624677,2.665954,0.062338,0.082977
2204620,1762284990.045352,2.623717,2.664354,0.061859,0.082177
2204635,1762284990.060073,2.615718,2.666274,0.057859,0.083137
2204635,1762284990.060133,2.620197,2.667874,0.060099,0.083937
2204635,1762284990.060148,2.616678,2.667874,0.058339,0.083937
2204635,1762284990.060159,2.616038,2.667874,0.058019,0.083937
2204635,1762284990.060169,2.613478,2.667874,0.056739,0.083937
2204635,1762284990.060179,2.609958,2.668514,0.054979,0.084257
2204635,1762284990.060189,2.610278,2.668514,0.055139,0.084257
2204635,1762284990.060199,2.606118,2.670434,0.053059,0.085217
2204635,1762284990.060209,2.607078,2.666594,0.053539,0.083297
2204635,1762284990.060219,2.604198,2.667874,0.052099,0.083937
2204651,1762284990.075550,2.603239,2.666594,0.051619,0.083297
2204651,1762284990.075594,2.600679,2.666914,0.050339,0.083457
2204651,1762284990.075612,2.600039,2.667234,0.050019,0.083617
2204651,1762284990.075617,2.600039,2.665954,0.050019,0.082977
2204653,1762284990.078045,2.597799,2.664674,0.048899,0.082337
2204653,1762284990.078083,2.597799,2.664994,0.048899,0.082497
2204654,1762284990.078920,2.596199,2.662754,0.048100,0.081377
2204656,1762284990.081095,2.597159,2.665954,0.048579,0.082977
2204657,1762284990.081602,2.594599,2.662434,0.047300,0.081217
2204657,1762284990.081617,2.596199,2.656995,0.048100,0.078497
2204658,1762284990.082783,2.596519,2.659234,0.048260,0.079617
2204658,1762284990.082821,2.595879,2.658915,0.047940,0.079457
2204658,1762284990.083113,2.596199,2.655395,0.048100,0.077697
2204658,1762284990.083152,2.596199,2.656355,0.048100,0.078177
2204658,1762284990.083160,2.597799,2.657955,0.048899,0.078977
2204658,1762284990.083173,2.598119,2.655075,0.049059,0.077537
2204658,1762284990.083180,2.600039,2.656355,0.050019,0.078177
2204658,1762284990.083185,2.599079,2.653475,0.049539,0.076737
2204658,1762284990.083216,2.602279,2.654115,0.051139,0.077057
2204658,1762284990.083241,2.601959,2.653155,0.050979,0.076577
2204667,1762284990.091826,2.604518,2.650915,0.052259,0.075458
2204667,1762284990.091856,2.607718,2.650595,0.053859,0.075298
2204668,1762284990.093406,2.607078,2.652195,0.053539,0.076097
2204669,1762284990.093453,2.609638,2.650595,0.054819,0.075298
2204669,1762284990.093929,2.609958,2.649955,0.054979,0.074978
2204669,1762284990.093957,2.614438,2.651235,0.057219,0.075618
2204669,1762284990.093973,2.613478,2.650275,0.056739,0.075138
2204669,1762284990.093989,2.617318,2.643876,0.058659,0.071938
2204669,1762284990.094035,2.620197,2.647395,0.060099,0.073698
2204669,1762284990.094065,2.621477,2.647075,0.060739,0.073538
2204670,1762284990.094663,2.623077,2.650595,0.061539,0.075298
2204670,1762284990.094680,2.623717,2.664994,0.061859,0.082497
2204670,1762284990.094701,2.626277,2.662754,0.063138,0.081377
2204670,1762284990.094749,2.626917,2.656995,0.063458,0.078497
2204670,1762284990.094767,2.630437,2.647715,0.065218,0.073858
2204670,1762284990.094776,2.633636,2.653155,0.066818,0.076577
2204670,1762284990.094801,2.631716,2.650275,0.065858,0.075138
2204670,1762284990.094827,2.636836,2.661474,0.068418,0.080737
2204670,1762284990.094838,2.636196,2.654755,0.068098,0.077377
2204670,1762284990.094847,2.639716,2.657315,0.069858,0.078657
2204682,1762284990.106928,2.640996,2.649955,0.070498,0.074978
2204682,1762284990.106967,2.642596,2.657955,0.071298,0.078977
2204682,1762284990.106987,2.643876,2.652835,0.071938,0.076417
2204682,1762284990.107019,2.644516,2.666594,0.072258,0.083297
2204682,1762284990.107033,2.645795,2.664994,0.072898,0.082497
2204682,1762284990.107048,2.646435,2.668194,0.073218,0.084097
2204682,1762284990.107077,2.646115,2.667554,0.073058,0.083777
2204682,1762284990.107094,2.650275,2.662434,0.075138,0.081217
2204682,1762284990.107100,2.648995,2.670754,0.074498,0.085377
2204682,1762284990.107105,2.651875,2.667554,0.075938,0.083777
2204698,1762284990.122513,2.650915,2.677793,0.075458,0.088897
2204698,1762284990.122550,2.651555,2.674273,0.075778,0.087137
2204698,1762284990.122562,2.651555,2.672674,0.075778,0.086337
2204698,1762284990.122571,2.652835,2.678113,0.076417,0.089057
2204698,1762284990.122581,2.652835,2.677793,0.076417,0.088897
2204698,1762284990.122591,2.654115,2.680033,0.077057,0.090016
2204698,1762284990.122601,2.653155,2.681313,0.076577,0.090656
2204698,1762284990.122612,2.654755,2.681953,0.077377,0.090976
2204698,1762284990.122621,2.652835,2.680353,0.076417,0.090176
2204698,1762284990.122631,2.654755,2.683553,0.077377,0.091776
2204715,1762284990.139900,2.653795,2.682273,0.076897,0.091136
2204715,1762284990.139931,2.654435,2.688992,0.077217,0.094496
2204715,1762284990.139939,2.653155,2.687712,0.076577,0.093856
2204715,1762284990.139945,2.653795,2.691232,0.076897,0.095616
2204715,1762284990.139950,2.653475,2.691232,0.076737,0.095616
2204715,1762284990.139991,2.653155,2.691872,0.076577,0.095936
2204715,1762284990.140011,2.652515,2.694432,0.076257,0.097216
2204715,1762284990.140018,2.652835,2.695072,0.076417,0.097536
2204715,1762284990.140024,2.651235,2.695072,0.075618,0.097536
2204715,1762284990.140029,2.651235,2.697312,0.075618,0.098656
2204719,1762284990.144274,2.650275,2.698592,0.075138,0.099296
2204719,1762284990.144299,2.651555,2.697312,0.075778,0.098656
2204719,1762284990.144328,2.650275,2.700511,0.075138,0.100256
2204720,1762284990.144703,2.649315,2.699872,0.074658,0.099936
2204720,1762284990.144711,2.649635,2.701471,0.074818,0.100736
2204720,1762284990.144730,2.648035,2.703071,0.074018,0.101536
2204720,1762284990.144736,2.648675,2.704031,0.074338,0.102016
2204720,1762284990.144761,2.649955,2.703711,0.074978,0.101856
2204720,1762284990.144785,2.647715,2.704671,0.073858,0.102336
2204720,1762284990.144794,2.648355,2.705951,0.074178,0.102976
2204730,1762284990.154637,2.646435,2.705631,0.073218,0.102816
2204730,1762284990.154675,2.647715,2.705951,0.073858,0.102976
2204730,1762284990.154777,2.634596,2.707231,0.067298,0.103616
2204730,1762284990.154802,2.646115,2.709471,0.073058,0.104735
2204730,1762284990.154810,2.647395,2.711071,0.073698,0.105535
2204730,1762284990.154815,2.648035,2.709151,0.074018,0.104575
2204730,1762284990.154846,2.647395,2.696032,0.073698,0.098016
2204730,1762284990.155256,2.651555,2.701151,0.075778,0.100576
2204732,1762284990.157222,2.648355,2.697632,0.074178,0.098816
2204733,1762284990.157708,2.648995,2.715870,0.074498,0.107935
2204734,1762284990.158487,2.649315,2.727070,0.074658,0.113535
2204734,1762284990.158504,2.646115,2.717150,0.073058,0.108575
2204734,1762284990.158511,2.651555,2.713951,0.075778,0.106975
2204734,1762284990.158517,2.652195,2.715230,0.076097,0.107615
2204734,1762284990.158521,2.652835,2.709791,0.076417,0.104895
2204734,1762284990.158526,2.652835,2.703071,0.076417,0.101536
2204734,1762284990.158544,2.654115,2.716510,0.077057,0.108255
2204734,1762284990.158551,2.654755,2.707551,0.077377,0.103775
2204734,1762284990.158557,2.656995,2.709471,0.078497,0.104735
2204734,1762284990.158561,2.658595,2.697632,0.079297,0.098816
2204746,1762284990.170759,2.658915,2.702431,0.079457,0.101216
2204746,1762284990.170794,2.660514,2.705951,0.080257,0.102976
2204746,1762284990.170808,2.660834,2.701471,0.080417,0.100736
2204746,1762284990.170821,2.663714,2.700831,0.081857,0.100416
2204746,1762284990.170835,2.663394,2.694432,0.081697,0.097216
2204746,1762284990.170849,2.667554,2.697312,0.083777,0.098656
2204746,1762284990.170863,2.668194,2.693152,0.084097,0.096576
2204746,1762284990.170878,2.667234,2.695072,0.083617,0.097536
2204746,1762284990.170892,2.672354,2.693152,0.086177,0.096576
2204746,1762284990.170906,2.671714,2.697312,0.085857,0.098656
2204746,1762284990.171170,2.674593,2.683873,0.087297,0.091936
2204746,1762284990.171194,2.677793,2.689952,0.088897,0.094976
2204746,1762284990.171224,2.678113,2.684833,0.089057,0.092416
2204746,1762284990.171253,2.681953,2.684513,0.090976,0.092256
2204746,1762284990.171314,2.681633,2.681313,0.090816,0.090656
2204746,1762284990.171347,2.685153,2.683233,0.092576,0.091616
2204746,1762284990.171353,2.685473,2.683873,0.092736,0.091936
2204746,1762284990.171357,2.689632,2.678433,0.094816,0.089217
2204746,1762284990.171396,2.693792,2.677473,0.096896,0.088737
2204746,1762284990.171405,2.694432,2.674593,0.097216,0.087297
2204760,1762284990.185157,2.690912,2.675553,0.095456,0.087777
2204760,1762284990.185219,2.697632,2.669474,0.098816,0.084737
2204760,1762284990.185239,2.702751,2.672674,0.101376,0.086337
2204760,1762284990.185254,2.701791,2.664674,0.100896,0.082337
2204760,1762284990.185271,2.706911,2.666594,0.103456,0.083297
2204760,1762284990.185285,2.710111,2.661794,0.105055,0.080897
2204760,1762284990.185298,2.711711,2.661154,0.105855,0.080577
2204760,1762284990.185310,2.717150,2.659234,0.108575,0.079617
2204760,1762284990.185322,2.716830,2.659874,0.108415,0.079937
2204760,1762284990.185335,2.721950,2.656675,0.110975,0.078337
2204775,1762284990.200214,2.725150,2.655395,0.112575,0.077697
2204775,1762284990.200280,2.727070,2.652195,0.113535,0.076097
2204775,1762284990.200303,2.730909,2.648035,0.115455,0.074018
2204775,1762284990.200310,2.731549,2.650915,0.115775,0.075458
2204775,1762284990.200327,2.735389,2.647395,0.117694,0.073698
2204775,1762284990.200333,2.736349,2.646115,0.118174,0.073058
2204775,1762284990.200342,2.739549,2.643236,0.119774,0.071618
2204775,1762284990.200348,2.744348,2.636836,0.122174,0.068418
2204775,1762284990.200353,2.744668,2.640356,0.122334,0.070178
2204775,1762284990.200359,2.748508,2.640356,0.124254,0.070178
2204791,1762284990.216360,2.748508,2.639076,0.124254,0.069538
2204791,1762284990.216428,2.751708,2.635556,0.125854,0.067778
2204792,1762284990.216450,2.752028,2.634916,0.126014,0.067458
2204792,1762284990.216458,2.754268,2.632036,0.127134,0.066018
2204792,1762284990.216485,2.757467,2.632356,0.128734,0.066178
2204792,1762284990.216562,2.757467,2.630437,0.128734,0.065218
2204792,1762284990.216570,2.758747,2.629797,0.129374,0.064898
2204792,1762284990.216575,2.759387,2.626917,0.129694,0.063458
2204792,1762284990.216581,2.760347,2.626917,0.130174,0.063458
2204792,1762284990.216641,2.760987,2.623717,0.130494,0.061859
2204792,1762284990.217158,2.762267,2.622437,0.131134,0.061219
2204792,1762284990.217168,2.762587,2.621477,0.131293,0.060739
2204792,1762284990.217174,2.762267,2.618597,0.131134,0.059299
2204792,1762284990.217195,2.766427,2.619877,0.133213,0.059939
2204792,1762284990.217212,2.762267,2.617957,0.131134,0.058979
2204792,1762284990.217218,2.761627,2.616678,0.130814,0.058339
2204792,1762284990.217224,2.760027,2.614438,0.130014,0.057219
2204792,1762284990.217252,2.760027,2.614438,0.130014,0.057219
2204792,1762284990.217271,2.757787,2.612198,0.128894,0.056099
2204792,1762284990.217279,2.756827,2.613158,0.128414,0.056579
2204808,1762284990.232542,2.753948,2.610918,0.126974,0.055459
2204808,1762284990.232832,2.754268,2.610918,0.127134,0.055459
2204808,1762284990.232878,2.751388,2.609638,0.125694,0.054819
2204808,1762284990.232885,2.748188,2.608038,0.124094,0.054019
2204808,1762284990.232890,2.747868,2.607718,0.123934,0.053859
2204808,1762284990.232921,2.744028,2.606758,0.122014,0.053379
2204809,1762284990.233956,2.743708,2.606118,0.121854,0.053059
2204809,1762284990.233994,2.738909,2.604838,0.119454,0.052419
2204809,1762284990.234036,2.738589,2.607078,0.119294,0.053539
2204809,1762284990.234097,2.733789,2.602279,0.116895,0.051139
2204824,1762284990.248491,2.728029,2.604838,0.114015,0.052419
2204824,1762284990.248542,2.727710,2.605478,0.113855,0.052739
2204824,1762284990.248553,2.721630,2.605478,0.110815,0.052739
2204824,1762284990.248562,2.721310,2.605158,0.110655,0.052579
2204824,1762284990.248572,2.714590,2.604518,0.107295,0.052259
2204824,1762284990.248580,2.714910,2.606118,0.107455,0.053059
2204824,1762284990.248589,2.708831,2.606438,0.104415,0.053219
2204824,1762284990.248598,2.701791,2.606758,0.100896,0.053379
2204824,1762284990.248606,2.701151,2.608998,0.100576,0.054499
2204824,1762284990.248614,2.692192,2.607718,0.096096,0.053859
2204824,1762284990.248817,2.694432,2.610278,0.097216,0.055139
2204824,1762284990.248830,2.686113,2.610918,0.093056,0.055459
2204824,1762284990.248839,2.680353,2.613478,0.090176,0.056739
2204824,1762284990.248847,2.679073,2.612518,0.089537,0.056259
2204824,1762284990.248855,2.676833,2.616038,0.088417,0.058019
2204824,1762284990.248863,2.671074,2.619557,0.085537,0.059779
2204824,1762284990.248871,2.663714,2.618917,0.081857,0.059459
2204824,1762284990.248879,2.664034,2.622437,0.082017,0.061219
2204824,1762284990.248887,2.657635,2.623077,0.078817,0.061539
2204824,1762284990.248911,2.647075,2.628197,0.073538,0.064098
2204842,1762284990.266509,2.649955,2.627557,0.074978,0.063778
2204843,1762284990.267949,2.642596,2.632996,0.071298,0.066498
2204843,1762284990.268006,2.641956,2.631077,0.070978,0.065538
2204845,1762284990.269859,2.635876,2.636836,0.067938,0.068418
2204845,1762284990.269876,2.634596,2.637476,0.067298,0.068738
2204845,1762284990.269904,2.628837,2.640676,0.064418,0.070338
2204845,1762284990.270348,2.623077,2.645156,0.061539,0.072578
2204845,1762284990.270378,2.622757,2.646435,0.061379,0.073218
2204846,1762284990.270707,2.616678,2.650275,0.058339,0.075138
2204846,1762284990.270729,2.614438,2.650915,0.057219,0.075458
2204847,1762284990.272074,2.609638,2.656035,0.054819,0.078017
2204847,1762284990.272095,2.609638,2.656035,0.054819,0.078017
2204848,1762284990.273207,2.608038,2.660834,0.054019,0.080417
2204848,1762284990.273225,2.599079,2.660514,0.049539,0.080257
2204848,1762284990.273231,2.607398,2.665954,0.053699,0.082977
2204848,1762284990.273236,2.598439,2.667234,0.049219,0.083617
2204848,1762284990.273261,2.602599,2.670754,0.051299,0.085377
2204848,1762284990.273317,2.582120,2.674593,0.041060,0.087297
2204848,1762284990.273337,2.585000,2.675233,0.042500,0.087617
2204848,1762284990.273368,2.577000,2.680353,0.038500,0.090176
2204855,1762284990.279912,2.586280,2.680993,0.043140,0.090496
2204855,1762284990.280376,2.583080,2.683553,0.041540,0.091776
2204855,1762284990.280418,2.585000,2.682913,0.042500,0.091456
2204857,1762284990.281958,2.579240,2.687712,0.039620,0.093856
2204857,1762284990.281992,2.569321,2.687072,0.034661,0.093536
2204857,1762284990.282417,2.580840,2.691872,0.040420,0.095936
2204857,1762284990.282438,2.572201,2.690592,0.036100,0.095296
2204857,1762284990.282444,2.580840,2.693472,0.040420,0.096736
2204858,1762284990.282466,2.570601,2.695712,0.035300,0.097856
2204858,1762284990.282504,2.578600,2.695712,0.039300,0.097856
2204858,1762284990.282703,2.570601,2.697632,0.035300,0.098816
2204858,1762284990.282717,2.572841,2.696672,0.036420,0.098336
2204858,1762284990.282723,2.569321,2.698912,0.034661,0.099456
2204858,1762284990.282728,2.571561,2.697952,0.035780,0.098976
2204858,1762284990.282760,2.571241,2.698912,0.035620,0.099456
2204858,1762284990.282771,2.568361,2.698912,0.034181,0.099456
2204858,1762284990.282778,2.572521,2.699552,0.036260,0.099776
2204858,1762284990.282784,2.569321,2.698912,0.034661,0.099456
2204858,1762284990.283433,2.574761,2.697632,0.037380,0.098816
2204858,1762284990.283440,2.573481,2.697312,0.036740,0.098656
2204871,1762284990.296232,2.574761,2.696992,0.037380,0.098496
2204871,1762284990.296296,2.575081,2.694752,0.037540,0.097376
2204872,1762284990.296615,2.576680,2.695072,0.038340,0.097536
2204872,1762284990.296649,2.577960,2.690912,0.038980,0.095456
2204872,1762284990.296664,2.581480,2.692832,0.040740,0.096416
2204872,1762284990.296675,2.581800,2.688992,0.040900,0.094496
2204872,1762284990.297066,2.585000,2.689632,0.042500,0.094816
2204872,1762284990.297080,2.584040,2.686113,0.042020,0.093056
2204872,1762284990.297086,2.586920,2.687392,0.043460,0.093696
2204872,1762284990.297091,2.588520,2.681633,0.044260,0.090816
2204886,1762284990.311337,2.592679,2.678113,0.046340,0.089057
2204886,1762284990.311368,2.599079,2.677473,0.049539,0.088737
2204886,1762284990.311378,2.597799,2.672674,0.048899,0.086337
2204886,1762284990.311387,2.602279,2.672993,0.051139,0.086497
2204886,1762284990.311396,2.601319,2.669474,0.050659,0.084737
2204886,1762284990.311404,2.605478,2.668514,0.052739,0.084257
2204886,1762284990.311413,2.607078,2.663394,0.053539,0.081697
2204886,1762284990.311421,2.611558,2.664994,0.055779,0.082497
2204886,1762284990.311430,2.617318,2.658915,0.058659,0.079457
2204886,1762284990.311439,2.616038,2.659554,0.058019,0.079777
2204887,1762284990.311588,2.619877,2.653795,0.059939,0.076897
2204887,1762284990.311600,2.619557,2.650275,0.059779,0.075138
2204887,1762284990.311610,2.624677,2.649315,0.062338,0.074658
2204887,1762284990.311618,2.627557,2.644836,0.063778,0.072418
2204887,1762284990.311627,2.629477,2.647395,0.064738,0.073698
2204887,1762284990.311635,2.632356,2.640676,0.066178,0.070338
2204887,1762284990.311643,2.633316,2.640996,0.066658,0.070498
2204887,1762284990.311656,2.638116,2.635556,0.069058,0.067778
2204887,1762284990.311674,2.633636,2.636196,0.066818,0.068098
2204887,1762284990.311688,2.639076,2.630117,0.069538,0.065058
2204902,1762284990.326836,2.636516,2.631077,0.068258,0.065538
2204902,1762284990.326860,2.642276,2.628837,0.071138,0.064418
