time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1903022,1762295813.866631,CRUISE,889,4.36387,3.00000,0.00000,1903022
1903027,1762295813.866637,CRUISE,892,4.37859,3.00000,0.00000,1903027
1903032,1762295813.866643,CRUISE,896,4.39823,3.00000,0.00000,1903032
1903037,1762295813.866649,CRUISE,899,4.41296,3.00000,0.00000,1903037
1903042,1762295813.866654,CRUISE,902,4.42768,3.00000,0.00000,1903042
1903047,1762295813.866660,CRUISE,905,4.44241,3.00000,0.00000,1903047
1903052,1762295813.866666,CRUISE,908,4.45713,3.00000,0.00000,1903052
1903072,1762295814.159283,CRUISE,920,4.51604,3.00000,0.00000,1903072
1903077,1762295814.159334,CRUISE,923,4.53077,3.00000,0.00000,1903077
1903082,1762295814.159359,CRUISE,926,4.54549,3.00000,0.00000,1903082
1903087,1762295814.159382,CRUISE,929,4.56022,3.00000,0.00000,1903087
1903092,1762295814.159401,CRUISE,932,4.57494,3.00000,0.00000,1903092
1903097,1762295814.159419,CRUISE,935,4.58967,3.00000,0.00000,1903097
1903102,1762295814.159483,CRUISE,938,4.60440,3.00000,0.00000,1903102
1903107,1762295814.159502,CRUISE,941,4.61912,3.00000,0.00000,1903107
1903112,1762295814.159520,CRUISE,944,4.63385,3.00000,0.00000,1903112
1903117,1762295814.159538,CRUISE,947,4.64858,3.00000,0.00000,1903117
1903122,1762295814.159556,CRUISE,951,4.66821,3.00000,0.00000,1903122
1903127,1762295814.159573,CRUISE,954,4.68294,3.00000,0.00000,1903127
1903132,1762295814.159590,CRUISE,957,4.69766,3.00000,0.00000,1903132
1903137,1762295814.159608,CRUISE,960,4.71239,3.00000,0.00000,1903137
1903142,1762295814.159625,CRUISE,963,4.72712,3.00000,0.00000,1903142
1903147,1762295814.159643,CRUISE,966,4.74184,3.00000,0.00000,1903147
1903152,1762295814.159661,CRUISE,969,4.75657,3.00000,0.00000,1903152
1903157,1762295814.159678,CRUISE,972,4.77129,3.00000,0.00000,1903157
1903162,1762295814.159696,CRUISE,975,4.78602,3.00000,0.00000,1903162
1903167,1762295814.159713,CRUISE,978,4.80075,3.00000,0.00000,1903167
1903172,1762295814.159729,CRUISE,981,4.81547,3.00000,0.00000,1903172
1903177,1762295814.159747,CRUISE,984,4.83020,3.00000,0.00000,1903177
1903182,1762295814.159764,CRUISE,987,4.84492,3.00000,0.00000,1903182
1903187,1762295814.159781,CRUISE,990,4.85965,3.00000,0.00000,1903187
1903192,1762295814.159798,CRUISE,993,4.87438,3.00000,0.00000,1903192
1903197,1762295814.159815,CRUISE,996,4.88910,3.00000,0.00000,1903197
1903202,1762295814.159832,CRUISE,999,4.90383,3.00000,0.00000,1903202
1903207,1762295814.159848,CRUISE,1002,4.91856,3.00000,0.00000,1903207
1903212,1762295814.159865,CRUISE,1006,4.93819,3.00000,0.00000,1903212
1903217,1762295814.159882,CRUISE,1009,4.95292,3.00000,0.00000,1903217
1903222,1762295814.159900,CRUISE,1012,4.96764,3.00000,0.00000,1903222
1903227,1762295814.159917,CRUISE,1015,4.98237,3.00000,0.00000,1903227
1903232,1762295814.159935,CRUISE,1018,4.99710,3.00000,0.00000,1903232
1903237,1762295814.159952,CRUISE,1021,5.01182,3.00000,0.00000,1903237
1903242,1762295814.159968,CRUISE,1024,5.02655,3.00000,0.00000,1903242
1903247,1762295814.159985,CRUISE,1027,5.04127,3.00000,0.00000,1903247
1903252,1762295814.160002,CRUISE,1030,5.05600,3.00000,0.00000,1903252
1903257,1762295814.160019,CRUISE,1033,5.07073,3.00000,0.00000,1903257
1903262,1762295814.160037,CRUISE,1036,5.08545,3.00000,0.00000,1903262
1903267,1762295814.160053,CRUISE,1039,5.10018,3.00000,0.00000,1903267
1903272,1762295814.160070,CRUISE,1042,5.11491,3.00000,0.00000,1903272
1903277,1762295814.160087,CRUISE,1045,5.12963,3.00000,0.00000,1903277
1903282,1762295814.160104,CRUISE,1048,5.14436,3.00000,0.00000,1903282
1903287,1762295814.160120,CRUISE,1051,5.15908,3.00000,0.00000,1903287
1903292,1762295814.160138,CRUISE,1054,5.17381,3.00000,0.00000,1903292
1903297,1762295814.160155,CRUISE,1058,5.19345,3.00000,0.00000,1903297
1903302,1762295814.160172,CRUISE,1061,5.20817,3.00000,0.00000,1903302
1903307,1762295814.160189,CRUISE,1064,5.22290,3.00000,0.00000,1903307
1903312,1762295814.160206,CRUISE,1067,5.23762,3.00000,0.00000,1903312
1903317,1762295814.160223,CRUISE,1070,5.25235,3.00000,0.00000,1903317
1903367,1762295814.424917,CRUISE,1100,5.39961,3.00000,0.00000,1903367
1903372,1762295814.424961,CRUISE,1103,5.41434,3.00000,0.00000,1903372
1903377,1762295814.424984,CRUISE,1106,5.42906,3.00000,0.00000,1903377
1903382,1762295814.425002,CRUISE,1109,5.44379,3.00000,0.00000,1903382
1903387,1762295814.425019,CRUISE,1113,5.46343,3.00000,0.00000,1903387
1903392,1762295814.425035,CRUISE,1116,5.47815,3.00000,0.00000,1903392
1903397,1762295814.425091,CRUISE,1119,5.49288,3.00000,0.00000,1903397
1903402,1762295814.425144,CRUISE,1122,5.50760,3.00000,0.00000,1903402
1903407,1762295814.425160,CRUISE,1125,5.52233,3.00000,0.00000,1903407
1903412,1762295814.425176,CRUISE,1128,5.53706,3.00000,0.00000,1903412
1903417,1762295814.425192,CRUISE,1131,5.55178,3.00000,0.00000,1903417
1903422,1762295814.425207,CRUISE,1134,5.56651,3.00000,0.00000,1903422
1903427,1762295814.425222,CRUISE,1137,5.58124,3.00000,0.00000,1903427
1903432,1762295814.425237,CRUISE,1140,5.59596,3.00000,0.00000,1903432
1903437,1762295814.425253,CRUISE,1143,5.61069,3.00000,0.00000,1903437
1903442,1762295814.425268,CRUISE,1146,5.62541,3.00000,0.00000,1903442
1903447,1762295814.425283,CRUISE,1149,5.64014,3.00000,0.00000,1903447
1903452,1762295814.425297,CRUISE,1152,5.65487,3.00000,0.00000,1903452
1903457,1762295814.425376,CRUISE,1155,5.66959,3.00000,0.00000,1903457
1903462,1762295814.425400,CRUISE,1158,5.68432,3.00000,0.00000,1903462
1903467,1762295814.425418,CRUISE,1161,5.69905,3.00000,0.00000,1903467
1903472,1762295814.432526,CRUISE,1164,5.71377,3.00000,0.00000,1903472
1903477,1762295814.432591,CRUISE,1168,5.73341,3.00000,0.00000,1903477
1903482,1762295814.432627,CRUISE,1171,5.74813,3.00000,0.00000,1903482
1903487,1762295814.432654,CRUISE,1174,5.76286,3.00000,0.00000,1903487
1903492,1762295814.432711,CRUISE,1177,5.77759,3.00000,0.00000,1903492
1903497,1762295814.432741,CRUISE,1180,5.79231,3.00000,0.00000,1903497
1903502,1762295814.432765,CRUISE,1183,5.80704,3.00000,0.00000,1903502
1903507,1762295814.432819,CRUISE,1186,5.82176,3.00000,0.00000,1903507
1903512,1762295814.433141,CRUISE,1189,5.83649,3.00000,0.00000,1903512
1903517,1762295814.433508,CRUISE,1192,5.85122,3.00000,0.00000,1903517
1903522,1762295814.433528,CRUISE,1195,5.86594,3.00000,0.00000,1903522
1903527,1762295814.433545,CRUISE,1198,5.88067,3.00000,0.00000,1903527
1903532,1762295814.433561,CRUISE,1201,5.89539,3.00000,0.00000,1903532
1903537,1762295814.433577,CRUISE,1204,5.91012,3.00000,0.00000,1903537
1903542,1762295814.433596,CRUISE,1207,5.92485,3.00000,0.00000,1903542
1903547,1762295814.433612,CRUISE,1210,5.93957,3.00000,0.00000,1903547
1903552,1762295814.433631,CRUISE,1213,5.95430,3.00000,0.00000,1903552
1903557,1762295814.433650,CRUISE,1216,5.96903,3.00000,0.00000,1903557
1903562,1762295814.433666,CRUISE,1219,5.98375,3.00000,0.00000,1903562
1903567,1762295814.433683,CRUISE,1223,6.00339,3.00000,0.00000,1903567
1903572,1762295814.433699,CRUISE,1226,6.01811,3.00000,0.00000,1903572
1903577,1762295814.433715,CRUISE,1229,6.03284,3.00000,0.00000,1903577
1903582,1762295814.433730,CRUISE,1232,6.04757,3.00000,0.00000,1903582
1903587,1762295814.433746,CRUISE,1235,6.06229,3.00000,0.00000,1903587
1903592,1762295814.433765,CRUISE,1238,6.07702,3.00000,0.00000,1903592
1903597,1762295814.433781,CRUISE,1241,6.09174,3.00000,0.00000,1903597
1903602,1762295814.433813,CRUISE,1244,6.10647,3.00000,0.00000,1903602
1903607,1762295814.433830,CRUISE,1247,6.12120,3.00000,0.00000,1903607
1903612,1762295814.433848,CRUISE,1250,6.13592,3.00000,0.00000,1903612
1903637,1762295814.712401,CRUISE,1265,6.20955,3.00000,0.00000,1903637
1903642,1762295814.712460,CRUISE,1268,6.22428,3.00000,0.00000,1903642
1903647,1762295814.712476,CRUISE,1271,6.23901,3.00000,0.00000,1903647
1903652,1762295814.712507,CRUISE,1275,6.25864,3.00000,0.00000,1903652
1903657,1762295814.712527,CRUISE,1278,6.27337,3.00000,0.00000,1903657
1903662,1762295814.712537,CRUISE,1281,6.28809,3.00000,0.00000,1903662
1903667,1762295814.712567,CRUISE,1284,6.30282,3.00000,0.00000,1903667
1903672,1762295814.712575,CRUISE,1287,6.31755,3.00000,0.00000,1903672
1903677,1762295814.712582,CRUISE,1290,6.33227,3.00000,0.00000,1903677
1903682,1762295814.712590,CRUISE,1293,6.34700,3.00000,0.00000,1903682
1903687,1762295814.712598,CRUISE,1296,6.36172,3.00000,0.00000,1903687
1903692,1762295814.712605,CRUISE,1299,6.37645,3.00000,0.00000,1903692
1903697,1762295814.712612,CRUISE,1302,6.39118,3.00000,0.00000,1903697
1903702,1762295814.712619,CRUISE,1305,6.40590,3.00000,0.00000,1903702
1903707,1762295814.712626,CRUISE,1308,6.42063,3.00000,0.00000,1903707
1903712,1762295814.712633,CRUISE,1311,6.43536,3.00000,0.00000,1903712
1903717,1762295814.712640,CRUISE,1314,6.45008,3.00000,0.00000,1903717
1903722,1762295814.712647,CRUISE,1317,6.46481,3.00000,0.00000,1903722
1903727,1762295814.712654,CRUISE,1320,6.47953,3.00000,0.00000,1903727
1903732,1762295814.712671,CRUISE,1323,6.49426,3.00000,0.00000,1903732
1903737,1762295814.712678,CRUISE,1326,6.50899,3.00000,0.00000,1903737
1903742,1762295814.712686,CRUISE,1330,6.52862,3.00000,0.00000,1903742
1903747,1762295814.712699,CRUISE,1333,6.54335,3.00000,0.00000,1903747
1903752,1762295814.712706,CRUISE,1336,6.55807,3.00000,0.00000,1903752
1903757,1762295814.712713,CRUISE,1339,6.57280,3.00000,0.00000,1903757
1903762,1762295814.712720,CRUISE,1342,6.58753,3.00000,0.00000,1903762
1903767,1762295814.712727,CRUISE,1345,6.60225,3.00000,0.00000,1903767
1903772,1762295814.712734,CRUISE,1348,6.61698,3.00000,0.00000,1903772
1903777,1762295814.712741,CRUISE,1351,6.63171,3.00000,0.00000,1903777
1903782,1762295814.712749,CRUISE,1354,6.64643,3.00000,0.00000,1903782
1903787,1762295814.712755,CRUISE,1357,6.66116,3.00000,0.00000,1903787
1903792,1762295814.712763,CRUISE,1360,6.67588,3.00000,0.00000,1903792
1903797,1762295814.712769,CRUISE,1363,6.69061,3.00000,0.00000,1903797
1903802,1762295814.712776,CRUISE,1366,6.70534,3.00000,0.00000,1903802
1903807,1762295814.712782,CRUISE,1369,6.72006,3.00000,0.00000,1903807
1903812,1762295814.712789,CRUISE,1372,6.73479,3.00000,0.00000,1903812
1903817,1762295814.712796,CRUISE,1375,6.74952,3.00000,0.00000,1903817
1903822,1762295814.712802,CRUISE,1378,6.76424,3.00000,0.00000,1903822
1903827,1762295814.712809,CRUISE,1381,6.77897,3.00000,0.00000,1903827
1903832,1762295814.712816,CRUISE,1385,6.79860,3.00000,0.00000,1903832
1903837,1762295814.712822,CRUISE,1388,6.81333,3.00000,0.00000,1903837
1903842,1762295814.712829,CRUISE,1391,6.82805,3.00000,0.00000,1903842
1903847,1762295814.712836,CRUISE,1394,6.84278,3.00000,0.00000,1903847
1903852,1762295814.712843,CRUISE,1397,6.85751,3.00000,0.00000,1903852
1903857,1762295814.712849,CRUISE,1400,6.87223,3.00000,0.00000,1903857
1903862,1762295814.712856,CRUISE,1403,6.88696,3.00000,0.00000,1903862
1903867,1762295814.712862,CRUISE,1406,6.90169,3.00000,0.00000,1903867
1903872,1762295814.712869,CRUISE,1409,6.91641,3.00000,0.00000,1903872
1903877,1762295814.712876,CRUISE,1412,6.93114,3.00000,0.00000,1903877
1903882,1762295814.712883,CRUISE,1415,6.94586,3.00000,0.00000,1903882
1903917,1762295815.004195,CRUISE,1436,7.04895,3.00000,0.00000,1903917
1903922,1762295815.004221,CRUISE,1440,7.06858,3.00000,0.00000,1903922
1903927,1762295815.004230,CRUISE,1443,7.08331,3.00000,0.00000,1903927
1903932,1762295815.004240,CRUISE,1446,7.09804,3.00000,0.00000,1903932
1903937,1762295815.004247,CRUISE,1449,7.11276,3.00000,0.00000,1903937
1903942,1762295815.004254,CRUISE,1452,7.12749,3.00000,0.00000,1903942
1903947,1762295815.004291,CRUISE,1455,7.14221,3.00000,0.00000,1903947
1903952,1762295815.004301,CRUISE,1458,7.15694,3.00000,0.00000,1903952
1903957,1762295815.004309,CRUISE,1461,7.17167,3.00000,0.00000,1903957
1903962,1762295815.004318,CRUISE,1464,7.18639,3.00000,0.00000,1903962
1903967,1762295815.004326,CRUISE,1467,7.20112,3.00000,0.00000,1903967
1903972,1762295815.004334,CRUISE,1470,7.21585,3.00000,0.00000,1903972
1903977,1762295815.004343,CRUISE,1473,7.23057,3.00000,0.00000,1903977
1903982,1762295815.004350,CRUISE,1476,7.24530,3.00000,0.00000,1903982
1903987,1762295815.004358,CRUISE,1479,7.26002,3.00000,0.00000,1903987
1903992,1762295815.004366,CRUISE,1482,7.27475,3.00000,0.00000,1903992
1903997,1762295815.004373,CRUISE,1485,7.28948,3.00000,0.00000,1903997
1904002,1762295815.004380,CRUISE,1488,7.30420,3.00000,0.00000,1904002
1904007,1762295815.004388,CRUISE,1491,7.31893,3.00000,0.00000,1904007
1904012,1762295815.004395,CRUISE,1495,7.33856,3.00000,0.00000,1904012
1904017,1762295815.004403,CRUISE,1498,7.35329,3.00000,0.00000,1904017
1904022,1762295815.004410,CRUISE,1501,7.36802,3.00000,0.00000,1904022
1904027,1762295815.004417,CRUISE,1504,7.38274,3.00000,0.00000,1904027
1904032,1762295815.004424,CRUISE,1507,7.39747,3.00000,0.00000,1904032
1904037,1762295815.004431,CRUISE,1510,7.41219,3.00000,0.00000,1904037
1904042,1762295815.004439,CRUISE,1513,7.42692,3.00000,0.00000,1904042
1904047,1762295815.004445,CRUISE,1516,7.44165,3.00000,0.00000,1904047
1904052,1762295815.004452,CRUISE,1519,7.45637,3.00000,0.00000,1904052
1904057,1762295815.004463,CRUISE,1522,7.47110,3.00000,0.00000,1904057
1904062,1762295815.004470,CRUISE,1525,7.48583,3.00000,0.00000,1904062
1904067,1762295815.004478,CRUISE,1528,7.50055,3.00000,0.00000,1904067
1904072,1762295815.004485,CRUISE,1531,7.51528,3.00000,0.00000,1904072
1904077,1762295815.004492,CRUISE,1534,7.53000,3.00000,0.00000,1904077
1904082,1762295815.004499,CRUISE,1537,7.54473,3.00000,0.00000,1904082
1904087,1762295815.004506,CRUISE,1540,7.55946,3.00000,0.00000,1904087
1904092,1762295815.004513,CRUISE,1543,7.57418,3.00000,0.00000,1904092
1904097,1762295815.004520,CRUISE,1547,7.59382,3.00000,0.00000,1904097
1904102,1762295815.004527,CRUISE,1550,7.60854,3.00000,0.00000,1904102
1904107,1762295815.004534,CRUISE,1553,7.62327,3.00000,0.00000,1904107
1904112,1762295815.004542,CRUISE,1556,7.63800,3.00000,0.00000,1904112
1904117,1762295815.004549,CRUISE,1559,7.65272,3.00000,0.00000,1904117
1904122,1762295815.004556,CRUISE,1562,7.66745,3.00000,0.00000,1904122
1904127,1762295815.004562,CRUISE,1565,7.68218,3.00000,0.00000,1904127
1904132,1762295815.004569,CRUISE,1568,7.69690,3.00000,0.00000,1904132
1904137,1762295815.004576,CRUISE,1571,7.71163,3.00000,0.00000,1904137
1904142,1762295815.004583,CRUISE,1574,7.72635,3.00000,0.00000,1904142
1904147,1762295815.004590,CRUISE,1577,7.74108,3.00000,0.00000,1904147
1904152,1762295815.004597,CRUISE,1580,7.75581,3.00000,0.00000,1904152
1904157,1762295815.004604,CRUISE,1583,7.77053,3.00000,0.00000,1904157
1904162,1762295815.004611,CRUISE,1586,7.78526,3.00000,0.00000,1904162
1904207,1762295815.275011,CRUISE,1614,7.92270,3.00000,0.00000,1904207
1904212,1762295815.275055,CRUISE,1617,7.93743,3.00000,0.00000,1904212
1904217,1762295815.275077,CRUISE,1620,7.95216,3.00000,0.00000,1904217
1904222,1762295815.275102,CRUISE,1623,7.96688,3.00000,0.00000,1904222
1904227,1762295815.275119,CRUISE,1626,7.98161,3.00000,0.00000,1904227
1904232,1762295815.275134,CRUISE,1629,7.99633,3.00000,0.00000,1904232
1904237,1762295815.275186,CRUISE,1632,8.01106,3.00000,0.00000,1904237
1904242,1762295815.275202,CRUISE,1635,8.02579,3.00000,0.00000,1904242
1904247,1762295815.275217,CRUISE,1638,8.04051,3.00000,0.00000,1904247
1904252,1762295815.275233,CRUISE,1641,8.05524,3.00000,0.00000,1904252
1904257,1762295815.275247,CRUISE,1644,8.06997,3.00000,0.00000,1904257
1904262,1762295815.275262,CRUISE,1647,8.08469,3.00000,0.00000,1904262
1904267,1762295815.275277,CRUISE,1650,8.09942,3.00000,0.00000,1904267
1904272,1762295815.275291,CRUISE,1653,8.11414,3.00000,0.00000,1904272
1904277,1762295815.275305,CRUISE,1657,8.13378,3.00000,0.00000,1904277
1904282,1762295815.275319,CRUISE,1660,8.14851,3.00000,0.00000,1904282
1904287,1762295815.275334,CRUISE,1663,8.16323,3.00000,0.00000,1904287
1904292,1762295815.275348,CRUISE,1666,8.17796,3.00000,0.00000,1904292
1904297,1762295815.275363,CRUISE,1669,8.19268,3.00000,0.00000,1904297
1904302,1762295815.275377,CRUISE,1672,8.20741,3.00000,0.00000,1904302
1904307,1762295815.275393,CRUISE,1675,8.22214,3.00000,0.00000,1904307
1904312,1762295815.275408,CRUISE,1678,8.23686,3.00000,0.00000,1904312
1904317,1762295815.275421,CRUISE,1681,8.25159,3.00000,0.00000,1904317
1904322,1762295815.275435,CRUISE,1684,8.26632,3.00000,0.00000,1904322
1904327,1762295815.275450,CRUISE,1687,8.28104,3.00000,0.00000,1904327
1904332,1762295815.275464,CRUISE,1690,8.29577,3.00000,0.00000,1904332
1904337,1762295815.275477,CRUISE,1693,8.31049,3.00000,0.00000,1904337
1904342,1762295815.275492,CRUISE,1696,8.32522,3.00000,0.00000,1904342
1904347,1762295815.275506,CRUISE,1699,8.33995,3.00000,0.00000,1904347
1904352,1762295815.275520,CRUISE,1702,8.35467,3.00000,0.00000,1904352
1904357,1762295815.275534,CRUISE,1705,8.36940,3.00000,0.00000,1904357
1904362,1762295815.275548,CRUISE,1708,8.38412,3.00000,0.00000,1904362
1904367,1762295815.275562,CRUISE,1712,8.40376,3.00000,0.00000,1904367
1904372,1762295815.275575,CRUISE,1715,8.41849,3.00000,0.00000,1904372
1904377,1762295815.275589,CRUISE,1718,8.43321,3.00000,0.00000,1904377
1904382,1762295815.275603,CRUISE,1721,8.44794,3.00000,0.00000,1904382
1904387,1762295815.275616,CRUISE,1724,8.46266,3.00000,0.00000,1904387
1904392,1762295815.275630,CRUISE,1727,8.47739,3.00000,0.00000,1904392
1904397,1762295815.275643,CRUISE,1730,8.49212,3.00000,0.00000,1904397
1904402,1762295815.275657,CRUISE,1733,8.50684,3.00000,0.00000,1904402
1904407,1762295815.275671,CRUISE,1736,8.52157,3.00000,0.00000,1904407
1904412,1762295815.275684,CRUISE,1739,8.53630,3.00000,0.00000,1904412
1904417,1762295815.275698,CRUISE,1742,8.55102,3.00000,0.00000,1904417
1904422,1762295815.275711,CRUISE,1745,8.56575,3.00000,0.00000,1904422
1904427,1762295815.275724,CRUISE,1748,8.58047,3.00000,0.00000,1904427
1904432,1762295815.275738,CRUISE,1751,8.59520,3.00000,0.00000,1904432
1904437,1762295815.275751,CRUISE,1754,8.60993,3.00000,0.00000,1904437
1904442,1762295815.275765,CRUISE,1757,8.62465,3.00000,0.00000,1904442
1904447,1762295815.275778,CRUISE,1760,8.63938,3.00000,0.00000,1904447
1904452,1762295815.275791,CRUISE,1764,8.65901,3.00000,0.00000,1904452
1904477,1762295815.558896,CRUISE,1779,8.73265,3.00000,0.00000,1904477
1904482,1762295815.558935,CRUISE,1782,8.74737,3.00000,0.00000,1904482
1904487,1762295815.558956,CRUISE,1785,8.76210,3.00000,0.00000,1904487
1904492,1762295815.558973,CRUISE,1788,8.77682,3.00000,0.00000,1904492
1904497,1762295815.558989,CRUISE,1791,8.79155,3.00000,0.00000,1904497
1904502,1762295815.559005,CRUISE,1794,8.80628,3.00000,0.00000,1904502
1904507,1762295815.559062,CRUISE,1797,8.82100,3.00000,0.00000,1904507
1904512,1762295815.559078,CRUISE,1800,8.83573,3.00000,0.00000,1904512
1904517,1762295815.559093,CRUISE,1803,8.85046,3.00000,0.00000,1904517
1904522,1762295815.559109,CRUISE,1806,8.86518,3.00000,0.00000,1904522
1904527,1762295815.559124,CRUISE,1809,8.87991,3.00000,0.00000,1904527
1904532,1762295815.559160,CRUISE,1812,8.89463,3.00000,0.00000,1904532
1904537,1762295815.559175,CRUISE,1815,8.90936,3.00000,0.00000,1904537
1904542,1762295815.559190,CRUISE,1819,8.92900,3.00000,0.00000,1904542
1904547,1762295815.559205,CRUISE,1822,8.94372,3.00000,0.00000,1904547
1904552,1762295815.559219,CRUISE,1825,8.95845,3.00000,0.00000,1904552
1904557,1762295815.559233,CRUISE,1828,8.97317,3.00000,0.00000,1904557
1904562,1762295815.559247,CRUISE,1831,8.98790,3.00000,0.00000,1904562
1904567,1762295815.559261,CRUISE,1834,9.00263,3.00000,0.00000,1904567
1904572,1762295815.559275,CRUISE,1837,9.01735,3.00000,0.00000,1904572
1904577,1762295815.559289,CRUISE,1840,9.03208,3.00000,0.00000,1904577
1904582,1762295815.559303,CRUISE,1843,9.04680,3.00000,0.00000,1904582
1904587,1762295815.559316,CRUISE,1846,9.06153,3.00000,0.00000,1904587
1904592,1762295815.559331,CRUISE,1849,9.07626,3.00000,0.00000,1904592
1904597,1762295815.559345,CRUISE,1852,9.09098,3.00000,0.00000,1904597
1904602,1762295815.559360,CRUISE,1855,9.10571,3.00000,0.00000,1904602
1904607,1762295815.559373,CRUISE,1858,9.12044,3.00000,0.00000,1904607
1904612,1762295815.559387,CRUISE,1861,9.13516,3.00000,0.00000,1904612
1904617,1762295815.559400,CRUISE,1864,9.14989,3.00000,0.00000,1904617
1904622,1762295815.559414,CRUISE,1867,9.16461,3.00000,0.00000,1904622
1904627,1762295815.559429,CRUISE,1870,9.17934,3.00000,0.00000,1904627
1904632,1762295815.559443,CRUISE,1874,9.19898,3.00000,0.00000,1904632
1904637,1762295815.559457,CRUISE,1877,9.21370,3.00000,0.00000,1904637
1904642,1762295815.559470,CRUISE,1880,9.22843,3.00000,0.00000,1904642
1904647,1762295815.559485,CRUISE,1883,9.24315,3.00000,0.00000,1904647
1904652,1762295815.559499,CRUISE,1886,9.25788,3.00000,0.00000,1904652
1904657,1762295815.559512,CRUISE,1889,9.27261,3.00000,0.00000,1904657
1904662,1762295815.559527,CRUISE,1892,9.28733,3.00000,0.00000,1904662
1904667,1762295815.559540,CRUISE,1895,9.30206,3.00000,0.00000,1904667
1904672,1762295815.559555,CRUISE,1898,9.31678,3.00000,0.00000,1904672
1904677,1762295815.559568,CRUISE,1901,9.33151,3.00000,0.00000,1904677
1904682,1762295815.559581,CRUISE,1904,9.34624,3.00000,0.00000,1904682
1904687,1762295815.559595,CRUISE,1907,9.36096,3.00000,0.00000,1904687
1904692,1762295815.559609,CRUISE,1910,9.37569,3.00000,0.00000,1904692
1904697,1762295815.559623,CRUISE,1913,9.39042,3.00000,0.00000,1904697
1904702,1762295815.559636,CRUISE,1916,9.40514,3.00000,0.00000,1904702
1904707,1762295815.559649,CRUISE,1919,9.41987,3.00000,0.00000,1904707
1904712,1762295815.559663,CRUISE,1922,9.43460,3.00000,0.00000,1904712
1904717,1762295815.559676,CRUISE,1925,9.44932,3.00000,0.00000,1904717
1904722,1762295815.559690,CRUISE,1929,9.46896,3.00000,0.00000,1904722
1904762,1762295815.822465,CRUISE,1953,9.58677,3.00000,0.00000,1904762
1904767,1762295815.822489,CRUISE,1956,9.60149,3.00000,0.00000,1904767
1904772,1762295815.822499,CRUISE,1959,9.61622,3.00000,0.00000,1904772
1904777,1762295815.822506,CRUISE,1962,9.63094,3.00000,0.00000,1904777
1904782,1762295815.822513,CRUISE,1965,9.64567,3.00000,0.00000,1904782
1904787,1762295815.822520,CRUISE,1968,9.66040,3.00000,0.00000,1904787
1904792,1762295815.822554,CRUISE,1971,9.67512,3.00000,0.00000,1904792
1904797,1762295815.822561,CRUISE,1974,9.68985,3.00000,0.00000,1904797
1904802,1762295815.822567,CRUISE,1977,9.70458,3.00000,0.00000,1904802
1904807,1762295815.822573,CRUISE,1980,9.71930,3.00000,0.00000,1904807
1904812,1762295815.822579,CRUISE,1984,9.73894,3.00000,0.00000,1904812
1904817,1762295815.822586,CRUISE,1987,9.75366,3.00000,0.00000,1904817
1904822,1762295815.822592,CRUISE,1990,9.76839,3.00000,0.00000,1904822
1904827,1762295815.822598,CRUISE,1993,9.78312,3.00000,0.00000,1904827
1904832,1762295815.822605,CRUISE,1996,9.79784,3.00000,0.00000,1904832
1904837,1762295815.822611,CRUISE,1999,9.81257,3.00000,0.00000,1904837
1904842,1762295815.822617,CRUISE,2002,9.82729,3.00000,0.00000,1904842
1904847,1762295815.822623,CRUISE,2005,9.84202,3.00000,0.00000,1904847
1904852,1762295815.822630,CRUISE,2008,9.85675,3.00000,0.00000,1904852
1904857,1762295815.822636,CRUISE,2011,9.87147,3.00000,0.00000,1904857
1904862,1762295815.822642,CRUISE,2014,9.88620,3.00000,0.00000,1904862
1904867,1762295815.822647,CRUISE,2017,9.90092,3.00000,0.00000,1904867
1904872,1762295815.822654,CRUISE,2020,9.91565,3.00000,0.00000,1904872
1904877,1762295815.822660,CRUISE,2023,9.93038,3.00000,0.00000,1904877
1904882,1762295815.822666,CRUISE,2026,9.94510,3.00000,0.00000,1904882
1904887,1762295815.822672,CRUISE,2029,9.95983,3.00000,0.00000,1904887
1904892,1762295815.822678,CRUISE,2032,9.97456,3.00000,0.00000,1904892
1904897,1762295815.822683,CRUISE,2036,9.99419,3.00000,0.00000,1904897
1904902,1762295815.822689,CRUISE,2039,10.00892,3.00000,0.00000,1904902
1904907,1762295815.822695,CRUISE,2042,10.02364,3.00000,0.00000,1904907
1904912,1762295815.822701,CRUISE,2045,10.03837,3.00000,0.00000,1904912
1904917,1762295815.822707,CRUISE,2048,10.05310,3.00000,0.00000,1904917
1904922,1762295815.822713,CRUISE,2051,10.06782,3.00000,0.00000,1904922
1904927,1762295815.822719,CRUISE,2054,10.08255,3.00000,0.00000,1904927
1904932,1762295815.822725,CRUISE,2057,10.09727,3.00000,0.00000,1904932
1904937,1762295815.822731,CRUISE,2060,10.11200,3.00000,0.00000,1904937
1904942,1762295815.822737,CRUISE,2063,10.12673,3.00000,0.00000,1904942
1904947,1762295815.822742,CRUISE,2066,10.14145,3.00000,0.00000,1904947
1904952,1762295815.822748,CRUISE,2069,10.15618,3.00000,0.00000,1904952
1904957,1762295815.822754,CRUISE,2072,10.17091,3.00000,0.00000,1904957
1904962,1762295815.822760,CRUISE,2075,10.18563,3.00000,0.00000,1904962
1904967,1762295815.822765,CRUISE,2078,10.20036,3.00000,0.00000,1904967
