time_ms,time_ts,v4,v5,g4,g5
2119629,1762292622.008718,2.623397,2.643876,0.061699,0.071938
2119629,1762292622.008730,2.619877,2.639076,0.059939,0.069538
2119629,1762292622.008742,2.619877,2.639716,0.059939,0.069858
2119629,1762292622.008753,2.617318,2.634916,0.058659,0.067458
2119629,1762292622.008765,2.617318,2.631077,0.058659,0.065538
2119629,1762292622.008776,2.613798,2.630757,0.056899,0.065378
2119629,1762292622.008789,2.610598,2.626917,0.055299,0.063458
2119630,1762292622.009724,2.609958,2.627237,0.054979,0.063618
2119630,1762292622.009779,2.606438,2.622437,0.053219,0.061219
2119630,1762292622.009809,2.607398,2.622437,0.053699,0.061219
2119630,1762292622.009825,2.603239,2.617957,0.051619,0.058979
2119630,1762292622.009843,2.600679,2.618597,0.050339,0.059299
2119630,1762292622.010063,2.601319,2.614438,0.050659,0.057219
2119630,1762292622.010077,2.597479,2.613798,0.048739,0.056899
2119631,1762292622.011085,2.596839,2.609958,0.048420,0.054979
2119631,1762292622.011137,2.592679,2.606438,0.046340,0.053219
2119631,1762292622.011151,2.592679,2.605478,0.046340,0.052739
2119644,1762292622.023922,2.589160,2.601959,0.044580,0.050979
2119644,1762292622.023977,2.585640,2.601959,0.042820,0.050979
2119644,1762292622.023992,2.585960,2.598439,0.042980,0.049219
2119644,1762292622.024002,2.583080,2.598439,0.041540,0.049219
2119644,1762292622.024016,2.583400,2.596199,0.041700,0.048100
2119644,1762292622.024027,2.579880,2.595879,0.039940,0.047940
2119644,1762292622.024041,2.580200,2.592039,0.040100,0.046020
2119644,1762292622.024060,2.577640,2.591719,0.038820,0.045860
2119644,1762292622.024074,2.575081,2.590119,0.037540,0.045060
2119644,1762292622.024085,2.574441,2.587560,0.037220,0.043780
2119661,1762292622.040789,2.571241,2.586600,0.035620,0.043300
2119661,1762292622.040861,2.571881,2.584680,0.035940,0.042340
2119661,1762292622.040901,2.569641,2.584680,0.034820,0.042340
2119661,1762292622.040908,2.566761,2.582120,0.033381,0.041060
2119661,1762292622.040956,2.566761,2.583720,0.033381,0.041860
2119661,1762292622.040979,2.564841,2.581480,0.032421,0.040740
2119661,1762292622.040986,2.565161,2.580840,0.032581,0.040420
2119661,1762292622.040992,2.562601,2.579880,0.031301,0.039940
2119661,1762292622.041008,2.563241,2.578600,0.031621,0.039300
2119661,1762292622.041017,2.561002,2.578920,0.030501,0.039460
2119662,1762292622.041691,2.559402,2.578280,0.029701,0.039140
2119662,1762292622.041701,2.559722,2.578600,0.029861,0.039300
2119662,1762292622.041708,2.558442,2.578280,0.029221,0.039140
2119662,1762292622.041713,2.558442,2.577640,0.029221,0.038820
2119662,1762292622.041789,2.557162,2.577000,0.028581,0.038500
2119662,1762292622.042201,2.557162,2.577640,0.028581,0.038820
2119663,1762292622.042564,2.556522,2.577640,0.028261,0.038820
2119663,1762292622.042602,2.555242,2.578600,0.027621,0.039300
2119663,1762292622.042625,2.555882,2.577640,0.027941,0.038820
2119663,1762292622.042642,2.554922,2.577960,0.027461,0.038980
2119677,1762292622.056762,2.555882,2.578600,0.027941,0.039300
2119677,1762292622.056810,2.555242,2.579240,0.027621,0.039620
2119677,1762292622.056826,2.555242,2.578920,0.027621,0.039460
2119677,1762292622.056865,2.555562,2.580840,0.027781,0.040420
