time_ms,time_ts,v4,v5,g4,g5
1632622,1762284417.124703,2.580840,2.651875,0.040420,0.075938
1632622,1762284417.124718,2.578920,2.651555,0.039460,0.075778
1632622,1762284417.124729,2.580200,2.653795,0.040100,0.076897
1632622,1762284417.124740,2.578920,2.653155,0.039460,0.076577
1632622,1762284417.124750,2.580200,2.654755,0.040100,0.077377
1632622,1762284417.124761,2.580200,2.654435,0.040100,0.077217
1632622,1762284417.124771,2.582120,2.655075,0.041060,0.077537
1632622,1762284417.124781,2.581800,2.655395,0.040900,0.077697
1632622,1762284417.124790,2.583080,2.654115,0.041540,0.077057
1632622,1762284417.124801,2.586600,2.653795,0.043300,0.076897
1632637,1762284417.140248,2.587560,2.654435,0.043780,0.077217
1632639,1762284417.141959,2.590439,2.652515,0.045220,0.076257
1632639,1762284417.141981,2.589800,2.653155,0.044900,0.076577
1632639,1762284417.142016,2.594279,2.649635,0.047140,0.074818
1632639,1762284417.142023,2.593959,2.650595,0.046980,0.075298
1632639,1762284417.142028,2.608678,2.647715,0.054339,0.073858
1632639,1762284417.142032,2.603239,2.648035,0.051619,0.074018
1632639,1762284417.142036,2.604198,2.644196,0.052099,0.072098
1632639,1762284417.142040,2.609958,2.640676,0.054979,0.070338
1632639,1762284417.142044,2.609958,2.641316,0.054979,0.070658
1632654,1762284417.156981,2.615718,2.634916,0.057859,0.067458
1632654,1762284417.157398,2.621797,2.636196,0.060899,0.068098
1632654,1762284417.157432,2.622117,2.627877,0.061059,0.063938
1632654,1762284417.157439,2.626917,2.632356,0.063458,0.066178
1632654,1762284417.157453,2.627557,2.627877,0.063778,0.063938
1632654,1762284417.157491,2.633956,2.626597,0.066978,0.063298
1632654,1762284417.157556,2.634276,2.622757,0.067138,0.061379
1632654,1762284417.157562,2.639716,2.621797,0.069858,0.060899
1632654,1762284417.157568,2.643876,2.616358,0.071938,0.058179
1632654,1762284417.157573,2.645795,2.611878,0.072898,0.055939
1632655,1762284417.157727,2.651555,2.611238,0.075778,0.055619
1632655,1762284417.157754,2.650915,2.606758,0.075458,0.053379
1632655,1762284417.157761,2.656355,2.606118,0.078177,0.053059
1632655,1762284417.157766,2.656355,2.601319,0.078177,0.050659
1632655,1762284417.157778,2.660514,2.601319,0.080257,0.050659
1632655,1762284417.157811,2.664994,2.600039,0.082497,0.050019
1632655,1762284417.157820,2.664354,2.596199,0.082177,0.048100
1632655,1762284417.157825,2.668834,2.590759,0.084417,0.045380
1632655,1762284417.157846,2.668194,2.591079,0.084097,0.045540
1632655,1762284417.157852,2.670754,2.586600,0.085377,0.043300
1632669,1762284417.172467,2.672034,2.581800,0.086017,0.040900
1632669,1762284417.172486,2.671074,2.581800,0.085537,0.040900
1632669,1762284417.172493,2.675233,2.578600,0.087617,0.039300
1632669,1762284417.172498,2.674593,2.579880,0.087297,0.039940
1632669,1762284417.172532,2.676193,2.573801,0.088097,0.036900
1632669,1762284417.172585,2.676193,2.573801,0.088097,0.036900
1632670,1762284417.173000,2.676833,2.571241,0.088417,0.035620
1632670,1762284417.173035,2.675873,2.570281,0.087937,0.035140
1632670,1762284417.173050,2.676513,2.561962,0.088257,0.030981
1632670,1762284417.173356,2.674273,2.568361,0.087137,0.034181
1632671,1762284417.174041,2.674913,2.564841,0.087457,0.032421
1632671,1762284417.174056,2.672993,2.565161,0.086497,0.032581
1632671,1762284417.174092,2.672354,2.563241,0.086177,0.031621
1632671,1762284417.174107,2.671074,2.561002,0.085537,0.030501
1632672,1762284417.175420,2.667554,2.561002,0.083777,0.030501
1632672,1762284417.175468,2.667554,2.559722,0.083777,0.029861
1632672,1762284417.175481,2.665634,2.559402,0.082817,0.029701
1632672,1762284417.175496,2.664674,2.559402,0.082337,0.029701
1632672,1762284417.175509,2.660834,2.558442,0.080417,0.029221
1632672,1762284417.175526,2.659874,2.557802,0.079937,0.028901
1632685,1762284417.188220,2.657955,2.558442,0.078977,0.029221
1632685,1762284417.188253,2.652835,2.558122,0.076417,0.029061
1632685,1762284417.188270,2.654755,2.560362,0.077377,0.030181
1632685,1762284417.188315,2.650595,2.558122,0.075298,0.029061
1632685,1762284417.188360,2.649955,2.560042,0.074978,0.030021
1632685,1762284417.188375,2.645475,2.559402,0.072738,0.029701
1632685,1762284417.188389,2.645795,2.561322,0.072898,0.030661
1632685,1762284417.188400,2.642596,2.560682,0.071298,0.030341
1632685,1762284417.188413,2.637156,2.563241,0.068578,0.031621
1632685,1762284417.188425,2.637476,2.562282,0.068738,0.031141
1632703,1762284417.206475,2.633636,2.564521,0.066818,0.032261
1632703,1762284417.206540,2.633956,2.566121,0.066978,0.033061
1632703,1762284417.206584,2.630117,2.567721,0.065058,0.033861
1632703,1762284417.206599,2.629797,2.568041,0.064898,0.034021
1632703,1762284417.206609,2.625317,2.571241,0.062658,0.035620
1632704,1762284417.207055,2.623077,2.575081,0.061539,0.037540
1632704,1762284417.207077,2.622437,2.573481,0.061219,0.036740
1632704,1762284417.207082,2.616998,2.578920,0.058499,0.039460
1632704,1762284417.207088,2.620197,2.578600,0.060099,0.039300
1632704,1762284417.210505,2.615718,2.583720,0.057859,0.041860
1632709,1762284417.211856,2.615718,2.582760,0.057859,0.041380
1632709,1762284417.211899,2.614118,2.585960,0.057059,0.042980
1632709,1762284417.211923,2.609638,2.588840,0.054819,0.044420
1632709,1762284417.211961,2.611878,2.593319,0.055939,0.046660
1632709,1762284417.211975,2.608678,2.593959,0.054339,0.046980
1632709,1762284417.211991,2.608358,2.600039,0.054179,0.050019
1632709,1762284417.212013,2.606118,2.598759,0.053059,0.049379
1632709,1762284417.212032,2.606758,2.603878,0.053379,0.051939
1632709,1762284417.212046,2.604838,2.609638,0.052419,0.054819
1632709,1762284417.212061,2.603878,2.608998,0.051939,0.054499
1632717,1762284417.220627,2.604518,2.616358,0.052259,0.058179
1632718,1762284417.220675,2.601959,2.624037,0.050979,0.062019
1632718,1762284417.220692,2.601959,2.622117,0.050979,0.061059
1632718,1762284417.220705,2.601639,2.622117,0.050819,0.061059
1632718,1762284417.220721,2.600679,2.627237,0.050339,0.063618
1632718,1762284417.220735,2.601639,2.627557,0.050819,0.063778
1632718,1762284417.220752,2.599079,2.634276,0.049539,0.067138
1632718,1762284417.220766,2.598439,2.639396,0.049219,0.069698
1632718,1762284417.220780,2.600359,2.640356,0.050179,0.070178
1632718,1762284417.220830,2.599079,2.647075,0.049539,0.073538
1632718,1762284417.221208,2.599079,2.645795,0.049539,0.072898
1632718,1762284417.221269,2.599399,2.650595,0.049699,0.075298
1632718,1762284417.221281,2.599079,2.651235,0.049539,0.075618
1632718,1762284417.221286,2.599719,2.656995,0.049859,0.078497
1632718,1762284417.221319,2.599719,2.656995,0.049859,0.078497
1632718,1762284417.221334,2.601319,2.662754,0.050659,0.081377
1632718,1762284417.221372,2.600679,2.663074,0.050339,0.081537
1632718,1762284417.221378,2.602279,2.667874,0.051139,0.083937
1632718,1762284417.221383,2.602599,2.672354,0.051299,0.086177
1632718,1762284417.221389,2.601959,2.672354,0.050979,0.086177
1632734,1762284417.237076,2.602919,2.677793,0.051459,0.088897
1632734,1762284417.237114,2.603878,2.677473,0.051939,0.088737
1632734,1762284417.237142,2.604198,2.681953,0.052099,0.090976
1632734,1762284417.237184,2.604198,2.682273,0.052099,0.091136
1632734,1762284417.237273,2.605478,2.683553,0.052739,0.091776
1632734,1762284417.237299,2.608038,2.685473,0.054019,0.092736
1632734,1762284417.237305,2.607078,2.688992,0.053539,0.094496
1632734,1762284417.237310,2.608678,2.689312,0.054339,0.094656
1632734,1762284417.237329,2.607398,2.691552,0.053699,0.095776
1632734,1762284417.237354,2.608998,2.694432,0.054499,0.097216
1632748,1762284417.251590,2.618597,2.694112,0.059299,0.097056
1632748,1762284417.251631,2.611878,2.696032,0.055939,0.098016
1632748,1762284417.251649,2.614118,2.694432,0.057059,0.097216
1632749,1762284417.251677,2.613798,2.696672,0.056899,0.098336
1632749,1762284417.251693,2.615398,2.696992,0.057699,0.098496
1632749,1762284417.251699,2.614758,2.697632,0.057379,0.098816
1632749,1762284417.251754,2.618277,2.697312,0.059139,0.098656
1632749,1762284417.251772,2.617318,2.704031,0.058659,0.102016
1632749,1762284417.251789,2.619557,2.697952,0.059779,0.098976
1632749,1762284417.251797,2.620517,2.696672,0.060259,0.098336
1632749,1762284417.252415,2.623077,2.697312,0.061539,0.098656
1632749,1762284417.252432,2.624037,2.696352,0.062019,0.098176
1632749,1762284417.252439,2.623397,2.693792,0.061699,0.096896
1632749,1762284417.252444,2.648035,2.694752,0.074018,0.097376
1632749,1762284417.252449,2.629477,2.692192,0.064738,0.096096
1632749,1762284417.252454,2.629157,2.692512,0.064578,0.096256
1632749,1762284417.252470,2.631397,2.688992,0.065698,0.094496
1632749,1762284417.252477,2.631716,2.689952,0.065858,0.094976
1632749,1762284417.252500,2.639076,2.685793,0.069538,0.092896
1632749,1762284417.252517,2.635236,2.686433,0.067618,0.093216
1632764,1762284417.267540,2.636516,2.683873,0.068258,0.091936
1632767,1762284417.270526,2.640356,2.682913,0.070178,0.091456
1632767,1762284417.270610,2.639396,2.679393,0.069698,0.089697
1632767,1762284417.270625,2.641636,2.674913,0.070818,0.087457
1632767,1762284417.270648,2.643236,2.675233,0.071618,0.087617
1632768,1762284417.270688,2.645156,2.672034,0.072578,0.086017
1632768,1762284417.270702,2.645475,2.671394,0.072738,0.085697
1632768,1762284417.270728,2.648355,2.668194,0.074178,0.084097
1632768,1762284417.270751,2.648995,2.667554,0.074498,0.083777
1632768,1762284417.271130,2.649635,2.663074,0.074818,0.081537
1632782,1762284417.285241,2.653475,2.663394,0.076737,0.081697
1632782,1762284417.285280,2.652515,2.659554,0.076257,0.079777
1632782,1762284417.285288,2.655395,2.658915,0.077697,0.079457
1632782,1762284417.285294,2.656035,2.655395,0.078017,0.077697
1632782,1762284417.285299,2.657635,2.650595,0.078817,0.075298
1632782,1762284417.285304,2.659874,2.655075,0.079937,0.077537
1632782,1762284417.285336,2.659874,2.645795,0.079937,0.072898
1632783,1762284417.285782,2.663074,2.645795,0.081537,0.072898
1632783,1762284417.285804,2.662114,2.642916,0.081057,0.071458
1632783,1762284417.285810,2.663714,2.640996,0.081857,0.070498
1632785,1762284417.287755,2.664994,2.638116,0.082497,0.069058
1632785,1762284417.287769,2.666914,2.637796,0.083457,0.068898
1632785,1762284417.287775,2.668194,2.633316,0.084097,0.066658
1632785,1762284417.287802,2.667874,2.634276,0.083937,0.067138
1632785,1762284417.287827,2.667874,2.630437,0.083937,0.065218
1632785,1762284417.287852,2.669154,2.626277,0.084577,0.063138
1632785,1762284417.287910,2.673633,2.626917,0.086817,0.063458
1632785,1762284417.287956,2.670114,2.624997,0.085057,0.062498
1632785,1762284417.287976,2.670114,2.624997,0.085057,0.062498
1632785,1762284417.288003,2.670754,2.621477,0.085377,0.060739
1632796,1762284417.298768,2.670754,2.622117,0.085377,0.061059
1632796,1762284417.298818,2.673633,2.620517,0.086817,0.060259
1632796,1762284417.298833,2.671394,2.618917,0.085697,0.059459
1632796,1762284417.298846,2.672034,2.617638,0.086017,0.058819
1632796,1762284417.298860,2.670754,2.617638,0.085377,0.058819
1632796,1762284417.298920,2.671074,2.610918,0.085537,0.055459
1632796,1762284417.298936,2.671394,2.615078,0.085697,0.057539
1632796,1762284417.298949,2.669474,2.616678,0.084737,0.058339
1632796,1762284417.298962,2.669154,2.617318,0.084577,0.058659
1632796,1762284417.299030,2.669154,2.615078,0.084577,0.057539
1632799,1762284417.301656,2.666274,2.617318,0.083137,0.058659
1632799,1762284417.301673,2.666914,2.616358,0.083457,0.058179
1632799,1762284417.301705,2.666274,2.616998,0.083137,0.058499
1632799,1762284417.301712,2.664034,2.617318,0.082017,0.058659
1632799,1762284417.301718,2.665954,2.616678,0.082977,0.058339
1632799,1762284417.301734,2.663394,2.620837,0.081697,0.060419
1632799,1762284417.301741,2.663714,2.618277,0.081857,0.059139
1632799,1762284417.301746,2.662114,2.620197,0.081057,0.060099
1632799,1762284417.301783,2.659554,2.635556,0.079777,0.067778
1632799,1762284417.301818,2.659234,2.623077,0.079617,0.061539
1632815,1762284417.317838,2.656995,2.622437,0.078497,0.061219
1632815,1762284417.317874,2.657315,2.624037,0.078657,0.062019
1632815,1762284417.317880,2.655395,2.627237,0.077697,0.063618
1632815,1762284417.317886,2.655395,2.626917,0.077697,0.063458
1632815,1762284417.317891,2.654115,2.629157,0.077057,0.064578
1632815,1762284417.317896,2.651235,2.633316,0.075618,0.066658
1632815,1762284417.317937,2.650275,2.633316,0.075138,0.066658
1632815,1762284417.317954,2.649315,2.636196,0.074658,0.068098
1632815,1762284417.318410,2.649635,2.631716,0.074818,0.065858
1632815,1762284417.318458,2.647395,2.641316,0.073698,0.070658
1632828,1762284417.330866,2.646115,2.644516,0.073058,0.072258
1632828,1762284417.330921,2.645795,2.644196,0.072898,0.072098
1632828,1762284417.330938,2.645795,2.648355,0.072898,0.074178
1632828,1762284417.330954,2.644196,2.651875,0.072098,0.075938
1632828,1762284417.331004,2.642596,2.652515,0.071298,0.076257
1632828,1762284417.331028,2.643236,2.651875,0.071618,0.075938
1632828,1762284417.331054,2.642276,2.650275,0.071138,0.075138
1632828,1762284417.331093,2.641636,2.656675,0.070818,0.078337
1632828,1762284417.331115,2.641956,2.661154,0.070978,0.080577
1632828,1762284417.331121,2.640356,2.662114,0.070178,0.081057
1632829,1762284417.332112,2.640356,2.663714,0.070178,0.081857
1632829,1762284417.332134,2.639396,2.664354,0.069698,0.082177
1632829,1762284417.332164,2.645156,2.667554,0.072578,0.083777
1632829,1762284417.332171,2.639716,2.670754,0.069858,0.085377
1632829,1762284417.332177,2.639396,2.671074,0.069698,0.085537
1632829,1762284417.332182,2.639396,2.674593,0.069698,0.087297
1632829,1762284417.332203,2.639716,2.677793,0.069858,0.088897
1632829,1762284417.332243,2.639396,2.676833,0.069698,0.088417
1632829,1762284417.332284,2.640036,2.676513,0.070018,0.088257
1632829,1762284417.332315,2.640356,2.678113,0.070178,0.089057
1632843,1762284417.346484,2.640356,2.679713,0.070178,0.089856
1632843,1762284417.346503,2.641636,2.682273,0.070818,0.091136
1632843,1762284417.346509,2.640996,2.683873,0.070498,0.091936
1632843,1762284417.346553,2.642276,2.684193,0.071138,0.092096
1632843,1762284417.346560,2.641316,2.686113,0.070658,0.093056
1632843,1762284417.346566,2.642596,2.685793,0.071298,0.092896
1632843,1762284417.346572,2.642916,2.687392,0.071458,0.093696
1632843,1762284417.346577,2.644196,2.684833,0.072098,0.092416
1632844,1762284417.347249,2.646115,2.688992,0.073058,0.094496
1632844,1762284417.347255,2.645475,2.690272,0.072738,0.095136
1632859,1762284417.362353,2.646115,2.689312,0.073058,0.094656
1632861,1762284417.363914,2.647395,2.689952,0.073698,0.094976
1632864,1762284417.367287,2.648675,2.691552,0.074338,0.095776
1632865,1762284417.367740,2.648355,2.692512,0.074178,0.096256
1632865,1762284417.367795,2.649955,2.691552,0.074978,0.095776
1632865,1762284417.368159,2.648355,2.692512,0.074178,0.096256
1632865,1762284417.368174,2.652195,2.691552,0.076097,0.095776
1632865,1762284417.368179,2.654435,2.692832,0.077217,0.096416
1632865,1762284417.368184,2.655075,2.691872,0.077537,0.095936
1632865,1762284417.368209,2.652835,2.693472,0.076417,0.096736
1632866,1762284417.368862,2.656675,2.693792,0.078337,0.096896
1632866,1762284417.368876,2.659234,2.693152,0.079617,0.096576
1632866,1762284417.368904,2.662434,2.694432,0.081217,0.097216
1632866,1762284417.369225,2.661154,2.693472,0.080577,0.096736
1632866,1762284417.369231,2.665314,2.694752,0.082657,0.097376
1632866,1762284417.369246,2.665314,2.688352,0.082657,0.094176
1632866,1762284417.369252,2.667874,2.696672,0.083937,0.098336
1632866,1762284417.369258,2.670754,2.696032,0.085377,0.098016
1632866,1762284417.369263,2.670434,2.697952,0.085217,0.098976
1632866,1762284417.369276,2.674273,2.697952,0.087137,0.098976
1632877,1762284417.380436,2.674593,2.698912,0.087297,0.099456
1632878,1762284417.380867,2.678113,2.699552,0.089057,0.099776
1632878,1762284417.380918,2.677473,2.701471,0.088737,0.100736
1632878,1762284417.380950,2.680353,2.701791,0.090176,0.100896
1632878,1762284417.380965,2.685473,2.703391,0.092736,0.101696
1632878,1762284417.380978,2.686113,2.706271,0.093056,0.103136
1632878,1762284417.380991,2.688352,2.705311,0.094176,0.102656
1632878,1762284417.381004,2.688352,2.708511,0.094176,0.104255
1632878,1762284417.381016,2.687712,2.708191,0.093856,0.104095
1632878,1762284417.381027,2.692512,2.711711,0.096256,0.105855
1632878,1762284417.381256,2.695712,2.711711,0.097856,0.105855
1632878,1762284417.381272,2.698912,2.714270,0.099456,0.107135
1632878,1762284417.381305,2.700511,2.714910,0.100256,0.107455
1632878,1762284417.381311,2.712351,2.716510,0.106175,0.108255
1632878,1762284417.381325,2.703071,2.718110,0.101536,0.109055
1632878,1762284417.381330,2.706911,2.720990,0.103456,0.110495
1632878,1762284417.381337,2.705951,2.726110,0.102976,0.113055
1632878,1762284417.381343,2.708191,2.725790,0.104095,0.112895
1632878,1762284417.381349,2.711711,2.727070,0.105855,0.113535
1632878,1762284417.381354,2.711391,2.729309,0.105695,0.114655
1632891,1762284417.393998,2.712671,2.732509,0.106335,0.116255
1632891,1762284417.394032,2.712991,2.732509,0.106495,0.116255
1632891,1762284417.394050,2.715550,2.736989,0.107775,0.118494
1632891,1762284417.394064,2.715230,2.737309,0.107615,0.118654
1632891,1762284417.394077,2.717150,2.740189,0.108575,0.120094
1632891,1762284417.394114,2.718750,2.740189,0.109375,0.120094
1632891,1762284417.394130,2.717150,2.744348,0.108575,0.122174
1632891,1762284417.394145,2.718110,2.745948,0.109055,0.122974
1632891,1762284417.394164,2.718750,2.748508,0.109375,0.124254
1632891,1762284417.394203,2.719710,2.750108,0.109855,0.125054
1632907,1762284417.409836,2.718430,2.750428,0.109215,0.125214
1632907,1762284417.409868,2.719710,2.753628,0.109855,0.126814
1632907,1762284417.409879,2.719390,2.753628,0.109695,0.126814
1632907,1762284417.409889,2.718110,2.755867,0.109055,0.127934
1632907,1762284417.409899,2.718430,2.755867,0.109215,0.127934
1632907,1762284417.409910,2.717790,2.758107,0.108895,0.129054
1632907,1762284417.409941,2.717790,2.757147,0.108895,0.128574
1632907,1762284417.409957,2.716190,2.759387,0.108095,0.129694
1632907,1762284417.409962,2.716190,2.760027,0.108095,0.130014
1632907,1762284417.409966,2.714590,2.760347,0.107295,0.130174
1632923,1762284417.425830,2.718750,2.761627,0.109375,0.130814
1632923,1762284417.425862,2.711071,2.761947,0.105535,0.130974
1632923,1762284417.425869,2.713631,2.762907,0.106815,0.131453
1632923,1762284417.425875,2.709471,2.762267,0.104735,0.131134
1632923,1762284417.425882,2.707871,2.761307,0.103935,0.130654
1632923,1762284417.425887,2.707871,2.761627,0.103935,0.130814
1632923,1762284417.426219,2.704991,2.761627,0.102496,0.130814
1632923,1762284417.426226,2.705631,2.761307,0.102816,0.130654
1632923,1762284417.426238,2.703711,2.760027,0.101856,0.130014
1632923,1762284417.426256,2.703071,2.760667,0.101536,0.130334
1632924,1762284417.426936,2.699552,2.758107,0.099776,0.129054
1632924,1762284417.426954,2.696992,2.755548,0.098496,0.127774
1632924,1762284417.426974,2.697312,2.757147,0.098656,0.128574
1632924,1762284417.426995,2.694432,2.752988,0.097216,0.126494
1632924,1762284417.427002,2.699872,2.753628,0.099936,0.126814
1632924,1762284417.427033,2.691552,2.751068,0.095776,0.125534
1632924,1762284417.427063,2.690912,2.751388,0.095456,0.125694
1632924,1762284417.427077,2.687072,2.745948,0.093536,0.122974
1632924,1762284417.427089,2.685153,2.748508,0.092576,0.124254
1632924,1762284417.427101,2.685153,2.743388,0.092576,0.121694
1632939,1762284417.442151,2.682593,2.743708,0.091296,0.121854
1632939,1762284417.442172,2.681953,2.740189,0.090976,0.120094
1632939,1762284417.442229,2.678753,2.733469,0.089377,0.116735
1632939,1762284417.442244,2.678433,2.733789,0.089217,0.116895
1632939,1762284417.442250,2.676833,2.729309,0.088417,0.114655
1632939,1762284417.442606,2.673633,2.729629,0.086817,0.114815
1632940,1762284417.442658,2.674593,2.724830,0.087297,0.112415
1632940,1762284417.442672,2.671714,2.723230,0.085857,0.111615
1632940,1762284417.442683,2.670754,2.720030,0.085377,0.110015
1632941,1762284417.443675,2.668834,2.719710,0.084417,0.109855
1632941,1762284417.444545,2.667554,2.713631,0.083777,0.106815
1632941,1762284417.444626,2.667554,2.712671,0.083777,0.106335
1632941,1762284417.444642,2.664034,2.706911,0.082017,0.103456
1632942,1762284417.444656,2.666274,2.701471,0.083137,0.100736
1632942,1762284417.444676,2.664034,2.701471,0.082017,0.100736
1632942,1762284417.444731,2.664674,2.694112,0.082337,0.097056
1632942,1762284417.444751,2.663074,2.695392,0.081537,0.097696
1632942,1762284417.444763,2.664674,2.689632,0.082337,0.094816
1632942,1762284417.444772,2.662754,2.689312,0.081377,0.094656
1632942,1762284417.444786,2.661474,2.684513,0.080737,0.092256
1632955,1762284417.457789,2.661794,2.684513,0.080897,0.092256
1632955,1762284417.457829,2.660194,2.676833,0.080097,0.088417
1632955,1762284417.457859,2.660834,2.677793,0.080417,0.088897
1632955,1762284417.457879,2.659234,2.672674,0.079617,0.086337
1632955,1762284417.457886,2.662434,2.665954,0.081217,0.082977
1632955,1762284417.457891,2.659874,2.665954,0.079937,0.082977
1632955,1762284417.457897,2.660514,2.660834,0.080257,0.080417
1632955,1762284417.457902,2.657635,2.661154,0.078817,0.080577
1632955,1762284417.457908,2.658275,2.654115,0.079137,0.077057
1632955,1762284417.457930,2.657315,2.666914,0.078657,0.083457
1632971,1762284417.474006,2.657315,2.650275,0.078657,0.075138
1632972,1762284417.474684,2.656035,2.649635,0.078017,0.074818
1632972,1762284417.474734,2.655715,2.645156,0.077857,0.072578
1632972,1762284417.475147,2.654115,2.643876,0.077057,0.071938
1632972,1762284417.475161,2.654115,2.639396,0.077057,0.069698
1632972,1762284417.475167,2.654755,2.634916,0.077377,0.067458
1632972,1762284417.475173,2.653475,2.635876,0.076737,0.067938
1632972,1762284417.475178,2.652515,2.631397,0.076257,0.065698
1632972,1762284417.475212,2.648355,2.633636,0.074178,0.066818
1632972,1762284417.475231,2.650275,2.626597,0.075138,0.063298
1632973,1762284417.475760,2.647395,2.626597,0.073698,0.063298
1632973,1762284417.475773,2.650275,2.622437,0.075138,0.061219
1632973,1762284417.475794,2.652835,2.623397,0.076417,0.061699
1632973,1762284417.475802,2.646755,2.617957,0.073378,0.058979
1632973,1762284417.475807,2.647075,2.619237,0.073538,0.059619
1632973,1762284417.475812,2.649315,2.615398,0.074658,0.057699
1632973,1762284417.475817,2.645156,2.611878,0.072578,0.055939
1632973,1762284417.475823,2.647395,2.611558,0.073698,0.055779
1632973,1762284417.475828,2.641956,2.609638,0.070978,0.054819
1632973,1762284417.475832,2.640996,2.609318,0.070498,0.054659
1632987,1762284417.490006,2.641316,2.606118,0.070658,0.053059
1632987,1762284417.490029,2.637796,2.606758,0.068898,0.053379
1632987,1762284417.490139,2.636196,2.603878,0.068098,0.051939
1632987,1762284417.490220,2.638436,2.603239,0.069218,0.051619
1632987,1762284417.490249,2.636196,2.601639,0.068098,0.050819
1632987,1762284417.490276,2.626277,2.602279,0.063138,0.051139
1632987,1762284417.490311,2.632036,2.599399,0.066018,0.049699
1632987,1762284417.490326,2.631716,2.599399,0.065858,0.049699
1632987,1762284417.490340,2.631716,2.597799,0.065858,0.048899
1632987,1762284417.490354,2.629477,2.597159,0.064738,0.048579
1633003,1762284417.505864,2.638436,2.596839,0.069218,0.048420
1633003,1762284417.505906,2.626277,2.598439,0.063138,0.049219
1633003,1762284417.505922,2.627877,2.594599,0.063938,0.047300
1633003,1762284417.505939,2.624037,2.597479,0.062019,0.048739
1633003,1762284417.505979,2.622757,2.595559,0.061379,0.047780
1633003,1762284417.505995,2.626597,2.595239,0.063298,0.047620
1633003,1762284417.506037,2.621157,2.595559,0.060579,0.047780
1633003,1762284417.506130,2.620517,2.594919,0.060259,0.047460
1633003,1762284417.506147,2.616678,2.596199,0.058339,0.048100
1633003,1762284417.506224,2.619237,2.596519,0.059619,0.048260
1633004,1762284417.506701,2.618917,2.597799,0.059459,0.048899
1633004,1762284417.506721,2.615718,2.597799,0.057859,0.048899
1633004,1762284417.506737,2.614438,2.598439,0.057219,0.049219
1633004,1762284417.506766,2.613798,2.598759,0.056899,0.049379
1633004,1762284417.507264,2.611558,2.599079,0.055779,0.049539
1633004,1762284417.507279,2.611878,2.604198,0.055939,0.052099
1633005,1762284417.507699,2.610918,2.602919,0.055459,0.051459
1633005,1762284417.508074,2.608998,2.602599,0.054499,0.051299
1633005,1762284417.508085,2.606118,2.602919,0.053059,0.051459
1633005,1762284417.508113,2.608038,2.603239,0.054019,0.051619
1633019,1762284417.521946,2.607078,2.605798,0.053539,0.052899
1633019,1762284417.521980,2.604838,2.607398,0.052419,0.053699
1633022,1762284417.525210,2.605798,2.606438,0.052899,0.053219
1633023,1762284417.525723,2.605798,2.609638,0.052899,0.054819
1633023,1762284417.526235,2.606758,2.609318,0.053379,0.054659
1633023,1762284417.526269,2.605798,2.612518,0.052899,0.056259
1633023,1762284417.526286,2.604838,2.612838,0.052419,0.056419
1633023,1762284417.526300,2.605158,2.615078,0.052579,0.057539
1633023,1762284417.526350,2.605478,2.611238,0.052739,0.055619
1633023,1762284417.526369,2.605798,2.617318,0.052899,0.058659
1633024,1762284417.527227,2.605478,2.618597,0.052739,0.059299
1633024,1762284417.527250,2.607078,2.621157,0.053539,0.060579
1633024,1762284417.527270,2.607078,2.623717,0.053539,0.061859
1633024,1762284417.527283,2.607078,2.624357,0.053539,0.062179
1633024,1762284417.527288,2.605478,2.627237,0.052739,0.063618
1633024,1762284417.527316,2.608038,2.626917,0.054019,0.063458
1633024,1762284417.527324,2.615718,2.630757,0.057859,0.065378
1633024,1762284417.527330,2.610918,2.630117,0.055459,0.065058
1633024,1762284417.527348,2.611878,2.633316,0.055939,0.066658
1633024,1762284417.527365,2.613158,2.633956,0.056579,0.066978
1633035,1762284417.538081,2.613158,2.637476,0.056579,0.068738
1633035,1762284417.538536,2.615718,2.636196,0.057859,0.068098
1633035,1762284417.538554,2.614758,2.640676,0.057379,0.070338
1633035,1762284417.538568,2.616998,2.645475,0.058499,0.072738
1633035,1762284417.538588,2.619877,2.644196,0.059939,0.072098
1633035,1762284417.538603,2.619557,2.648035,0.059779,0.074018
1633035,1762284417.538618,2.621477,2.651235,0.060739,0.075618
1633035,1762284417.538638,2.619877,2.650915,0.059939,0.075458
1633035,1762284417.538652,2.623717,2.650915,0.061859,0.075458
1633036,1762284417.538678,2.624357,2.654755,0.062179,0.077377
1633036,1762284417.538988,2.627237,2.655075,0.063618,0.077537
1633036,1762284417.539007,2.628517,2.658915,0.064258,0.079457
1633036,1762284417.539013,2.625637,2.658275,0.062818,0.079137
1633036,1762284417.539018,2.632356,2.661474,0.066178,0.080737
1633036,1762284417.539026,2.631397,2.664994,0.065698,0.082497
1633036,1762284417.539031,2.634916,2.663394,0.067458,0.081697
1633036,1762284417.539035,2.634916,2.666594,0.067458,0.083297
1633036,1762284417.539054,2.636516,2.666914,0.068258,0.083457
1633036,1762284417.539067,2.639396,2.668194,0.069698,0.084097
1633036,1762284417.539081,2.639716,2.668514,0.069858,0.084257
1633050,1762284417.553121,2.642596,2.670754,0.071298,0.085377
1633050,1762284417.553145,2.641956,2.671074,0.070978,0.085537
1633050,1762284417.553152,2.644196,2.672034,0.072098,0.086017
1633050,1762284417.553158,2.644836,2.673313,0.072418,0.086657
1633050,1762284417.553164,2.645475,2.673953,0.072738,0.086977
1633050,1762284417.553170,2.650595,2.674273,0.075298,0.087137
