time_ms,time_ts,v4,v5,g4,g5
3394625,1762286181.925052,2.500206,2.504046,0.000103,0.002023
3394625,1762286181.925088,2.500526,2.504686,0.000263,0.002343
3394625,1762286181.925112,2.500206,2.505006,0.000103,0.002503
3394625,1762286181.925129,2.499886,2.504686,-0.000057,0.002343
3394625,1762286181.925463,2.499886,2.504686,-0.000057,0.002343
3394625,1762286181.925507,2.499886,2.505006,-0.000057,0.002503
3394625,1762286181.925515,2.499886,2.503726,-0.000057,0.001863
3394625,1762286181.925520,2.499566,2.504366,-0.000217,0.002183
3394625,1762286181.925524,2.499886,2.504366,-0.000057,0.002183
3394625,1762286181.925556,2.501166,2.504046,0.000583,0.002023
3394641,1762286181.941250,2.499886,2.504686,-0.000057,0.002343
3394641,1762286181.941274,2.499566,2.504366,-0.000217,0.002183
3394641,1762286181.941282,2.499886,2.503086,-0.000057,0.001543
3394641,1762286181.941341,2.500846,2.504046,0.000423,0.002023
3394641,1762286181.941387,2.500526,2.504366,0.000263,0.002183
3394641,1762286181.941418,2.500206,2.504046,0.000103,0.002023
3394641,1762286181.941473,2.500206,2.504366,0.000103,0.002183
3394641,1762286181.941489,2.501166,2.504366,0.000583,0.002183
3394641,1762286181.941505,2.498926,2.503406,-0.000537,0.001703
3394641,1762286181.941519,2.497966,2.504686,-0.001017,0.002343
3394655,1762286181.955053,2.500846,2.505966,0.000423,0.002983
3394655,1762286181.955086,2.499566,2.504686,-0.000217,0.002343
3394655,1762286181.955091,2.498926,2.504046,-0.000537,0.002023
3394655,1762286181.955095,2.498926,2.504046,-0.000537,0.002023
3394655,1762286181.955099,2.525164,2.504046,0.012582,0.002023
3394655,1762286181.955110,2.511725,2.505646,0.005863,0.002823
3394655,1762286181.955117,2.499886,2.505646,-0.000057,0.002823
3394655,1762286181.955121,2.506606,2.504686,0.003303,0.002343
3394655,1762286181.955124,2.501166,2.505326,0.000583,0.002663
3394655,1762286181.955141,2.488047,2.504686,-0.005977,0.002343
3394655,1762286181.955312,2.501806,2.505646,0.000903,0.002823
3394655,1762286181.955338,2.495406,2.505966,-0.002297,0.002983
3394655,1762286181.955345,2.519725,2.505326,0.009862,0.002663
3394655,1762286181.955349,2.508205,2.505646,0.004103,0.002823
3394655,1762286181.955354,2.497966,2.505006,-0.001017,0.002503
3394655,1762286181.955359,2.500206,2.504686,0.000103,0.002343
3394655,1762286181.955364,2.516525,2.505646,0.008262,0.002823
3394655,1762286181.955369,2.498606,2.505326,-0.000697,0.002663
3394655,1762286181.955373,2.554922,2.505326,0.027461,0.002663
3394655,1762286181.955378,2.515245,2.505966,0.007622,0.002983
3394672,1762286181.972162,2.494446,2.505646,-0.002777,0.002823
3394672,1762286181.972211,2.490927,2.506606,-0.004537,0.003303
3394672,1762286181.972218,2.507246,2.506606,0.003623,0.003303
3394672,1762286181.972294,2.518125,2.506926,0.009062,0.003463
3394672,1762286181.972313,2.503726,2.505966,0.001863,0.002983
3394672,1762286181.972318,2.531244,2.506286,0.015622,0.003143
3394675,1762286181.975370,2.505966,2.507565,0.002983,0.003783
3394675,1762286181.975391,2.513645,2.506926,0.006823,0.003463
3394675,1762286181.975398,2.513965,2.507246,0.006983,0.003623
3394675,1762286181.975432,2.500206,2.506286,0.000103,0.003143
3394688,1762286181.988616,2.521324,2.507246,0.010662,0.003623
3394688,1762286181.988682,2.509165,2.507885,0.004583,0.003943
3394688,1762286181.988707,2.506926,2.506606,0.003463,0.003303
3394688,1762286181.988713,2.519085,2.507246,0.009542,0.003623
3394689,1762286181.989146,2.511725,2.507246,0.005863,0.003623
3394689,1762286181.989174,2.500206,2.507565,0.000103,0.003783
3394689,1762286181.989192,2.500526,2.508205,0.000263,0.004103
3394689,1762286181.989223,2.503726,2.507246,0.001863,0.003623
