time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1983492,1762292485.282849,DECEL,3587,17.60765,1.00000,-0.65179,1983492
1983497,1762292485.282866,DECEL,3588,17.61255,1.00000,-0.65071,1983497
1983502,1762292485.282883,DECEL,3589,17.61746,1.00000,-0.64962,1983502
1983507,1762292485.282902,DECEL,3590,17.62237,1.00000,-0.64854,1983507
1983522,1762292485.541843,DECEL,3593,17.63710,1.00000,-0.64528,1983522
1983527,1762292485.541869,DECEL,3594,17.64201,1.00000,-0.64419,1983527
1983532,1762292485.541879,DECEL,3595,17.64691,1.00000,-0.64310,1983532
1983537,1762292485.541887,DECEL,3596,17.65182,1.00000,-0.64200,1983537
1983542,1762292485.541894,DECEL,3597,17.65673,1.00000,-0.64091,1983542
1983547,1762292485.541900,DECEL,3598,17.66164,1.00000,-0.63982,1983547
1983552,1762292485.541907,DECEL,3599,17.66655,1.00000,-0.63872,1983552
1983557,1762292485.541914,DECEL,3600,17.67146,1.00000,-0.63762,1983557
1983562,1762292485.541953,DECEL,3601,17.67637,1.00000,-0.63653,1983562
1983567,1762292485.541960,DECEL,3602,17.68127,1.00000,-0.63543,1983567
1983572,1762292485.541967,DECEL,3603,17.68618,1.00000,-0.63433,1983572
1983577,1762292485.541973,DECEL,3604,17.69109,1.00000,-0.63322,1983577
1983582,1762292485.541979,DECEL,3605,17.69600,1.00000,-0.63212,1983582
1983587,1762292485.541986,DECEL,3606,17.70091,1.00000,-0.63102,1983587
1983592,1762292485.541992,DECEL,3607,17.70582,1.00000,-0.62991,1983592
1983597,1762292485.541999,DECEL,3608,17.71073,1.00000,-0.62881,1983597
1983602,1762292485.542005,DECEL,3609,17.71564,1.00000,-0.62770,1983602
1983607,1762292485.542012,DECEL,3610,17.72054,1.00000,-0.62660,1983607
1983612,1762292485.542018,DECEL,3611,17.72545,1.00000,-0.62549,1983612
1983617,1762292485.542025,DECEL,3612,17.73036,1.00000,-0.62438,1983617
1983622,1762292485.542031,DECEL,3613,17.73527,1.00000,-0.62327,1983622
1983627,1762292485.542037,DECEL,3614,17.74018,1.00000,-0.62216,1983627
1983632,1762292485.542043,DECEL,3615,17.74509,1.00000,-0.62104,1983632
1983637,1762292485.542050,DECEL,3616,17.75000,1.00000,-0.61993,1983637
1983642,1762292485.542060,DECEL,3617,17.75491,1.00000,-0.61882,1983642
1983647,1762292485.542067,DECEL,3618,17.75982,1.00000,-0.61770,1983647
1983652,1762292485.542073,DECEL,3619,17.76472,1.00000,-0.61659,1983652
1983657,1762292485.542079,DECEL,3620,17.76963,1.00000,-0.61547,1983657
1983662,1762292485.542086,DECEL,3621,17.77454,1.00000,-0.61436,1983662
1983667,1762292485.542092,DECEL,3622,17.77945,1.00000,-0.61324,1983667
1983672,1762292485.542097,DECEL,3623,17.78436,1.00000,-0.61212,1983672
1983677,1762292485.542107,DECEL,3624,17.78927,1.00000,-0.61100,1983677
1983682,1762292485.542113,DECEL,3625,17.79418,1.00000,-0.60988,1983682
1983687,1762292485.542121,DECEL,3626,17.79909,1.00000,-0.60876,1983687
1983692,1762292485.542128,DECEL,3627,17.80399,1.00000,-0.60764,1983692
1983697,1762292485.542136,DECEL,3628,17.80890,1.00000,-0.60652,1983697
1983702,1762292485.542145,DECEL,3629,17.81381,1.00000,-0.60539,1983702
1983707,1762292485.542151,DECEL,3630,17.81872,1.00000,-0.60427,1983707
1983712,1762292485.542157,DECEL,3631,17.82363,1.00000,-0.60315,1983712
1983717,1762292485.542163,DECEL,3632,17.82854,1.00000,-0.60202,1983717
1983722,1762292485.542169,DECEL,3633,17.83345,1.00000,-0.60090,1983722
1983727,1762292485.542176,DECEL,3634,17.83835,1.00000,-0.59977,1983727
1983732,1762292485.542182,DECEL,3635,17.84326,1.00000,-0.59864,1983732
1983737,1762292485.542188,DECEL,3637,17.85308,1.00000,-0.59639,1983737
1983742,1762292485.542194,DECEL,3638,17.85799,1.00000,-0.59526,1983742
1983747,1762292485.542199,DECEL,3639,17.86290,1.00000,-0.59413,1983747
1983752,1762292485.542205,DECEL,3640,17.86781,1.00000,-0.59301,1983752
1983757,1762292485.542211,DECEL,3641,17.87272,1.00000,-0.59188,1983757
1983762,1762292485.542217,DECEL,3642,17.87762,1.00000,-0.59075,1983762
1983767,1762292485.542223,DECEL,3643,17.88253,1.00000,-0.58962,1983767
1983782,1762292485.803727,DECEL,3646,17.89726,1.00000,-0.58622,1983782
1983787,1762292485.803751,DECEL,3647,17.90217,1.00000,-0.58509,1983787
1983792,1762292485.803760,DECEL,3648,17.90708,1.00000,-0.58396,1983792
1983797,1762292485.803768,DECEL,3649,17.91199,1.00000,-0.58283,1983797
1983802,1762292485.803775,DECEL,3650,17.91689,1.00000,-0.58170,1983802
1983807,1762292485.803782,DECEL,3651,17.92180,1.00000,-0.58056,1983807
1983812,1762292485.803788,DECEL,3652,17.92671,1.00000,-0.57943,1983812
1983817,1762292485.803795,DECEL,3653,17.93162,1.00000,-0.57830,1983817
1983822,1762292485.803833,DECEL,3654,17.93653,1.00000,-0.57716,1983822
1983827,1762292485.803840,DECEL,3655,17.94144,1.00000,-0.57603,1983827
1983832,1762292485.803846,DECEL,3656,17.94635,1.00000,-0.57490,1983832
1983837,1762292485.803853,DECEL,3657,17.95126,1.00000,-0.57376,1983837
1983842,1762292485.803860,DECEL,3658,17.95617,1.00000,-0.57263,1983842
1983847,1762292485.803866,DECEL,3659,17.96107,1.00000,-0.57149,1983847
1983852,1762292485.803872,DECEL,3660,17.96598,1.00000,-0.57036,1983852
1983857,1762292485.803878,DECEL,3661,17.97089,1.00000,-0.56922,1983857
1983862,1762292485.803885,DECEL,3662,17.97580,1.00000,-0.56809,1983862
1983867,1762292485.803891,DECEL,3663,17.98071,1.00000,-0.56695,1983867
1983872,1762292485.803897,DECEL,3664,17.98562,1.00000,-0.56582,1983872
1983877,1762292485.803904,DECEL,3665,17.99053,1.00000,-0.56468,1983877
1983882,1762292485.803910,DECEL,3666,17.99543,1.00000,-0.56355,1983882
1983887,1762292485.803917,PAUSED,3667,18.00034,0.00000,0.00000,1983887
1983892,1762292485.803923,PAUSED,3667,18.00034,0.00000,0.00000,1983892
1983897,1762292485.803929,PAUSED,3667,18.00034,0.00000,0.00000,1983897
1983902,1762292485.803935,PAUSED,3667,18.00034,0.00000,0.00000,1983902
1983907,1762292485.803941,PAUSED,3667,18.00034,0.00000,0.00000,1983907
1983912,1762292485.803947,PAUSED,3667,18.00034,0.00000,0.00000,1983912
1983917,1762292485.803953,PAUSED,3667,18.00034,0.00000,0.00000,1983917
1983922,1762292485.803959,PAUSED,3667,18.00034,0.00000,0.00000,1983922
1983927,1762292485.803966,PAUSED,3667,18.00034,0.00000,0.00000,1983927
1983932,1762292485.803971,PAUSED,3667,18.00034,0.00000,0.00000,1983932
1983937,1762292485.803978,PAUSED,3667,18.00034,0.00000,0.00000,1983937
1983942,1762292485.803984,PAUSED,3667,18.00034,0.00000,0.00000,1983942
1983947,1762292485.803991,PAUSED,3667,18.00034,0.00000,0.00000,1983947
1983952,1762292485.803998,PAUSED,3667,18.00034,0.00000,0.00000,1983952
1983957,1762292485.804004,PAUSED,3667,18.00034,0.00000,0.00000,1983957
1983962,1762292485.804010,PAUSED,3667,18.00034,0.00000,0.00000,1983962
1983967,1762292485.804016,PAUSED,3667,18.00034,0.00000,0.00000,1983967
1983972,1762292485.804022,PAUSED,3667,18.00034,0.00000,0.00000,1983972
1983977,1762292485.804028,PAUSED,3667,18.00034,0.00000,0.00000,1983977
1983982,1762292485.804034,PAUSED,3667,18.00034,0.00000,0.00000,1983982
1983987,1762292485.804039,PAUSED,3667,18.00034,0.00000,0.00000,1983987
1983992,1762292485.804045,PAUSED,3667,18.00034,0.00000,0.00000,1983992
1983997,1762292485.804052,PAUSED,3667,18.00034,0.00000,0.00000,1983997
1984002,1762292485.804058,PAUSED,3667,18.00034,0.00000,0.00000,1984002
1984007,1762292485.804064,PAUSED,3667,18.00034,0.00000,0.00000,1984007
1984012,1762292485.804070,PAUSED,3667,18.00034,0.00000,0.00000,1984012
1984017,1762292485.804075,PAUSED,3667,18.00034,0.00000,0.00000,1984017
1984022,1762292485.804081,PAUSED,3667,18.00034,0.00000,0.00000,1984022
1984027,1762292485.804087,PAUSED,3667,18.00034,0.00000,0.00000,1984027
1984042,1762292486.084090,PAUSED,3667,18.00034,0.00000,0.00000,1984042
1984047,1762292486.084108,PAUSED,3667,18.00034,0.00000,0.00000,1984047
1984052,1762292486.084117,PAUSED,3667,18.00034,0.00000,0.00000,1984052
1984057,1762292486.084124,PAUSED,3667,18.00034,0.00000,0.00000,1984057
1984062,1762292486.084131,PAUSED,3667,18.00034,0.00000,0.00000,1984062
1984067,1762292486.084137,PAUSED,3667,18.00034,0.00000,0.00000,1984067
1984072,1762292486.084144,PAUSED,3667,18.00034,0.00000,0.00000,1984072
1984077,1762292486.084151,PAUSED,3667,18.00034,0.00000,0.00000,1984077
1984082,1762292486.084184,PAUSED,3667,18.00034,0.00000,0.00000,1984082
1984087,1762292486.084191,PAUSED,3667,18.00034,0.00000,0.00000,1984087
1984092,1762292486.084197,PAUSED,3667,18.00034,0.00000,0.00000,1984092
1984097,1762292486.084204,PAUSED,3667,18.00034,0.00000,0.00000,1984097
1984102,1762292486.084210,PAUSED,3667,18.00034,0.00000,0.00000,1984102
1984107,1762292486.084217,PAUSED,3667,18.00034,0.00000,0.00000,1984107
1984112,1762292486.084223,PAUSED,3667,18.00034,0.00000,0.00000,1984112
1984117,1762292486.084229,PAUSED,3667,18.00034,0.00000,0.00000,1984117
1984122,1762292486.084235,PAUSED,3667,18.00034,0.00000,0.00000,1984122
1984127,1762292486.084241,PAUSED,3667,18.00034,0.00000,0.00000,1984127
1984132,1762292486.084247,PAUSED,3667,18.00034,0.00000,0.00000,1984132
1984137,1762292486.084253,PAUSED,3667,18.00034,0.00000,0.00000,1984137
1984142,1762292486.084259,PAUSED,3667,18.00034,0.00000,0.00000,1984142
1984147,1762292486.084265,PAUSED,3667,18.00034,0.00000,0.00000,1984147
1984152,1762292486.084271,PAUSED,3667,18.00034,0.00000,0.00000,1984152
1984157,1762292486.084277,PAUSED,3667,18.00034,0.00000,0.00000,1984157
1984162,1762292486.084283,PAUSED,3667,18.00034,0.00000,0.00000,1984162
1984167,1762292486.084289,PAUSED,3667,18.00034,0.00000,0.00000,1984167
1984172,1762292486.084295,PAUSED,3667,18.00034,0.00000,0.00000,1984172
1984177,1762292486.084301,PAUSED,3667,18.00034,0.00000,0.00000,1984177
1984182,1762292486.084307,PAUSED,3667,18.00034,0.00000,0.00000,1984182
1984187,1762292486.084313,PAUSED,3667,18.00034,0.00000,0.00000,1984187
1984192,1762292486.084318,PAUSED,3667,18.00034,0.00000,0.00000,1984192
1984197,1762292486.084324,PAUSED,3667,18.00034,0.00000,0.00000,1984197
1984202,1762292486.084330,PAUSED,3667,18.00034,0.00000,0.00000,1984202
1984207,1762292486.084336,PAUSED,3667,18.00034,0.00000,0.00000,1984207
1984212,1762292486.084342,PAUSED,3667,18.00034,0.00000,0.00000,1984212
1984217,1762292486.084347,PAUSED,3667,18.00034,0.00000,0.00000,1984217
1984222,1762292486.084353,PAUSED,3667,18.00034,0.00000,0.00000,1984222
1984227,1762292486.084359,PAUSED,3667,18.00034,0.00000,0.00000,1984227
1984232,1762292486.084365,PAUSED,3667,18.00034,0.00000,0.00000,1984232
1984237,1762292486.084372,PAUSED,3667,18.00034,0.00000,0.00000,1984237
1984242,1762292486.084377,PAUSED,3667,18.00034,0.00000,0.00000,1984242
1984247,1762292486.084384,PAUSED,3667,18.00034,0.00000,0.00000,1984247
1984252,1762292486.084390,PAUSED,3667,18.00034,0.00000,0.00000,1984252
1984257,1762292486.084395,PAUSED,3667,18.00034,0.00000,0.00000,1984257
1984262,1762292486.084401,PAUSED,3667,18.00034,0.00000,0.00000,1984262
1984267,1762292486.084407,PAUSED,3667,18.00034,0.00000,0.00000,1984267
1984272,1762292486.084413,PAUSED,3667,18.00034,0.00000,0.00000,1984272
1984277,1762292486.084419,PAUSED,3667,18.00034,0.00000,0.00000,1984277
1984282,1762292486.084424,PAUSED,3667,18.00034,0.00000,0.00000,1984282
1984287,1762292486.084430,PAUSED,3667,18.00034,0.00000,0.00000,1984287
1984322,1762292486.356597,PAUSED,3667,18.00034,0.00000,0.00000,1984322
1984327,1762292486.356618,PAUSED,3667,18.00034,0.00000,0.00000,1984327
1984332,1762292486.356628,PAUSED,3667,18.00034,0.00000,0.00000,1984332
1984337,1762292486.356635,PAUSED,3667,18.00034,0.00000,0.00000,1984337
1984342,1762292486.356642,PAUSED,3667,18.00034,0.00000,0.00000,1984342
1984347,1762292486.356648,PAUSED,3667,18.00034,0.00000,0.00000,1984347
1984352,1762292486.356655,PAUSED,3667,18.00034,0.00000,0.00000,1984352
1984357,1762292486.356662,PAUSED,3667,18.00034,0.00000,0.00000,1984357
1984362,1762292486.356686,PAUSED,3667,18.00034,0.00000,0.00000,1984362
1984367,1762292486.356693,PAUSED,3667,18.00034,0.00000,0.00000,1984367
1984372,1762292486.356699,PAUSED,3667,18.00034,0.00000,0.00000,1984372
1984377,1762292486.356705,PAUSED,3667,18.00034,0.00000,0.00000,1984377
1984382,1762292486.356711,PAUSED,3667,18.00034,0.00000,0.00000,1984382
1984387,1762292486.356718,PAUSED,3667,18.00034,0.00000,0.00000,1984387
1984392,1762292486.356724,PAUSED,3667,18.00034,0.00000,0.00000,1984392
1984397,1762292486.356730,PAUSED,3667,18.00034,0.00000,0.00000,1984397
1984402,1762292486.356736,PAUSED,3667,18.00034,0.00000,0.00000,1984402
1984407,1762292486.356742,PAUSED,3667,18.00034,0.00000,0.00000,1984407
1984412,1762292486.356748,PAUSED,3667,18.00034,0.00000,0.00000,1984412
1984417,1762292486.356754,PAUSED,3667,18.00034,0.00000,0.00000,1984417
1984422,1762292486.356760,PAUSED,3667,18.00034,0.00000,0.00000,1984422
1984427,1762292486.356766,PAUSED,3667,18.00034,0.00000,0.00000,1984427
1984432,1762292486.356772,PAUSED,3667,18.00034,0.00000,0.00000,1984432
1984437,1762292486.356778,PAUSED,3667,18.00034,0.00000,0.00000,1984437
1984442,1762292486.356784,PAUSED,3667,18.00034,0.00000,0.00000,1984442
1984447,1762292486.356790,PAUSED,3667,18.00034,0.00000,0.00000,1984447
1984452,1762292486.356795,PAUSED,3667,18.00034,0.00000,0.00000,1984452
1984457,1762292486.356801,PAUSED,3667,18.00034,0.00000,0.00000,1984457
1984462,1762292486.356807,PAUSED,3667,18.00034,0.00000,0.00000,1984462
1984467,1762292486.356813,PAUSED,3667,18.00034,0.00000,0.00000,1984467
1984472,1762292486.356818,PAUSED,3667,18.00034,0.00000,0.00000,1984472
1984477,1762292486.356832,PAUSED,3667,18.00034,0.00000,0.00000,1984477
1984482,1762292486.356837,PAUSED,3667,18.00034,0.00000,0.00000,1984482
1984487,1762292486.356843,PAUSED,3667,18.00034,0.00000,0.00000,1984487
1984492,1762292486.356849,PAUSED,3667,18.00034,0.00000,0.00000,1984492
1984497,1762292486.356855,PAUSED,3667,18.00034,0.00000,0.00000,1984497
1984502,1762292486.356861,PAUSED,3667,18.00034,0.00000,0.00000,1984502
1984507,1762292486.356867,PAUSED,3667,18.00034,0.00000,0.00000,1984507
1984512,1762292486.356872,PAUSED,3667,18.00034,0.00000,0.00000,1984512
1984517,1762292486.356878,PAUSED,3667,18.00034,0.00000,0.00000,1984517
1984522,1762292486.356884,PAUSED,3667,18.00034,0.00000,0.00000,1984522
1984527,1762292486.356890,PAUSED,3667,18.00034,0.00000,0.00000,1984527
1984532,1762292486.356896,PAUSED,3667,18.00034,0.00000,0.00000,1984532
1984537,1762292486.356902,PAUSED,3667,18.00034,0.00000,0.00000,1984537
1984542,1762292486.356908,PAUSED,3667,18.00034,0.00000,0.00000,1984542
1984547,1762292486.356914,PAUSED,3667,18.00034,0.00000,0.00000,1984547
1984552,1762292486.356920,PAUSED,3667,18.00034,0.00000,0.00000,1984552
1984557,1762292486.356925,PAUSED,3667,18.00034,0.00000,0.00000,1984557
1984562,1762292486.356931,PAUSED,3667,18.00034,0.00000,0.00000,1984562
1984567,1762292486.356937,PAUSED,3667,18.00034,0.00000,0.00000,1984567
1984597,1762292486.613657,PAUSED,3667,18.00034,0.00000,0.00000,1984597
1984602,1762292486.613677,PAUSED,3667,18.00034,0.00000,0.00000,1984602
1984607,1762292486.613686,PAUSED,3667,18.00034,0.00000,0.00000,1984607
1984612,1762292486.613694,PAUSED,3667,18.00034,0.00000,0.00000,1984612
1984617,1762292486.613701,PAUSED,3667,18.00034,0.00000,0.00000,1984617
1984622,1762292486.613708,PAUSED,3667,18.00034,0.00000,0.00000,1984622
1984627,1762292486.613714,PAUSED,3667,18.00034,0.00000,0.00000,1984627
1984632,1762292486.613721,PAUSED,3667,18.00034,0.00000,0.00000,1984632
1984637,1762292486.613745,PAUSED,3667,18.00034,0.00000,0.00000,1984637
1984642,1762292486.613752,PAUSED,3667,18.00034,0.00000,0.00000,1984642
1984647,1762292486.613758,PAUSED,3667,18.00034,0.00000,0.00000,1984647
1984652,1762292486.613764,PAUSED,3667,18.00034,0.00000,0.00000,1984652
1984657,1762292486.613771,PAUSED,3667,18.00034,0.00000,0.00000,1984657
1984662,1762292486.613777,PAUSED,3667,18.00034,0.00000,0.00000,1984662
1984667,1762292486.613784,PAUSED,3667,18.00034,0.00000,0.00000,1984667
1984672,1762292486.613790,PAUSED,3667,18.00034,0.00000,0.00000,1984672
1984677,1762292486.613796,PAUSED,3667,18.00034,0.00000,0.00000,1984677
1984682,1762292486.613801,PAUSED,3667,18.00034,0.00000,0.00000,1984682
1984687,1762292486.613808,PAUSED,3667,18.00034,0.00000,0.00000,1984687
1984692,1762292486.613815,PAUSED,3667,18.00034,0.00000,0.00000,1984692
1984697,1762292486.613821,PAUSED,3667,18.00034,0.00000,0.00000,1984697
1984702,1762292486.613827,PAUSED,3667,18.00034,0.00000,0.00000,1984702
1984707,1762292486.613833,PAUSED,3667,18.00034,0.00000,0.00000,1984707
1984712,1762292486.613840,PAUSED,3667,18.00034,0.00000,0.00000,1984712
1984717,1762292486.613846,PAUSED,3667,18.00034,0.00000,0.00000,1984717
1984722,1762292486.613852,PAUSED,3667,18.00034,0.00000,0.00000,1984722
1984727,1762292486.613858,PAUSED,3667,18.00034,0.00000,0.00000,1984727
1984732,1762292486.613864,PAUSED,3667,18.00034,0.00000,0.00000,1984732
1984737,1762292486.613869,PAUSED,3667,18.00034,0.00000,0.00000,1984737
1984742,1762292486.613875,PAUSED,3667,18.00034,0.00000,0.00000,1984742
1984747,1762292486.613881,PAUSED,3667,18.00034,0.00000,0.00000,1984747
1984752,1762292486.613886,PAUSED,3667,18.00034,0.00000,0.00000,1984752
1984757,1762292486.613892,PAUSED,3667,18.00034,0.00000,0.00000,1984757
1984762,1762292486.613898,PAUSED,3667,18.00034,0.00000,0.00000,1984762
1984767,1762292486.613904,PAUSED,3667,18.00034,0.00000,0.00000,1984767
1984772,1762292486.613910,PAUSED,3667,18.00034,0.00000,0.00000,1984772
1984777,1762292486.613916,PAUSED,3667,18.00034,0.00000,0.00000,1984777
1984782,1762292486.613921,PAUSED,3667,18.00034,0.00000,0.00000,1984782
1984787,1762292486.613927,PAUSED,3667,18.00034,0.00000,0.00000,1984787
1984792,1762292486.613933,PAUSED,3667,18.00034,0.00000,0.00000,1984792
1984797,1762292486.613938,PAUSED,3667,18.00034,0.00000,0.00000,1984797
1984802,1762292486.613944,PAUSED,3667,18.00034,0.00000,0.00000,1984802
1984807,1762292486.613950,PAUSED,3667,18.00034,0.00000,0.00000,1984807
1984812,1762292486.613956,PAUSED,3667,18.00034,0.00000,0.00000,1984812
1984817,1762292486.613962,PAUSED,3667,18.00034,0.00000,0.00000,1984817
1984822,1762292486.613968,PAUSED,3667,18.00034,0.00000,0.00000,1984822
1984827,1762292486.613974,PAUSED,3667,18.00034,0.00000,0.00000,1984827
1984832,1762292486.613979,PAUSED,3667,18.00034,0.00000,0.00000,1984832
1984837,1762292486.613985,PAUSED,3667,18.00034,0.00000,0.00000,1984837
1984852,1762292486.893062,PAUSED,3667,18.00034,0.00000,0.00000,1984852
1984857,1762292486.893087,PAUSED,3667,18.00034,0.00000,0.00000,1984857
1984862,1762292486.893098,PAUSED,3667,18.00034,0.00000,0.00000,1984862
1984867,1762292486.893107,PAUSED,3667,18.00034,0.00000,0.00000,1984867
1984872,1762292486.893116,PAUSED,3667,18.00034,0.00000,0.00000,1984872
1984877,1762292486.893124,PAUSED,3667,18.00034,0.00000,0.00000,1984877
1984882,1762292486.893133,PAUSED,3667,18.00034,0.00000,0.00000,1984882
1984887,1762292486.893141,PAUSED,3667,18.00034,0.00000,0.00000,1984887
1984892,1762292486.893149,PAUSED,3667,18.00034,0.00000,0.00000,1984892
1984897,1762292486.893193,PAUSED,3667,18.00034,0.00000,0.00000,1984897
1984902,1762292486.893201,PAUSED,3667,18.00034,0.00000,0.00000,1984902
1984907,1762292486.893209,PAUSED,3667,18.00034,0.00000,0.00000,1984907
1984912,1762292486.893218,PAUSED,3667,18.00034,0.00000,0.00000,1984912
1984917,1762292486.893226,PAUSED,3667,18.00034,0.00000,0.00000,1984917
1984922,1762292486.893234,PAUSED,3667,18.00034,0.00000,0.00000,1984922
1984927,1762292486.893242,PAUSED,3667,18.00034,0.00000,0.00000,1984927
1984932,1762292486.893250,PAUSED,3667,18.00034,0.00000,0.00000,1984932
1984937,1762292486.893259,PAUSED,3667,18.00034,0.00000,0.00000,1984937
1984942,1762292486.893267,PAUSED,3667,18.00034,0.00000,0.00000,1984942
1984947,1762292486.893275,PAUSED,3667,18.00034,0.00000,0.00000,1984947
1984952,1762292486.893283,PAUSED,3667,18.00034,0.00000,0.00000,1984952
1984957,1762292486.893290,PAUSED,3667,18.00034,0.00000,0.00000,1984957
1984962,1762292486.893298,PAUSED,3667,18.00034,0.00000,0.00000,1984962
1984967,1762292486.893305,PAUSED,3667,18.00034,0.00000,0.00000,1984967
1984972,1762292486.893312,PAUSED,3667,18.00034,0.00000,0.00000,1984972
1984977,1762292486.893319,PAUSED,3667,18.00034,0.00000,0.00000,1984977
1984982,1762292486.893327,PAUSED,3667,18.00034,0.00000,0.00000,1984982
1984987,1762292486.893335,PAUSED,3667,18.00034,0.00000,0.00000,1984987
1984992,1762292486.893342,PAUSED,3667,18.00034,0.00000,0.00000,1984992
1984997,1762292486.893349,PAUSED,3667,18.00034,0.00000,0.00000,1984997
1985002,1762292486.893357,PAUSED,3667,18.00034,0.00000,0.00000,1985002
1985007,1762292486.893364,PAUSED,3667,18.00034,0.00000,0.00000,1985007
1985012,1762292486.893371,PAUSED,3667,18.00034,0.00000,0.00000,1985012
1985017,1762292486.893379,PAUSED,3667,18.00034,0.00000,0.00000,1985017
1985022,1762292486.893387,PAUSED,3667,18.00034,0.00000,0.00000,1985022
1985027,1762292486.893394,PAUSED,3667,18.00034,0.00000,0.00000,1985027
1985032,1762292486.893401,PAUSED,3667,18.00034,0.00000,0.00000,1985032
1985037,1762292486.893408,PAUSED,3667,18.00034,0.00000,0.00000,1985037
1985042,1762292486.893416,PAUSED,3667,18.00034,0.00000,0.00000,1985042
1985047,1762292486.893423,PAUSED,3667,18.00034,0.00000,0.00000,1985047
1985052,1762292486.893430,PAUSED,3667,18.00034,0.00000,0.00000,1985052
1985057,1762292486.893437,PAUSED,3667,18.00034,0.00000,0.00000,1985057
1985062,1762292486.893445,PAUSED,3667,18.00034,0.00000,0.00000,1985062
1985067,1762292486.893452,PAUSED,3667,18.00034,0.00000,0.00000,1985067
1985072,1762292486.893459,PAUSED,3667,18.00034,0.00000,0.00000,1985072
1985077,1762292486.893466,PAUSED,3667,18.00034,0.00000,0.00000,1985077
1985082,1762292486.893473,PAUSED,3667,18.00034,0.00000,0.00000,1985082
1985087,1762292486.893505,PAUSED,3667,18.00034,0.00000,0.00000,1985087
1985092,1762292486.893513,PAUSED,3667,18.00034,0.00000,0.00000,1985092
1985097,1762292486.893520,PAUSED,3667,18.00034,0.00000,0.00000,1985097
1985132,1762292487.165582,PAUSED,3667,18.00034,0.00000,0.00000,1985132
1985137,1762292487.165606,PAUSED,3667,18.00034,0.00000,0.00000,1985137
1985142,1762292487.165617,PAUSED,3667,18.00034,0.00000,0.00000,1985142
1985147,1762292487.165626,PAUSED,3667,18.00034,0.00000,0.00000,1985147
1985152,1762292487.165633,PAUSED,3667,18.00034,0.00000,0.00000,1985152
1985157,1762292487.165641,PAUSED,3667,18.00034,0.00000,0.00000,1985157
1985162,1762292487.165649,PAUSED,3667,18.00034,0.00000,0.00000,1985162
1985167,1762292487.165657,PAUSED,3667,18.00034,0.00000,0.00000,1985167
1985172,1762292487.165665,PAUSED,3667,18.00034,0.00000,0.00000,1985172
1985177,1762292487.167224,PAUSED,3667,18.00034,0.00000,0.00000,1985177
1985182,1762292487.168561,PAUSED,3667,18.00034,0.00000,0.00000,1985182
1985187,1762292487.168577,PAUSED,3667,18.00034,0.00000,0.00000,1985187
1985192,1762292487.168588,PAUSED,3667,18.00034,0.00000,0.00000,1985192
1985197,1762292487.170264,PAUSED,3667,18.00034,0.00000,0.00000,1985197
1985202,1762292487.170288,PAUSED,3667,18.00034,0.00000,0.00000,1985202
1985207,1762292487.170665,PAUSED,3667,18.00034,0.00000,0.00000,1985207
1985212,1762292487.170987,PAUSED,3667,18.00034,0.00000,0.00000,1985212
1985217,1762292487.171010,PAUSED,3667,18.00034,0.00000,0.00000,1985217
1985222,1762292487.171023,PAUSED,3667,18.00034,0.00000,0.00000,1985222
1985227,1762292487.171033,PAUSED,3667,18.00034,0.00000,0.00000,1985227
1985232,1762292487.171043,PAUSED,3667,18.00034,0.00000,0.00000,1985232
1985237,1762292487.171061,PAUSED,3667,18.00034,0.00000,0.00000,1985237
1985242,1762292487.171071,PAUSED,3667,18.00034,0.00000,0.00000,1985242
1985247,1762292487.171080,PAUSED,3667,18.00034,0.00000,0.00000,1985247
1985252,1762292487.171097,PAUSED,3667,18.00034,0.00000,0.00000,1985252
1985257,1762292487.171107,PAUSED,3667,18.00034,0.00000,0.00000,1985257
1985262,1762292487.171116,PAUSED,3667,18.00034,0.00000,0.00000,1985262
1985267,1762292487.171144,PAUSED,3667,18.00034,0.00000,0.00000,1985267
1985272,1762292487.171155,PAUSED,3667,18.00034,0.00000,0.00000,1985272
1985277,1762292487.171165,PAUSED,3667,18.00034,0.00000,0.00000,1985277
1985282,1762292487.171175,PAUSED,3667,18.00034,0.00000,0.00000,1985282
1985287,1762292487.171184,PAUSED,3667,18.00034,0.00000,0.00000,1985287
1985292,1762292487.171193,PAUSED,3667,18.00034,0.00000,0.00000,1985292
1985297,1762292487.171203,PAUSED,3667,18.00034,0.00000,0.00000,1985297
1985302,1762292487.171228,PAUSED,3667,18.00034,0.00000,0.00000,1985302
1985307,1762292487.171239,PAUSED,3667,18.00034,0.00000,0.00000,1985307
1985312,1762292487.171248,PAUSED,3667,18.00034,0.00000,0.00000,1985312
1985317,1762292487.171270,PAUSED,3667,18.00034,0.00000,0.00000,1985317
1985322,1762292487.171280,PAUSED,3667,18.00034,0.00000,0.00000,1985322
1985327,1762292487.171309,PAUSED,3667,18.00034,0.00000,0.00000,1985327
1985332,1762292487.171318,PAUSED,3667,18.00034,0.00000,0.00000,1985332
1985337,1762292487.171327,PAUSED,3667,18.00034,0.00000,0.00000,1985337
1985342,1762292487.171349,PAUSED,3667,18.00034,0.00000,0.00000,1985342
1985347,1762292487.171359,PAUSED,3667,18.00034,0.00000,0.00000,1985347
1985352,1762292487.171374,PAUSED,3667,18.00034,0.00000,0.00000,1985352
