time_ms,time_ts,v4,v5,g4,g5
1099412,1762291600.234268,2.498926,2.524524,-0.000537,0.012262
1099412,1762291600.234811,2.500206,2.523244,0.000103,0.011622
1099412,1762291600.234843,2.499246,2.527404,-0.000377,0.013702
1099412,1762291600.234860,2.499566,2.526764,-0.000217,0.013382
1099412,1762291600.235164,2.500206,2.526764,0.000103,0.013382
1099412,1762291600.235183,2.500526,2.528364,0.000263,0.014182
1099412,1762291600.235209,2.501486,2.532524,0.000743,0.016262
1099413,1762291600.235625,2.501486,2.527084,0.000743,0.013542
1099413,1762291600.235695,2.502126,2.526124,0.001063,0.013062
1099413,1762291600.236100,2.503086,2.526444,0.001543,0.013222
1099427,1762291600.249564,2.502126,2.525804,0.001063,0.012902
1099427,1762291600.249609,2.502766,2.524844,0.001383,0.012422
1099427,1762291600.249620,2.503086,2.521644,0.001543,0.010822
1099427,1762291600.249629,2.504046,2.525164,0.002023,0.012582
1099427,1762291600.249638,2.504686,2.557802,0.002343,0.028901
1099427,1762291600.249646,2.505006,2.530284,0.002503,0.015142
1099427,1762291600.249655,2.505006,2.523244,0.002503,0.011622
1099427,1762291600.249663,2.505646,2.523244,0.002823,0.011622
1099427,1762291600.249671,2.506286,2.525164,0.003143,0.012582
1099427,1762291600.249679,2.508205,2.522924,0.004103,0.011462
1099427,1762291600.249885,2.505646,2.529644,0.002823,0.014822
1099427,1762291600.249897,2.505646,2.520685,0.002823,0.010342
1099427,1762291600.249906,2.506926,2.519405,0.003463,0.009702
1099427,1762291600.249915,2.506606,2.527724,0.003303,0.013862
1099427,1762291600.249923,2.507885,2.529964,0.003943,0.014982
1099427,1762291600.249931,2.507246,2.527084,0.003623,0.013542
1099427,1762291600.249939,2.506606,2.537003,0.003303,0.018502
1099427,1762291600.249947,2.507246,2.524204,0.003623,0.012102
1099427,1762291600.249956,2.507565,2.526124,0.003783,0.013062
1099427,1762291600.249964,2.508845,2.530604,0.004423,0.015302
1099445,1762291600.267456,2.506926,2.526444,0.003463,0.013222
1099446,1762291600.268984,2.507885,2.519405,0.003943,0.009702
1099449,1762291600.271685,2.508525,2.525804,0.004263,0.012902
1099449,1762291600.272213,2.509165,2.523564,0.004583,0.011782
1099449,1762291600.272224,2.508525,2.522604,0.004263,0.011302
1099449,1762291600.272232,2.508205,2.524204,0.004103,0.012102
1099449,1762291600.272238,2.508845,2.523884,0.004423,0.011942
1099450,1762291600.272244,2.509165,2.523244,0.004583,0.011622
1099450,1762291600.272250,2.509805,2.521644,0.004903,0.010822
1099450,1762291600.272256,2.509165,2.520685,0.004583,0.010342
1099458,1762291600.281066,2.508845,2.522924,0.004423,0.011462
1099458,1762291600.281087,2.508205,2.521324,0.004103,0.010662
1099458,1762291600.281094,2.508845,2.521005,0.004423,0.010502
1099458,1762291600.281136,2.509485,2.521005,0.004743,0.010502
1099458,1762291600.281174,2.510125,2.521005,0.005063,0.010502
1099458,1762291600.281183,2.509805,2.520365,0.004903,0.010182
1099458,1762291600.281186,2.511405,2.518765,0.005703,0.009382
1099458,1762291600.281203,2.510765,2.519725,0.005383,0.009862
1099458,1762291600.281237,2.512045,2.516845,0.006023,0.008422
1099459,1762291600.281245,2.511085,2.519085,0.005543,0.009542
1099459,1762291600.282041,2.511405,2.517165,0.005703,0.008582
1099459,1762291600.282078,2.513325,2.517165,0.006663,0.008582
1099459,1762291600.282099,2.513325,2.516845,0.006663,0.008422
1099459,1762291600.282116,2.511725,2.517165,0.005863,0.008582
1099459,1762291600.282150,2.514605,2.514925,0.007302,0.007462
1099459,1762291600.282194,2.514925,2.516845,0.007462,0.008422
1099459,1762291600.282228,2.514925,2.516525,0.007462,0.008262
1099459,1762291600.282234,2.516845,2.514605,0.008422,0.007302
1099460,1762291600.282246,2.515245,2.515565,0.007622,0.007782
1099460,1762291600.282254,2.519085,2.514605,0.009542,0.007302
1099461,1762291600.283672,2.517485,2.514605,0.008742,0.007302
1099461,1762291600.283690,2.520365,2.513645,0.010182,0.006823
1099461,1762291600.283729,2.524844,2.513965,0.012422,0.006983
1099461,1762291600.283763,2.522604,2.514925,0.011302,0.007462
1099461,1762291600.283799,2.525164,2.513005,0.012582,0.006503
1099461,1762291600.283822,2.525164,2.513645,0.012582,0.006823
1099461,1762291600.283856,2.528044,2.512365,0.014022,0.006183
1099461,1762291600.283879,2.531244,2.513005,0.015622,0.006503
1099461,1762291600.283910,2.532204,2.512045,0.016102,0.006023
1099461,1762291600.283950,2.536683,2.511725,0.018342,0.005863
1099474,1762291600.296296,2.535723,2.511405,0.017862,0.005703
1099474,1762291600.296318,2.539563,2.511405,0.019782,0.005703
1099474,1762291600.296348,2.540203,2.511085,0.020102,0.005543
1099474,1762291600.296426,2.544043,2.511405,0.022021,0.005703
1099474,1762291600.296507,2.548842,2.510445,0.024421,0.005223
1099474,1762291600.296541,2.549802,2.510445,0.024901,0.005223
1099475,1762291600.297853,2.555882,2.509485,0.027941,0.004743
1099475,1762291600.297893,2.556202,2.509485,0.028101,0.004743
1099475,1762291600.297988,2.561322,2.508845,0.030661,0.004423
1099475,1762291600.298017,2.567401,2.508845,0.033701,0.004423
1099490,1762291600.312685,2.568041,2.507885,0.034021,0.003943
1099490,1762291600.312744,2.575401,2.507885,0.037700,0.003943
1099490,1762291600.312760,2.574441,2.509165,0.037220,0.004583
1099490,1762291600.312778,2.581800,2.507885,0.040900,0.003943
1099490,1762291600.312801,2.581800,2.507565,0.040900,0.003783
1099490,1762291600.312814,2.590119,2.506926,0.045060,0.003463
1099490,1762291600.312849,2.597159,2.507246,0.048579,0.003623
1099490,1762291600.313240,2.595879,2.506926,0.047940,0.003463
1099491,1762291600.313248,2.605158,2.506606,0.052579,0.003303
1099491,1762291600.313281,2.605158,2.507246,0.052579,0.003623
1099507,1762291600.329546,2.611878,2.505966,0.055939,0.002983
1099507,1762291600.329594,2.612198,2.505966,0.056099,0.002983
1099507,1762291600.329617,2.621477,2.505966,0.060739,0.002983
1099507,1762291600.329659,2.632676,2.507246,0.066338,0.003623
1099507,1762291600.329702,2.628837,2.506286,0.064418,0.003143
1099507,1762291600.329717,2.638116,2.505646,0.069058,0.002823
1099507,1762291600.329738,2.637796,2.505966,0.068898,0.002983
1099507,1762291600.329754,2.646435,2.506926,0.073218,0.003463
1099507,1762291600.329782,2.655395,2.505966,0.077697,0.002983
1099507,1762291600.329818,2.655395,2.506286,0.077697,0.003143
1099508,1762291600.330477,2.664354,2.506926,0.082177,0.003463
1099508,1762291600.330489,2.663714,2.506286,0.081857,0.003143
1099508,1762291600.330495,2.672674,2.505966,0.086337,0.002983
1099508,1762291600.330500,2.672354,2.506606,0.086177,0.003303
1099508,1762291600.330544,2.680353,2.506926,0.090176,0.003463
1099508,1762291600.330559,2.690592,2.506606,0.095296,0.003303
1099508,1762291600.330580,2.690272,2.505006,0.095136,0.002503
1099508,1762291600.330588,2.698912,2.506926,0.099456,0.003463
1099508,1762291600.330594,2.701471,2.505966,0.100736,0.002983
1099508,1762291600.330599,2.700831,2.505966,0.100416,0.002983
1099521,1762291600.343852,2.713951,2.506926,0.106975,0.003463
1099521,1762291600.343873,2.721950,2.507246,0.110975,0.003623
1099521,1762291600.343879,2.720030,2.507565,0.110015,0.003783
1099521,1762291600.343885,2.732829,2.507246,0.116415,0.003623
1099521,1762291600.343891,2.734109,2.507246,0.117055,0.003623
1099521,1762291600.343897,2.730269,2.507885,0.115135,0.003943
1099521,1762291600.343956,2.736029,2.506286,0.118014,0.003143
1099521,1762291600.344002,2.748508,2.507885,0.124254,0.003943
1099521,1762291600.344018,2.744348,2.509485,0.122174,0.004743
1099521,1762291600.344035,2.753628,2.509485,0.126814,0.004743
1099537,1762291600.360152,2.760667,2.509805,0.130334,0.004903
1099537,1762291600.360222,2.768347,2.510125,0.134173,0.005063
1099537,1762291600.360241,2.768347,2.510125,0.134173,0.005063
1099538,1762291600.360255,2.769946,2.511725,0.134973,0.005863
1099538,1762291600.360270,2.775386,2.511085,0.137693,0.005543
1099538,1762291600.360284,2.779866,2.512685,0.139933,0.006343
1099538,1762291600.360332,2.786265,2.511085,0.143133,0.005543
1099538,1762291600.360371,2.789145,2.514605,0.144573,0.007302
1099538,1762291600.360385,2.796505,2.513965,0.148252,0.006983
1099538,1762291600.360818,2.801304,2.516525,0.150652,0.008262
1099538,1762291600.361059,2.799704,2.517165,0.149852,0.008582
1099538,1762291600.361086,2.803544,2.516845,0.151772,0.008422
1099538,1762291600.361093,2.801944,2.520045,0.150972,0.010022
1099538,1762291600.361099,2.808664,2.520685,0.154332,0.010342
1099538,1762291600.361104,2.804504,2.521644,0.152252,0.010822
1099538,1762291600.361125,2.809944,2.522604,0.154972,0.011302
1099538,1762291600.361131,2.814423,2.523564,0.157212,0.011782
1099538,1762291600.361137,2.814103,2.523884,0.157052,0.011942
1099538,1762291600.361164,2.814743,2.527404,0.157372,0.013702
1099538,1762291600.361170,2.813783,2.530284,0.156892,0.015142
1099553,1762291600.375425,2.817303,2.529324,0.158652,0.014662
1099553,1762291600.375470,2.825622,2.532204,0.162811,0.016102
1099553,1762291600.375484,2.823383,2.531564,0.161691,0.015782
1099553,1762291600.375495,2.820823,2.535723,0.160411,0.017862
1099553,1762291600.375505,2.819863,2.535083,0.159931,0.017542
1099553,1762291600.375514,2.825622,2.538603,0.162811,0.019302
1099553,1762291600.375522,2.836502,2.537643,0.168251,0.018822
1099553,1762291600.375530,2.845781,2.541163,0.172890,0.020582
1099553,1762291600.375538,2.839381,2.541483,0.169691,0.020742
1099553,1762291600.375546,2.829142,2.544683,0.164571,0.022341
1099571,1762291600.393316,2.828822,2.547243,0.164411,0.023621
1099571,1762291600.393392,2.819863,2.547883,0.159931,0.023941
1099571,1762291600.393409,2.823383,2.550442,0.161691,0.025221
1099571,1762291600.393452,2.825942,2.550762,0.162971,0.025381
1099571,1762291600.393459,2.826582,2.553962,0.163291,0.026981
1099571,1762291600.393502,2.814103,2.552362,0.157052,0.026181
1099571,1762291600.393520,2.806424,2.557482,0.153212,0.028741
1099571,1762291600.393533,2.799064,2.556842,0.149532,0.028421
1099571,1762291600.393579,2.811543,2.559402,0.155772,0.029701
1099571,1762291600.393591,2.806104,2.558762,0.153052,0.029381
1099572,1762291600.394678,2.801304,2.562921,0.150652,0.031461
1099572,1762291600.394723,2.798104,2.565481,0.149052,0.032741
1099572,1762291600.394748,2.786265,2.566121,0.143133,0.033061
1099572,1762291600.394773,2.782106,2.567081,0.141053,0.033541
1099572,1762291600.394817,2.777946,2.568361,0.138973,0.034181
1099572,1762291600.394827,2.776666,2.569961,0.138333,0.034980
1099572,1762291600.394848,2.767387,2.570601,0.133693,0.035300
1099572,1762291600.395209,2.771546,2.571241,0.135773,0.035620
1099573,1762291600.395245,2.767387,2.571881,0.133693,0.035940
1099573,1762291600.395310,2.756827,2.573481,0.128414,0.036740
1099585,1762291600.407754,2.757467,2.574121,0.128734,0.037060
1099585,1762291600.407780,2.754588,2.574761,0.127294,0.037380
1099585,1762291600.407796,2.750428,2.577000,0.125214,0.038500
1099585,1762291600.407810,2.750108,2.577320,0.125054,0.038660
1099585,1762291600.407825,2.739229,2.578920,0.119614,0.039460
1099585,1762291600.407873,2.739229,2.577640,0.119614,0.038820
1099585,1762291600.407895,2.724830,2.578280,0.112415,0.039140
1099585,1762291600.407923,2.724510,2.578600,0.112255,0.039300
1099585,1762291600.407965,2.719710,2.579240,0.109855,0.039620
1099585,1762291600.407983,2.717150,2.578600,0.108575,0.039300
1099585,1762291600.408216,2.722270,2.578600,0.111135,0.039300
1099585,1762291600.408232,2.714590,2.578280,0.107295,0.039140
1099585,1762291600.408238,2.711711,2.578920,0.105855,0.039460
1099586,1762291600.408243,2.696992,2.577640,0.098496,0.038820
1099586,1762291600.408296,2.696672,2.577640,0.098336,0.038820
1099586,1762291600.408305,2.696672,2.577320,0.098336,0.038660
1099586,1762291600.408327,2.687712,2.577000,0.093856,0.038500
1099586,1762291600.408335,2.679713,2.576360,0.089856,0.038180
1099586,1762291600.408342,2.663394,2.576041,0.081697,0.038020
1099586,1762291600.408347,2.666914,2.575081,0.083457,0.037540
1099600,1762291600.422596,2.669794,2.573801,0.084897,0.036900
1099600,1762291600.422695,2.655075,2.572201,0.077537,0.036100
1099600,1762291600.422744,2.653155,2.570921,0.076577,0.035460
1099600,1762291600.422760,2.647715,2.571241,0.073858,0.035620
1099600,1762291600.422778,2.649955,2.568681,0.074978,0.034341
1099600,1762291600.422810,2.641316,2.568681,0.070658,0.034341
1099600,1762291600.422835,2.630117,2.567081,0.065058,0.033541
1099600,1762291600.422844,2.628837,2.566121,0.064418,0.033061
1099600,1762291600.422852,2.624037,2.563881,0.062019,0.031941
1099600,1762291600.422863,2.627237,2.564841,0.063618,0.032421
1099619,1762291600.441486,2.615398,2.563241,0.057699,0.031621
1099619,1762291600.441967,2.616038,2.563241,0.058019,0.031621
1099619,1762291600.441985,2.608678,2.560362,0.054339,0.030181
1099619,1762291600.442003,2.604198,2.560042,0.052099,0.030021
1099619,1762291600.442021,2.606118,2.561962,0.053059,0.030981
1099619,1762291600.442055,2.598759,2.557802,0.049379,0.028901
1099619,1762291600.442085,2.596839,2.558442,0.048420,0.029221
1099619,1762291600.442092,2.589160,2.557162,0.044580,0.028581
1099619,1762291600.442183,2.585960,2.556202,0.042980,0.028101
1099619,1762291600.442202,2.584040,2.554602,0.042020,0.027301
1099620,1762291600.442671,2.579560,2.553962,0.039780,0.026981
1099620,1762291600.442722,2.579560,2.554282,0.039780,0.027141
1099620,1762291600.442729,2.572521,2.552042,0.036260,0.026021
1099620,1762291600.442739,2.571881,2.553642,0.035940,0.026821
1099620,1762291600.442746,2.565161,2.552362,0.032581,0.026181
1099620,1762291600.442752,2.560682,2.552362,0.030341,0.026181
1099620,1762291600.442760,2.560042,2.551722,0.030021,0.025861
1099620,1762291600.442765,2.556202,2.552042,0.028101,0.026021
1099620,1762291600.442770,2.556202,2.552042,0.028101,0.026021
1099620,1762291600.442776,2.550122,2.552682,0.025061,0.026341
1099632,1762291600.454695,2.550442,2.553322,0.025221,0.026661
1099632,1762291600.454725,2.545323,2.552362,0.022661,0.026181
1099632,1762291600.454732,2.543723,2.553322,0.021861,0.026661
1099632,1762291600.454738,2.543403,2.553962,0.021701,0.026981
1099632,1762291600.454761,2.540203,2.553962,0.020102,0.026981
1099632,1762291600.454767,2.539563,2.556522,0.019782,0.028261
1099632,1762291600.454773,2.536043,2.554282,0.018022,0.027141
1099632,1762291600.455237,2.533804,2.556522,0.016902,0.028261
1099633,1762291600.455265,2.532844,2.555882,0.016422,0.027941
1099633,1762291600.455597,2.532524,2.558442,0.016262,0.029221
1099634,1762291600.457033,2.533484,2.558122,0.016742,0.029061
1099634,1762291600.457055,2.530604,2.560362,0.015302,0.030181
1099634,1762291600.457062,2.530604,2.560682,0.015302,0.030341
1099634,1762291600.457068,2.527724,2.563561,0.013862,0.031781
1099634,1762291600.457075,2.526764,2.564841,0.013382,0.032421
1099634,1762291600.457104,2.527724,2.564841,0.013862,0.032421
1099634,1762291600.457134,2.526124,2.568681,0.013062,0.034341
1099634,1762291600.457154,2.527084,2.568041,0.013542,0.034021
1099634,1762291600.457193,2.525804,2.571561,0.012902,0.035780
1099634,1762291600.457221,2.525804,2.571881,0.012902,0.035940
1099647,1762291600.470176,2.526764,2.575401,0.013382,0.037700
1099647,1762291600.470201,2.526124,2.576360,0.013062,0.038180
1099647,1762291600.470208,2.525804,2.581160,0.012902,0.040580
1099647,1762291600.470215,2.526444,2.579880,0.013222,0.039940
1099648,1762291600.470248,2.526764,2.584360,0.013382,0.042180
1099648,1762291600.470257,2.526444,2.589480,0.013222,0.044740
1099648,1762291600.470400,2.526764,2.588840,0.013382,0.044420
1099648,1762291600.470419,2.527084,2.594279,0.013542,0.047140
1099648,1762291600.470425,2.528364,2.594599,0.014182,0.047300
1099648,1762291600.470431,2.527724,2.600359,0.013862,0.050179
1099663,1762291600.485701,2.528364,2.600039,0.014182,0.050019
1099665,1762291600.487804,2.529644,2.606438,0.014822,0.053219
1099665,1762291600.487833,2.529644,2.606758,0.014822,0.053379
1099665,1762291600.487842,2.529964,2.611878,0.014982,0.055939
1099665,1762291600.487847,2.529964,2.617957,0.014982,0.058979
1099665,1762291600.487900,2.529964,2.617957,0.014982,0.058979
1099665,1762291600.487919,2.530924,2.625957,0.015462,0.062978
1099665,1762291600.487942,2.529644,2.625317,0.014822,0.062658
1099665,1762291600.487949,2.530284,2.632036,0.015142,0.066018
1099665,1762291600.487954,2.530924,2.632356,0.015462,0.066178
1099679,1762291600.502178,2.530284,2.640996,0.015142,0.070498
1099679,1762291600.502215,2.529644,2.640356,0.014822,0.070178
1099680,1762291600.502645,2.529964,2.646435,0.014982,0.073218
1099680,1762291600.502661,2.531244,2.646755,0.015622,0.073378
1099680,1762291600.502676,2.529004,2.654755,0.014502,0.077377
1099680,1762291600.502689,2.528044,2.662754,0.014022,0.081377
1099680,1762291600.502792,2.528364,2.663074,0.014182,0.081537
1099680,1762291600.502834,2.527404,2.669794,0.013702,0.084897
1099680,1762291600.502889,2.528364,2.670754,0.014182,0.085377
1099680,1762291600.502990,2.526444,2.678753,0.013222,0.089377
1099681,1762291600.504103,2.526764,2.677473,0.013382,0.088737
1099681,1762291600.504127,2.526444,2.685473,0.013222,0.092736
1099681,1762291600.504167,2.526444,2.685793,0.013222,0.092896
1099681,1762291600.504194,2.525804,2.694112,0.012902,0.097056
1099681,1762291600.504201,2.526124,2.693152,0.013062,0.096576
1099681,1762291600.504217,2.525804,2.700831,0.012902,0.100416
1099681,1762291600.504223,2.525804,2.707871,0.012902,0.103935
1099681,1762291600.504229,2.525164,2.708191,0.012582,0.104095
1099681,1762291600.504234,2.524844,2.715230,0.012422,0.107615
1099682,1762291600.504274,2.524844,2.715230,0.012422,0.107615
1099696,1762291600.518879,2.524844,2.720990,0.012422,0.110495
1099696,1762291600.518935,2.524844,2.721630,0.012422,0.110815
1099696,1762291600.518952,2.525164,2.728989,0.012582,0.114495
1099696,1762291600.518982,2.524204,2.727390,0.012102,0.113695
1099696,1762291600.519037,2.526444,2.734109,0.013222,0.117055
1099696,1762291600.519051,2.526124,2.739229,0.013062,0.119614
1099696,1762291600.519088,2.526764,2.740829,0.013382,0.120414
1099697,1762291600.519898,2.526764,2.745948,0.013382,0.122974
1099697,1762291600.519923,2.527404,2.743708,0.013702,0.121854
1099697,1762291600.519930,2.528364,2.749148,0.014182,0.124574
1099699,1762291600.521580,2.528684,2.750108,0.014342,0.125054
1099699,1762291600.521601,2.531564,2.754268,0.015782,0.127134
1099699,1762291600.521641,2.529324,2.754908,0.014662,0.127454
1099699,1762291600.521659,2.531884,2.757147,0.015942,0.128574
1099699,1762291600.521747,2.534444,2.758107,0.017222,0.129054
1099699,1762291600.521755,2.535083,2.760667,0.017542,0.130334
1099699,1762291600.521761,2.536363,2.762907,0.018182,0.131453
1099699,1762291600.521766,2.536363,2.762587,0.018182,0.131293
1099699,1762291600.521803,2.537963,2.764827,0.018982,0.132413
1099699,1762291600.521811,2.539883,2.764827,0.019942,0.132413
1099711,1762291600.533834,2.541163,2.766747,0.020582,0.133373
1099711,1762291600.533892,2.543403,2.765787,0.021701,0.132893
1099711,1762291600.533911,2.543723,2.767067,0.021861,0.133533
1099711,1762291600.533923,2.547243,2.766747,0.023621,0.133373
1099711,1762291600.533933,2.546603,2.766107,0.023301,0.133053
1099711,1762291600.533941,2.549162,2.767707,0.024581,0.133853
1099711,1762291600.533950,2.549482,2.766427,0.024741,0.133213
1099711,1762291600.533958,2.552682,2.763547,0.026341,0.131773
1099711,1762291600.533967,2.555882,2.764827,0.027941,0.132413
1099711,1762291600.533975,2.556522,2.763227,0.028261,0.131613
1099711,1762291600.534163,2.558442,2.763227,0.029221,0.131613
1099711,1762291600.534175,2.558762,2.760987,0.029381,0.130494
1099711,1762291600.534184,2.561002,2.760667,0.030501,0.130334
1099711,1762291600.534191,2.563241,2.758107,0.031621,0.129054
1099711,1762291600.534200,2.563561,2.757787,0.031781,0.128894
1099711,1762291600.534209,2.565801,2.753628,0.032901,0.126814
1099711,1762291600.534216,2.566761,2.753948,0.033381,0.126974
1099711,1762291600.534225,2.568681,2.750748,0.034341,0.125374
1099711,1762291600.534233,2.568681,2.746268,0.034341,0.123134
1099711,1762291600.534241,2.570601,2.745948,0.035300,0.122974
1099729,1762291600.552071,2.572841,2.741469,0.036420,0.120734
1099729,1762291600.552138,2.573801,2.741149,0.036900,0.120574
1099729,1762291600.552150,2.574121,2.736029,0.037060,0.118014
1099729,1762291600.552157,2.574121,2.736349,0.037060,0.118174
1099733,1762291600.555493,2.575721,2.730269,0.037860,0.115135
1099733,1762291600.555553,2.577320,2.729949,0.038660,0.114975
1099733,1762291600.555562,2.577640,2.722910,0.038820,0.111455
1099733,1762291600.555567,2.579240,2.718750,0.039620,0.109375
1099733,1762291600.555573,2.577960,2.718110,0.038980,0.109055
1099733,1762291600.555578,2.579240,2.711071,0.039620,0.105535
1099743,1762291600.565346,2.580200,2.711391,0.040100,0.105695
1099743,1762291600.565386,2.580840,2.704991,0.040420,0.102496
1099743,1762291600.565399,2.581800,2.705311,0.040900,0.102656
1099743,1762291600.565413,2.580840,2.697952,0.040420,0.098976
1099743,1762291600.565429,2.581480,2.697312,0.040740,0.098656
1099743,1762291600.565445,2.581160,2.690272,0.040580,0.095136
1099743,1762291600.565461,2.581480,2.689632,0.040740,0.094816
1099743,1762291600.565483,2.581160,2.681633,0.040580,0.090816
1099743,1762291600.565517,2.581160,2.675233,0.040580,0.087617
1099743,1762291600.565588,2.582760,2.675233,0.041380,0.087617
1099743,1762291600.565799,2.581480,2.667554,0.040740,0.083777
1099743,1762291600.565814,2.581480,2.667554,0.040740,0.083777
1099743,1762291600.565821,2.581480,2.660194,0.040740,0.080097
1099743,1762291600.565868,2.581160,2.659874,0.040580,0.079937
1099743,1762291600.565876,2.580520,2.652515,0.040260,0.076257
1099743,1762291600.565881,2.580520,2.652515,0.040260,0.076257
1099743,1762291600.565887,2.579560,2.644516,0.039780,0.072258
1099743,1762291600.565892,2.579880,2.644196,0.039940,0.072098
1099743,1762291600.565907,2.579880,2.637796,0.039940,0.068898
1099743,1762291600.565913,2.578920,2.630437,0.039460,0.065218
1099757,1762291600.580174,2.578600,2.629797,0.039300,0.064898
1099758,1762291600.580275,2.578600,2.622437,0.039300,0.061219
1099758,1762291600.580325,2.577000,2.622757,0.038500,0.061379
1099758,1762291600.580340,2.574761,2.616358,0.037380,0.058179
1099758,1762291600.580370,2.576041,2.615718,0.038020,0.057859
1099760,1762291600.582429,2.574761,2.609958,0.037380,0.054979
1099760,1762291600.582491,2.573801,2.609638,0.036900,0.054819
1099760,1762291600.582597,2.574441,2.603239,0.037220,0.051619
1099760,1762291600.582612,2.571241,2.602599,0.035620,0.051299
1099760,1762291600.582652,2.572841,2.596519,0.036420,0.048260
1099773,1762291600.596105,2.569961,2.591399,0.034980,0.045700
1099773,1762291600.596128,2.570601,2.590439,0.035300,0.045220
1099773,1762291600.596133,2.569321,2.585320,0.034661,0.042660
1099773,1762291600.596178,2.568041,2.585960,0.034021,0.042980
1099773,1762291600.596184,2.566441,2.580840,0.033221,0.040420
1099773,1762291600.596189,2.564841,2.580200,0.032421,0.040100
1099773,1762291600.596215,2.564841,2.575401,0.032421,0.037700
1099774,1762291600.596253,2.563561,2.575721,0.031781,0.037860
1099774,1762291600.596260,2.561322,2.570601,0.030661,0.035300
1099774,1762291600.596317,2.562282,2.564841,0.031141,0.032421
1099775,1762291600.597523,2.560682,2.566121,0.030341,0.033061
1099775,1762291600.597553,2.560042,2.563561,0.030021,0.031781
1099775,1762291600.597589,2.557482,2.562282,0.028741,0.031141
1099775,1762291600.597630,2.556842,2.558762,0.028421,0.029381
1099775,1762291600.597637,2.556522,2.558442,0.028261,0.029221
1099775,1762291600.597642,2.553962,2.555882,0.026981,0.027941
1099775,1762291600.597648,2.553002,2.555882,0.026501,0.027941
1099775,1762291600.597653,2.552362,2.551402,0.026181,0.025701
1099775,1762291600.597672,2.552362,2.551082,0.026181,0.025541
1099775,1762291600.597682,2.551402,2.549162,0.025701,0.024581
1099790,1762291600.612415,2.548523,2.546603,0.024261,0.023301
1099790,1762291600.612916,2.549162,2.545323,0.024581,0.022661
1099790,1762291600.612939,2.546923,2.542443,0.023461,0.021221
1099792,1762291600.614578,2.548203,2.543723,0.024101,0.021861
1099792,1762291600.615066,2.545643,2.540843,0.022821,0.020422
1099792,1762291600.615083,2.545963,2.540523,0.022981,0.020262
1099792,1762291600.615142,2.544683,2.538603,0.022341,0.019302
1099792,1762291600.615215,2.542443,2.539883,0.021221,0.019942
1099793,1762291600.615266,2.542763,2.535723,0.021381,0.017862
1099793,1762291600.615288,2.541483,2.536363,0.020742,0.018182
1099806,1762291600.628672,2.541163,2.535403,0.020582,0.017702
1099807,1762291600.629392,2.540203,2.533164,0.020102,0.016582
1099807,1762291600.629676,2.540523,2.532524,0.020262,0.016262
1099807,1762291600.629719,2.539243,2.531244,0.019622,0.015622
1099807,1762291600.629726,2.537003,2.532204,0.018502,0.016102
1099807,1762291600.629732,2.537003,2.530924,0.018502,0.015462
1099808,1762291600.630851,2.536043,2.529964,0.018022,0.014982
1099808,1762291600.630870,2.535403,2.529324,0.017702,0.014662
1099808,1762291600.630894,2.533804,2.528044,0.016902,0.014022
1099808,1762291600.630910,2.532844,2.527724,0.016422,0.013862
1099808,1762291600.631218,2.533164,2.527084,0.016582,0.013542
1099808,1762291600.631239,2.531244,2.527084,0.015622,0.013542
1099809,1762291600.631255,2.530924,2.525164,0.015462,0.012582
1099809,1762291600.631334,2.530604,2.525484,0.015302,0.012742
1099809,1762291600.631365,2.530924,2.525484,0.015462,0.012742
1099809,1762291600.631400,2.528364,2.525484,0.014182,0.012742
1099809,1762291600.631415,2.527404,2.524204,0.013702,0.012102
1099809,1762291600.631421,2.527404,2.523884,0.013702,0.011942
1099809,1762291600.631427,2.527404,2.522924,0.013702,0.011462
1099809,1762291600.631432,2.526124,2.524204,0.013062,0.012102
1099822,1762291600.644982,2.525484,2.523244,0.012742,0.011622
1099822,1762291600.645012,2.524844,2.521644,0.012422,0.010822
1099822,1762291600.645136,2.525164,2.522284,0.012582,0.011142
1099822,1762291600.645152,2.524524,2.521005,0.012262,0.010502
1099822,1762291600.645159,2.524204,2.520685,0.012102,0.010342
1099822,1762291600.645164,2.523884,2.520365,0.011942,0.010182
1099822,1762291600.645168,2.523564,2.521644,0.011782,0.010822
1099822,1762291600.645218,2.522284,2.520365,0.011142,0.010182
1099823,1762291600.645271,2.522604,2.520045,0.011302,0.010022
1099823,1762291600.645313,2.522284,2.520365,0.011142,0.010182
1099823,1762291600.645656,2.521964,2.519725,0.010982,0.009862
1099823,1762291600.645670,2.522284,2.518765,0.011142,0.009382
1099823,1762291600.645686,2.521644,2.519405,0.010822,0.009702
1099823,1762291600.645693,2.521005,2.518445,0.010502,0.009222
1099823,1762291600.645716,2.522604,2.519085,0.011302,0.009542
1099823,1762291600.645729,2.521005,2.518765,0.010502,0.009382
1099823,1762291600.645741,2.521324,2.518445,0.010662,0.009222
1099823,1762291600.645758,2.522284,2.518445,0.011142,0.009222
1099823,1762291600.645764,2.521005,2.519405,0.010502,0.009702
1099823,1762291600.645769,2.521644,2.518125,0.010822,0.009062
1099838,1762291600.660925,2.521964,2.518445,0.010982,0.009222
1099839,1762291600.661556,2.520685,2.518765,0.010342,0.009382
1099839,1762291600.661605,2.520045,2.518445,0.010022,0.009222
1099839,1762291600.661622,2.521005,2.518445,0.010502,0.009222
1099839,1762291600.661639,2.520685,2.518765,0.010342,0.009382
1099839,1762291600.661651,2.520365,2.517485,0.010182,0.008742
