time_ms,time_ts,v4,v5,g4,g5
1053056,1762294962.994851,2.782106,2.689312,0.141053,0.094656
1053056,1762294962.994869,2.788825,2.691552,0.144413,0.095776
1053056,1762294962.994875,2.779546,2.690592,0.139773,0.095296
1053056,1762294962.994907,2.776666,2.691232,0.138333,0.095616
1053056,1762294962.994949,2.780506,2.692832,0.140253,0.096416
1053056,1762294962.994961,2.788185,2.694432,0.144093,0.097216
1053060,1762294962.998300,2.797784,2.696032,0.148892,0.098016
1053060,1762294962.998338,2.792665,2.696672,0.146332,0.098336
1053060,1762294962.998643,2.796825,2.697632,0.148412,0.098816
1053060,1762294962.998673,2.801944,2.697312,0.150972,0.098656
1053060,1762294962.998687,2.790425,2.697632,0.145212,0.098816
1053060,1762294962.998701,2.790745,2.697952,0.145372,0.098976
1053060,1762294962.998719,2.794905,2.697952,0.147452,0.098976
1053060,1762294962.998749,2.799064,2.698592,0.149532,0.099296
1053060,1762294962.998763,2.794905,2.697312,0.147452,0.098656
1053060,1762294962.999067,2.798104,2.698912,0.149052,0.099456
1053071,1762294963.009099,2.797144,2.698592,0.148572,0.099296
1053071,1762294963.009139,2.794265,2.697952,0.147132,0.098976
1053071,1762294963.009148,2.792985,2.696992,0.146492,0.098496
1053071,1762294963.009167,2.795545,2.697312,0.147772,0.098656
1053071,1762294963.009171,2.795545,2.697632,0.147772,0.098816
1053071,1762294963.009175,2.792025,2.697632,0.146012,0.098816
1053071,1762294963.009190,2.793945,2.696352,0.146972,0.098176
1053071,1762294963.009195,2.792985,2.695392,0.146492,0.097696
1053071,1762294963.009200,2.792665,2.695712,0.146332,0.097856
1053071,1762294963.009204,2.787865,2.693472,0.143933,0.096736
1053071,1762294963.009668,2.789465,2.694432,0.144733,0.097216
1053071,1762294963.009700,2.788185,2.693152,0.144093,0.096576
1053072,1762294963.010054,2.786265,2.693152,0.143133,0.096576
1053072,1762294963.010117,2.784345,2.693472,0.142173,0.096736
1053072,1762294963.010139,2.783385,2.692832,0.141693,0.096416
1053072,1762294963.010152,2.783705,2.692512,0.141853,0.096256
1053072,1762294963.010193,2.781146,2.692192,0.140573,0.096096
1053072,1762294963.010207,2.778906,2.693152,0.139453,0.096576
1053072,1762294963.010220,2.776666,2.692832,0.138333,0.096416
1053072,1762294963.010232,2.774426,2.689632,0.137213,0.094816
1053087,1762294963.025338,2.770266,2.692832,0.135133,0.096416
1053087,1762294963.025379,2.770586,2.693792,0.135293,0.096896
1053087,1762294963.025394,2.767387,2.693792,0.133693,0.096896
1053087,1762294963.025432,2.766747,2.694112,0.133373,0.097056
1053087,1762294963.025450,2.763227,2.694112,0.131613,0.097056
1053087,1762294963.025499,2.763867,2.696032,0.131933,0.098016
1053087,1762294963.025547,2.760667,2.695712,0.130334,0.097856
1053087,1762294963.025562,2.754268,2.697952,0.127134,0.098976
1053087,1762294963.025593,2.753948,2.697312,0.126974,0.098656
1053087,1762294963.025615,2.753308,2.699552,0.126654,0.099776
1053103,1762294963.041127,2.753628,2.700192,0.126814,0.100096
1053103,1762294963.041156,2.748188,2.702111,0.124094,0.101056
1053103,1762294963.041161,2.744988,2.702431,0.122494,0.101216
1053103,1762294963.041165,2.733469,2.703711,0.116735,0.101856
1053103,1762294963.041169,2.731549,2.707551,0.115775,0.103775
1053103,1762294963.041173,2.731549,2.707551,0.115775,0.103775
1053103,1762294963.041176,2.755867,2.711391,0.127934,0.105695
1053103,1762294963.041180,2.757787,2.711071,0.128894,0.105535
1053103,1762294963.041183,2.742748,2.713631,0.121374,0.106815
1053103,1762294963.041187,2.736989,2.713311,0.118494,0.106655
1053119,1762294963.057103,2.725470,2.716830,0.112735,0.108415
1053120,1762294963.058961,2.726430,2.717470,0.113215,0.108735
1053121,1762294963.058997,2.722270,2.720030,0.111135,0.110015
1053121,1762294963.059006,2.724190,2.719390,0.112095,0.109695
1053121,1762294963.059010,2.728349,2.723230,0.114175,0.111615
1053121,1762294963.059016,2.726750,2.727070,0.113375,0.113535
1053121,1762294963.059027,2.721950,2.726430,0.110975,0.113215
1053121,1762294963.059033,2.718110,2.729949,0.109055,0.114975
1053121,1762294963.059038,2.723550,2.730269,0.111775,0.115135
1053121,1762294963.059042,2.718110,2.733149,0.109055,0.116575
1053125,1762294963.063299,2.721310,2.733469,0.110655,0.116735
1053125,1762294963.063317,2.715870,2.736669,0.107935,0.118334
1053125,1762294963.063399,2.714910,2.735389,0.107455,0.117694
1053125,1762294963.063415,2.712031,2.740189,0.106015,0.120094
1053125,1762294963.063445,2.716190,2.737949,0.108095,0.118974
1053125,1762294963.063451,2.717790,2.742108,0.108895,0.121054
1053125,1762294963.063457,2.715550,2.745308,0.107775,0.122654
1053125,1762294963.063478,2.715870,2.743708,0.107935,0.121854
1053125,1762294963.063488,2.708191,2.747228,0.104095,0.123614
1053125,1762294963.063494,2.716510,2.747548,0.108255,0.123774
1053136,1762294963.074530,2.708831,2.749468,0.104415,0.124734
1053136,1762294963.074578,2.712351,2.749788,0.106175,0.124894
1053136,1762294963.074596,2.713951,2.751708,0.106975,0.125854
1053136,1762294963.074603,2.712991,2.750428,0.106495,0.125214
1053137,1762294963.075058,2.712031,2.751708,0.106015,0.125854
1053137,1762294963.075078,2.709791,2.753628,0.104895,0.126814
1053137,1762294963.075087,2.709791,2.753948,0.104895,0.126974
1053137,1762294963.075093,2.709151,2.754908,0.104575,0.127454
1053137,1762294963.075098,2.710111,2.753628,0.105055,0.126814
1053137,1762294963.075118,2.710751,2.753308,0.105375,0.126654
1053137,1762294963.075460,2.711391,2.752988,0.105695,0.126494
1053137,1762294963.075506,2.710111,2.752028,0.105055,0.126014
1053137,1762294963.075541,2.709791,2.752668,0.104895,0.126334
1053137,1762294963.075903,2.710111,2.751708,0.105055,0.125854
1053137,1762294963.075919,2.712031,2.751068,0.106015,0.125534
1053137,1762294963.075933,2.710431,2.749468,0.105215,0.124734
1053137,1762294963.075963,2.708831,2.748188,0.104415,0.124094
1053138,1762294963.075992,2.709471,2.745308,0.104735,0.122654
1053138,1762294963.076024,2.710751,2.747548,0.105375,0.123774
1053138,1762294963.076046,2.708831,2.743388,0.104415,0.121694
1053151,1762294963.089555,2.711711,2.739549,0.105855,0.119774
1053151,1762294963.089620,2.711391,2.740189,0.105695,0.120094
1053152,1762294963.089997,2.709791,2.735709,0.104895,0.117854
1053152,1762294963.090050,2.708191,2.735069,0.104095,0.117534
1053152,1762294963.090064,2.710111,2.731869,0.105055,0.115935
1053152,1762294963.090070,2.708831,2.732189,0.104415,0.116095
1053152,1762294963.090076,2.709471,2.726750,0.104735,0.113375
1053152,1762294963.090082,2.710111,2.721950,0.105055,0.110975
1053153,1762294963.091513,2.709791,2.726110,0.104895,0.113055
1053153,1762294963.091522,2.710111,2.717470,0.105055,0.108735
1053167,1762294963.105356,2.710431,2.717790,0.105215,0.108895
1053167,1762294963.105407,2.710431,2.716510,0.105215,0.108255
1053167,1762294963.105419,2.709791,2.712671,0.104895,0.106335
1053167,1762294963.105429,2.710431,2.708511,0.105215,0.104255
1053167,1762294963.105439,2.710751,2.708191,0.105375,0.104095
1053167,1762294963.105449,2.708831,2.705311,0.104415,0.102656
1053167,1762294963.105460,2.697632,2.704031,0.098816,0.102016
1053167,1762294963.105471,2.708831,2.697952,0.104415,0.098976
1053167,1762294963.105480,2.711711,2.694112,0.105855,0.097056
1053167,1762294963.105511,2.708831,2.694752,0.104415,0.097376
1053167,1762294963.105802,2.709791,2.689312,0.104895,0.094656
1053167,1762294963.105824,2.710111,2.688672,0.105055,0.094336
1053167,1762294963.105831,2.708831,2.685793,0.104415,0.092896
1053167,1762294963.105836,2.707871,2.684193,0.103935,0.092096
1053167,1762294963.105841,2.708511,2.679713,0.104255,0.089856
1053167,1762294963.105845,2.709791,2.680993,0.104895,0.090496
1053167,1762294963.105850,2.709471,2.677793,0.104735,0.088897
1053167,1762294963.105855,2.711711,2.677793,0.105855,0.088897
1053167,1762294963.105858,2.711391,2.673953,0.105695,0.086977
1053167,1762294963.105863,2.720670,2.670114,0.110335,0.085057
1053184,1762294963.122447,2.712031,2.670434,0.106015,0.085217
1053184,1762294963.122506,2.712671,2.668194,0.106335,0.084097
1053184,1762294963.122547,2.711391,2.667554,0.105695,0.083777
1053187,1762294963.125491,2.713631,2.666274,0.106815,0.083137
1053187,1762294963.125525,2.713631,2.664994,0.106815,0.082497
1053188,1762294963.126148,2.716510,2.662754,0.108255,0.081377
1053188,1762294963.126192,2.716830,2.663074,0.108415,0.081537
1053188,1762294963.126205,2.717790,2.662434,0.108895,0.081217
1053188,1762294963.126210,2.720990,2.660834,0.110495,0.080417
1053188,1762294963.126215,2.720670,2.663714,0.110335,0.081857
1053200,1762294963.137995,2.724510,2.660514,0.112255,0.080257
1053200,1762294963.138044,2.723550,2.658275,0.111775,0.079137
1053200,1762294963.138062,2.726750,2.659554,0.113375,0.079777
1053200,1762294963.138077,2.726430,2.658595,0.113215,0.079297
1053200,1762294963.138091,2.731549,2.658595,0.115775,0.079297
1053200,1762294963.138106,2.734429,2.659874,0.117215,0.079937
1053200,1762294963.138121,2.738589,2.661154,0.119294,0.080577
1053200,1762294963.138135,2.736669,2.661794,0.118334,0.080897
1053200,1762294963.138149,2.738269,2.661794,0.119134,0.080897
1053200,1762294963.138162,2.742108,2.662434,0.121054,0.081217
1053200,1762294963.138845,2.742108,2.662754,0.121054,0.081377
1053200,1762294963.138866,2.746588,2.664674,0.123294,0.082337
1053200,1762294963.138872,2.750108,2.666594,0.125054,0.083297
1053200,1762294963.138878,2.750108,2.667234,0.125054,0.083617
1053200,1762294963.138883,2.755867,2.667234,0.127934,0.083617
1053200,1762294963.138921,2.755228,2.670754,0.127614,0.085377
1053200,1762294963.138927,2.759707,2.666274,0.129854,0.083137
1053200,1762294963.138957,2.764827,2.672993,0.132413,0.086497
1053200,1762294963.138963,2.763547,2.673313,0.131773,0.086657
1053200,1762294963.138968,2.763227,2.676193,0.131613,0.088097
1053201,1762294963.139156,2.769307,2.680033,0.134653,0.090016
1053201,1762294963.139188,2.772506,2.679393,0.136253,0.089697
1053201,1762294963.139200,2.773786,2.674913,0.136893,0.087457
1053201,1762294963.139208,2.779546,2.682913,0.139773,0.091456
1053201,1762294963.139213,2.782106,2.686433,0.141053,0.093216
1053201,1762294963.139218,2.776986,2.685793,0.138493,0.092896
1053201,1762294963.139223,2.786905,2.690592,0.143453,0.095296
1053201,1762294963.139236,2.786905,2.690272,0.143453,0.095136
1053201,1762294963.139241,2.790425,2.693152,0.145212,0.096576
1053201,1762294963.139600,2.794585,2.693152,0.147292,0.096576
1053214,1762294963.152625,2.795225,2.694752,0.147612,0.097376
1053214,1762294963.152647,2.798104,2.698592,0.149052,0.099296
1053214,1762294963.152653,2.797464,2.698912,0.148732,0.099456
1053214,1762294963.152687,2.800024,2.702111,0.150012,0.101056
1053214,1762294963.152691,2.800984,2.701471,0.150492,0.100736
1053214,1762294963.152971,2.803544,2.705631,0.151772,0.102816
1053215,1762294963.152995,2.801304,2.704031,0.150652,0.102016
1053215,1762294963.153009,2.806104,2.700831,0.153052,0.100416
1053215,1762294963.153025,2.806744,2.706591,0.153372,0.103296
1053215,1762294963.153038,2.806424,2.709151,0.153212,0.104575
1053230,1762294963.168716,2.806424,2.708831,0.153212,0.104415
1053230,1762294963.168738,2.807704,2.710431,0.153852,0.105215
1053230,1762294963.168743,2.808344,2.713951,0.154172,0.106975
1053230,1762294963.168747,2.806424,2.714590,0.153212,0.107295
1053230,1762294963.168751,2.805784,2.717470,0.152892,0.108735
1053230,1762294963.168755,2.806104,2.716190,0.153052,0.108095
1053230,1762294963.168759,2.807704,2.717150,0.153852,0.108575
1053230,1762294963.168762,2.804504,2.716830,0.152252,0.108415
1053230,1762294963.168766,2.806424,2.718430,0.153212,0.109215
1053230,1762294963.168769,2.801624,2.718430,0.150812,0.109215
1053248,1762294963.186471,2.798744,2.720670,0.149372,0.110335
1053248,1762294963.186545,2.798744,2.719390,0.149372,0.109695
1053248,1762294963.186634,2.794905,2.720350,0.147452,0.110175
1053249,1762294963.187088,2.795225,2.721310,0.147612,0.110655
1053249,1762294963.187108,2.790425,2.721630,0.145212,0.110815
1053251,1762294963.189649,2.785625,2.721310,0.142813,0.110655
1053251,1762294963.189683,2.785945,2.722270,0.142973,0.111135
1053251,1762294963.189691,2.781786,2.722270,0.140893,0.111135
1053251,1762294963.189697,2.779546,2.723550,0.139773,0.111775
1053251,1762294963.189703,2.773146,2.722270,0.136573,0.111135
1053253,1762294963.191184,2.767707,2.725790,0.133853,0.112895
1053253,1762294963.191550,2.768027,2.722270,0.134013,0.111135
1053253,1762294963.191581,2.760667,2.728349,0.130334,0.114175
1053253,1762294963.191595,2.760347,2.722270,0.130174,0.111135
1053253,1762294963.191611,2.754588,2.721310,0.127294,0.110655
1053253,1762294963.191632,2.754588,2.721310,0.127294,0.110655
1053253,1762294963.191650,2.746588,2.720990,0.123294,0.110495
1053253,1762294963.191680,2.737949,2.720670,0.118974,0.110335
1053253,1762294963.191694,2.738589,2.718430,0.119294,0.109215
1053253,1762294963.191710,2.730269,2.718750,0.115135,0.109375
1053263,1762294963.201552,2.731869,2.717790,0.115935,0.108895
1053263,1762294963.201600,2.722590,2.717470,0.111295,0.108735
1053264,1762294963.202067,2.716190,2.715230,0.108095,0.107615
1053264,1762294963.202089,2.725790,2.713631,0.112895,0.106815
1053264,1762294963.202094,2.707871,2.713951,0.103935,0.106975
1053264,1762294963.202171,2.707551,2.712671,0.103775,0.106335
1053264,1762294963.202189,2.700192,2.712351,0.100096,0.106175
1053264,1762294963.202203,2.700511,2.710431,0.100256,0.105215
1053264,1762294963.202218,2.692832,2.711391,0.096416,0.105695
1053264,1762294963.202278,2.684833,2.708191,0.092416,0.104095
1053265,1762294963.203295,2.680993,2.707551,0.090496,0.103775
1053265,1762294963.203360,2.678433,2.707871,0.089217,0.103935
1053265,1762294963.203389,2.678433,2.705951,0.089217,0.102976
1053265,1762294963.203406,2.671074,2.704991,0.085537,0.102496
1053265,1762294963.203421,2.664994,2.703071,0.082497,0.101536
1053265,1762294963.203435,2.664994,2.703071,0.082497,0.101536
1053265,1762294963.203448,2.659234,2.700511,0.079617,0.100256
1053265,1762294963.203768,2.658595,2.701791,0.079297,0.100896
1053266,1762294963.204092,2.651875,2.698592,0.075938,0.099296
1053266,1762294963.204112,2.651875,2.700192,0.075938,0.100096
1053277,1762294963.215891,2.646115,2.696992,0.073058,0.098496
1053277,1762294963.215928,2.640036,2.698592,0.070018,0.099296
1053277,1762294963.215975,2.640676,2.694432,0.070338,0.097216
1053278,1762294963.216254,2.635876,2.694112,0.067938,0.097056
1053278,1762294963.216263,2.635876,2.694112,0.067938,0.097056
1053278,1762294963.216267,2.630117,2.690272,0.065058,0.095136
1053278,1762294963.216293,2.632036,2.691552,0.066018,0.095776
1053278,1762294963.216307,2.627557,2.689312,0.063778,0.094656
1053278,1762294963.216326,2.623397,2.689952,0.061699,0.094976
1053278,1762294963.216341,2.623717,2.687712,0.061859,0.093856
1053292,1762294963.230890,2.620197,2.688352,0.060099,0.094176
1053292,1762294963.230943,2.620517,2.686433,0.060259,0.093216
1053293,1762294963.230988,2.617957,2.686752,0.058979,0.093376
1053293,1762294963.231010,2.614438,2.685473,0.057219,0.092736
1053293,1762294963.231018,2.614758,2.682913,0.057379,0.091456
1053293,1762294963.231022,2.613158,2.683233,0.056579,0.091616
1053293,1762294963.231045,2.613798,2.681953,0.056899,0.090976
1053293,1762294963.231066,2.611238,2.682593,0.055619,0.091296
1053293,1762294963.231072,2.610598,2.680033,0.055299,0.090016
1053293,1762294963.231077,2.610278,2.680353,0.055139,0.090176
1053309,1762294963.247782,2.613798,2.679713,0.056899,0.089856
1053309,1762294963.247807,2.604198,2.679073,0.052099,0.089537
1053309,1762294963.247814,2.605158,2.678113,0.052579,0.089057
1053309,1762294963.247877,2.608998,2.678113,0.054499,0.089057
1053309,1762294963.247886,2.611558,2.677153,0.055779,0.088577
1053309,1762294963.247891,2.608678,2.677153,0.054339,0.088577
1053309,1762294963.247897,2.607398,2.676193,0.053699,0.088097
1053309,1762294963.247947,2.607398,2.675873,0.053699,0.087937
1053309,1762294963.247967,2.609638,2.676193,0.054819,0.088097
1053309,1762294963.247973,2.608678,2.674913,0.054339,0.087457
1053314,1762294963.251992,2.608358,2.675873,0.054179,0.087937
1053314,1762294963.252016,2.609958,2.675873,0.054979,0.087937
1053314,1762294963.252023,2.609318,2.675553,0.054659,0.087777
1053314,1762294963.252029,2.609638,2.673953,0.054819,0.086977
1053314,1762294963.252048,2.610278,2.675233,0.055139,0.087617
1053314,1762294963.252054,2.610278,2.674273,0.055139,0.087137
1053314,1762294963.252064,2.609958,2.673633,0.054979,0.086817
1053314,1762294963.252069,2.610278,2.674273,0.055139,0.087137
1053314,1762294963.252073,2.610918,2.674593,0.055459,0.087297
1053314,1762294963.252078,2.611878,2.673313,0.055939,0.086657
1053324,1762294963.262176,2.611238,2.673953,0.055619,0.086977
1053324,1762294963.262216,2.611558,2.674913,0.055779,0.087457
1053324,1762294963.262654,2.612198,2.673633,0.056099,0.086817
1053324,1762294963.262703,2.612518,2.674913,0.056259,0.087457
1053324,1762294963.262721,2.611878,2.674273,0.055939,0.087137
1053324,1762294963.262735,2.611878,2.673633,0.055939,0.086817
1053324,1762294963.262749,2.611878,2.673953,0.055939,0.086977
1053324,1762294963.262789,2.612838,2.674593,0.056419,0.087297
1053324,1762294963.262830,2.611558,2.675233,0.055779,0.087617
1053324,1762294963.262848,2.611878,2.674593,0.055939,0.087297
1053325,1762294963.263386,2.612198,2.675553,0.056099,0.087777
1053325,1762294963.263424,2.612518,2.675873,0.056259,0.087937
1053325,1762294963.263458,2.612838,2.671714,0.056419,0.085857
1053325,1762294963.263473,2.612198,2.675553,0.056099,0.087777
1053325,1762294963.263489,2.611878,2.679713,0.055939,0.089856
1053325,1762294963.263518,2.611238,2.675873,0.055619,0.087937
1053325,1762294963.263531,2.612838,2.671714,0.056419,0.085857
1053325,1762294963.263543,2.612838,2.676833,0.056419,0.088417
1053325,1762294963.263555,2.612838,2.676193,0.056419,0.088097
1053325,1762294963.263568,2.613478,2.677153,0.056739,0.088577
1053341,1762294963.279004,2.613798,2.680993,0.056899,0.090496
1053341,1762294963.279054,2.614118,2.678753,0.057059,0.089377
1053341,1762294963.279068,2.614758,2.678433,0.057379,0.089217
1053341,1762294963.279122,2.616038,2.679713,0.058019,0.089856
1053341,1762294963.279431,2.616038,2.685793,0.058019,0.092896
1053341,1762294963.279470,2.617318,2.680993,0.058659,0.090496
1053341,1762294963.279552,2.613158,2.688672,0.056579,0.094336
1053341,1762294963.279925,2.618597,2.684833,0.059299,0.092416
1053341,1762294963.279943,2.624677,2.682913,0.062338,0.091456
1053341,1762294963.279949,2.621157,2.688032,0.060579,0.094016
1053356,1762294963.294158,2.619237,2.688992,0.059619,0.094496
1053356,1762294963.294198,2.624357,2.688352,0.062179,0.094176
1053356,1762294963.294209,2.627237,2.687712,0.063618,0.093856
1053356,1762294963.294216,2.626597,2.691872,0.063298,0.095936
1053356,1762294963.294219,2.627237,2.692192,0.063618,0.096096
1053356,1762294963.294223,2.632356,2.693152,0.066178,0.096576
1053356,1762294963.294227,2.633956,2.694112,0.066978,0.097056
1053356,1762294963.294230,2.637476,2.696672,0.068738,0.098336
1053356,1762294963.294234,2.636836,2.697312,0.068418,0.098656
1053356,1762294963.294238,2.641636,2.698592,0.070818,0.099296
1053356,1762294963.294338,2.640036,2.700831,0.070018,0.100416
1053356,1762294963.294344,2.646755,2.700511,0.073378,0.100256
1053356,1762294963.294348,2.652195,2.704031,0.076097,0.102016
1053356,1762294963.294352,2.652835,2.703071,0.076417,0.101536
1053356,1762294963.294356,2.657315,2.706591,0.078657,0.103296
1053356,1762294963.294359,2.658595,2.705951,0.079297,0.102976
1053356,1762294963.294363,2.664034,2.708831,0.082017,0.104415
1053356,1762294963.294366,2.670114,2.708831,0.085057,0.104415
1053356,1762294963.294370,2.670434,2.710751,0.085217,0.105375
1053356,1762294963.294383,2.677473,2.717790,0.088737,0.108895
1053371,1762294963.309738,2.676513,2.712991,0.088257,0.106495
1053371,1762294963.309761,2.684833,2.716190,0.092416,0.108095
1053371,1762294963.309766,2.684193,2.717150,0.092096,0.108575
1053371,1762294963.309771,2.690912,2.719070,0.095456,0.109535
1053371,1762294963.309775,2.697952,2.719390,0.098976,0.109695
1053371,1762294963.309779,2.697312,2.726430,0.098656,0.113215
1053371,1762294963.309783,2.705631,2.720990,0.102816,0.110495
1053371,1762294963.309787,2.706271,2.721950,0.103136,0.110975
1053371,1762294963.309791,2.712671,2.723870,0.106335,0.111935
1053371,1762294963.309795,2.719070,2.726430,0.109535,0.113215
1053388,1762294963.326176,2.720670,2.728349,0.110335,0.114175
1053388,1762294963.326202,2.728349,2.727070,0.114175,0.113535
1053388,1762294963.326241,2.726430,2.730589,0.113215,0.115295
1053388,1762294963.326306,2.735069,2.731229,0.117534,0.115615
1053388,1762294963.326353,2.734429,2.732189,0.117215,0.116095
1053388,1762294963.326385,2.738589,2.732829,0.119294,0.116415
1053388,1762294963.326392,2.747228,2.734429,0.123614,0.117215
1053388,1762294963.326397,2.746908,2.733469,0.123454,0.116735
1053388,1762294963.326403,2.752668,2.735709,0.126334,0.117854
1053388,1762294963.326423,2.752668,2.736989,0.126334,0.118494
1053389,1762294963.327018,2.758427,2.737309,0.129214,0.118654
1053389,1762294963.327055,2.758427,2.738909,0.129214,0.119454
1053389,1762294963.327088,2.763547,2.738589,0.131773,0.119294
1053389,1762294963.327102,2.768027,2.739549,0.134013,0.119774
1053389,1762294963.327119,2.767707,2.739869,0.133853,0.119934
1053389,1762294963.327148,2.771546,2.739869,0.135773,0.119934
1053389,1762294963.327161,2.773146,2.740509,0.136573,0.120254
1053389,1762294963.327176,2.774746,2.741469,0.137373,0.120734
1053389,1762294963.327192,2.777626,2.741149,0.138813,0.120574
1053389,1762294963.327207,2.775066,2.741788,0.137533,0.120894
1053403,1762294963.341808,2.779226,2.741149,0.139613,0.120574
1053403,1762294963.341832,2.778906,2.740509,0.139453,0.120254
1053403,1762294963.341838,2.782426,2.740829,0.141213,0.120414
1053403,1762294963.341843,2.781146,2.742428,0.140573,0.121214
1053403,1762294963.341849,2.782746,2.740509,0.141373,0.120254
1053404,1762294963.342129,2.784345,2.741469,0.142173,0.120734
1053404,1762294963.342492,2.783705,2.746268,0.141853,0.123134
1053404,1762294963.342528,2.784345,2.739549,0.142173,0.119774
1053405,1762294963.343343,2.784345,2.743388,0.142173,0.121694
1053405,1762294963.343362,2.784025,2.734109,0.142013,0.117055
1053406,1762294963.344968,2.783385,2.735389,0.141693,0.117694
1053407,1762294963.344995,2.784025,2.736349,0.142013,0.118174
1053407,1762294963.345062,2.783385,2.736989,0.141693,0.118494
1053407,1762294963.345113,2.783705,2.734429,0.141853,0.117215
1053407,1762294963.345160,2.783066,2.734429,0.141533,0.117215
1053407,1762294963.345187,2.781786,2.732829,0.140893,0.116415
1053407,1762294963.345192,2.781786,2.732829,0.140893,0.116415
1053407,1762294963.345216,2.779226,2.730909,0.139613,0.115455
1053407,1762294963.345253,2.777626,2.730909,0.138813,0.115455
1053407,1762294963.345287,2.778586,2.729309,0.139293,0.114655
1053419,1762294963.357743,2.774746,2.729309,0.137373,0.114655
1053419,1762294963.357768,2.775706,2.727070,0.137853,0.113535
1053419,1762294963.357773,2.774106,2.724830,0.137053,0.112415
1053419,1762294963.357777,2.773146,2.725790,0.136573,0.112895
1053419,1762294963.357781,2.775706,2.723870,0.137853,0.111935
1053419,1762294963.357785,2.771546,2.722270,0.135773,0.111135
1053419,1762294963.357789,2.768987,2.719710,0.134493,0.109855
1053419,1762294963.357793,2.769946,2.724190,0.134973,0.112095
1053419,1762294963.357796,2.767067,2.717470,0.133533,0.108735
1053419,1762294963.357800,2.765147,2.718750,0.132573,0.109375
1053434,1762294963.372508,2.765787,2.715550,0.132893,0.107775
1053434,1762294963.372527,2.762587,2.719390,0.131293,0.109695
1053434,1762294963.372532,2.762587,2.713311,0.131293,0.106655
1053434,1762294963.372536,2.760987,2.709471,0.130494,0.104735
1053434,1762294963.372540,2.760027,2.711071,0.130014,0.105535
1053434,1762294963.372544,2.758107,2.708511,0.129054,0.104255
1053434,1762294963.372547,2.756187,2.709151,0.128094,0.104575
1053434,1762294963.372550,2.756187,2.705951,0.128094,0.102976
1053434,1762294963.372554,2.754588,2.705951,0.127294,0.102976
1053434,1762294963.372557,2.752988,2.702431,0.126494,0.101216
1053436,1762294963.374514,2.752348,2.702431,0.126174,0.101216
1053436,1762294963.374538,2.750748,2.699552,0.125374,0.099776
1053436,1762294963.374543,2.749148,2.697952,0.124574,0.098976
1053436,1762294963.374561,2.748188,2.696352,0.124094,0.098176
1053436,1762294963.374568,2.748508,2.694112,0.124254,0.097056
1053436,1762294963.374572,2.748188,2.694752,0.124094,0.097376
1053436,1762294963.374577,2.746908,2.692832,0.123454,0.096416
1053436,1762294963.374585,2.740829,2.691872,0.120414,0.095936
1053436,1762294963.374590,2.745308,2.688352,0.122654,0.094176
1053436,1762294963.374593,2.744348,2.688992,0.122174,0.094496
1053451,1762294963.389207,2.743068,2.695392,0.121534,0.097696
1053451,1762294963.389248,2.743708,2.685793,0.121854,0.092896
1053451,1762294963.389262,2.742108,2.682913,0.121054,0.091456
1053451,1762294963.389278,2.741788,2.680353,0.120894,0.090176
1053451,1762294963.389293,2.741788,2.680353,0.120894,0.090176
1053451,1762294963.389308,2.740829,2.678433,0.120414,0.089217
1053451,1762294963.389323,2.740829,2.677153,0.120414,0.088577
1053451,1762294963.389336,2.739869,2.673953,0.119934,0.086977
1053451,1762294963.389351,2.741149,2.675233,0.120574,0.087617
1053451,1762294963.389364,2.740509,2.673633,0.120254,0.086817
1053452,1762294963.390003,2.740509,2.672034,0.120254,0.086017
1053452,1762294963.390021,2.739549,2.670114,0.119774,0.085057
1053452,1762294963.390028,2.734429,2.670114,0.117215,0.085057
1053452,1762294963.390033,2.739229,2.666594,0.119614,0.083297
1053452,1762294963.390061,2.735389,2.663714,0.117694,0.081857
1053452,1762294963.390068,2.738269,2.665634,0.119134,0.082817
1053452,1762294963.390074,2.735709,2.660834,0.117854,0.080417
1053452,1762294963.390103,2.738909,2.659234,0.119454,0.079617
1053452,1762294963.390139,2.739229,2.658915,0.119614,0.079457
1053452,1762294963.390201,2.738909,2.659234,0.119454,0.079617
1053466,1762294963.404465,2.739229,2.655395,0.119614,0.077697
1053466,1762294963.404491,2.738909,2.656035,0.119454,0.078017
1053466,1762294963.404519,2.738269,2.652515,0.119134,0.076257
1053466,1762294963.404535,2.738909,2.652835,0.119454,0.076417
1053466,1762294963.404540,2.737949,2.650275,0.118974,0.075138
1053466,1762294963.404546,2.738269,2.646755,0.119134,0.073378
1053466,1762294963.404551,2.737309,2.649635,0.118654,0.074818
1053467,1762294963.405307,2.736669,2.644836,0.118334,0.072418
1053467,1762294963.405364,2.736989,2.644836,0.118494,0.072418
1053467,1762294963.405369,2.734749,2.641956,0.117375,0.070978
1053482,1762294963.420161,2.736669,2.641316,0.118334,0.070658
1053482,1762294963.420216,2.735709,2.638436,0.117854,0.069218
1053482,1762294963.420228,2.735069,2.643876,0.117534,0.071938
1053482,1762294963.420238,2.735069,2.634596,0.117534,0.067298
1053482,1762294963.420247,2.733789,2.631716,0.116895,0.065858
1053482,1762294963.420258,2.734429,2.631397,0.117215,0.065698
1053482,1762294963.420268,2.732509,2.627557,0.116255,0.063778
1053482,1762294963.420279,2.732189,2.627237,0.116095,0.063618
1053482,1762294963.420289,2.730269,2.624997,0.115135,0.062498
1053482,1762294963.420299,2.730269,2.623717,0.115135,0.061859
