time_ms,time_ts,v4,v5,g4,g5
87115,1762290586.408358,2.502766,2.504686,0.001383,0.002343
87115,1762290586.408382,2.503086,2.506286,0.001543,0.003143
87115,1762290586.408389,2.502126,2.509485,0.001063,0.004743
87115,1762290586.408395,2.503086,2.511405,0.001543,0.005703
87131,1762290586.424531,2.503406,2.510765,0.001703,0.005383
87131,1762290586.424574,2.502766,2.504366,0.001383,0.002183
87131,1762290586.424589,2.502446,2.506926,0.001223,0.003463
87131,1762290586.424643,2.502126,2.508845,0.001063,0.004423
87131,1762290586.424707,2.501806,2.511725,0.000903,0.005863
87131,1762290586.424713,2.502126,2.513645,0.001063,0.006823
87131,1762290586.424716,2.504046,2.514605,0.002023,0.007302
87131,1762290586.424720,2.502126,2.510765,0.001063,0.005383
87131,1762290586.424744,2.502126,2.510125,0.001063,0.005063
87131,1762290586.424789,2.500846,2.513645,0.000423,0.006823
87147,1762290586.440272,2.501166,2.510765,0.000583,0.005383
87147,1762290586.440340,2.502126,2.512685,0.001063,0.006343
87147,1762290586.440827,2.501806,2.514605,0.000903,0.007302
87147,1762290586.440846,2.501486,2.513645,0.000743,0.006823
87147,1762290586.440872,2.501486,2.510445,0.000743,0.005223
87147,1762290586.440923,2.500846,2.509485,0.000423,0.004743
87147,1762290586.440955,2.500846,2.509165,0.000423,0.004583
87147,1762290586.440974,2.501486,2.508525,0.000743,0.004263
87147,1762290586.440982,2.500526,2.512365,0.000263,0.006183
87147,1762290586.440987,2.501806,2.510765,0.000903,0.005383
87148,1762290586.441528,2.501806,2.511725,0.000903,0.005863
87148,1762290586.441543,2.500206,2.510765,0.000103,0.005383
87148,1762290586.441550,2.501486,2.511085,0.000743,0.005543
87148,1762290586.441566,2.500846,2.512365,0.000423,0.006183
87148,1762290586.441611,2.501486,2.512045,0.000743,0.006023
87148,1762290586.441617,2.502446,2.511725,0.001223,0.005863
87148,1762290586.441623,2.501486,2.513325,0.000743,0.006663
87148,1762290586.441650,2.502446,2.512045,0.001223,0.006023
87148,1762290586.441656,2.502766,2.512685,0.001383,0.006343
87148,1762290586.441661,2.501806,2.513005,0.000903,0.006503
87162,1762290586.455598,2.502446,2.512685,0.001223,0.006343
87162,1762290586.455626,2.502766,2.513965,0.001383,0.006983
87162,1762290586.455663,2.502446,2.513965,0.001223,0.006983
87162,1762290586.455680,2.502446,2.511405,0.001223,0.005703
87162,1762290586.455694,2.503406,2.513005,0.001703,0.006503
87162,1762290586.455730,2.502766,2.513645,0.001383,0.006823
87162,1762290586.455744,2.501486,2.512045,0.000743,0.006023
87162,1762290586.455773,2.503086,2.514285,0.001543,0.007142
87162,1762290586.455786,2.503086,2.513645,0.001543,0.006823
87162,1762290586.455795,2.502126,2.512685,0.001063,0.006343
87162,1762290586.455999,2.502766,2.513645,0.001383,0.006823
87163,1762290586.456021,2.503086,2.513645,0.001543,0.006823
87163,1762290586.456036,2.501806,2.512365,0.000903,0.006183
87163,1762290586.456048,2.502446,2.514285,0.001223,0.007142
87163,1762290586.456063,2.502126,2.513645,0.001063,0.006823
87163,1762290586.456075,2.503086,2.512365,0.001543,0.006183
87163,1762290586.456109,2.502446,2.513645,0.001223,0.006823
87163,1762290586.456136,2.502126,2.515565,0.001063,0.007782
87163,1762290586.456916,2.502766,2.513645,0.001383,0.006823
87163,1762290586.456934,2.502766,2.512685,0.001383,0.006343
87177,1762290586.470713,2.502126,2.513965,0.001063,0.006983
87177,1762290586.470841,2.502126,2.512685,0.001063,0.006343
87177,1762290586.470857,2.502446,2.513005,0.001223,0.006503
87177,1762290586.470863,2.502126,2.514285,0.001063,0.007142
87177,1762290586.470869,2.502446,2.513005,0.001223,0.006503
87177,1762290586.470874,2.502766,2.512685,0.001383,0.006343
87177,1762290586.470879,2.501486,2.513325,0.000743,0.006663
87177,1762290586.470902,2.501806,2.513005,0.000903,0.006503
87177,1762290586.470909,2.502766,2.513005,0.001383,0.006503
87177,1762290586.470915,2.502766,2.512685,0.001383,0.006343
87193,1762290586.486717,2.502446,2.513005,0.001223,0.006503
87193,1762290586.486783,2.503086,2.512685,0.001543,0.006343
87193,1762290586.486825,2.502766,2.512045,0.001383,0.006023
87193,1762290586.486876,2.503406,2.512685,0.001703,0.006343
87193,1762290586.486894,2.503726,2.513965,0.001863,0.006983
87193,1762290586.486901,2.503406,2.512685,0.001703,0.006343
87193,1762290586.486907,2.503086,2.513645,0.001543,0.006823
87193,1762290586.486925,2.503726,2.513645,0.001863,0.006823
87193,1762290586.486931,2.503086,2.513965,0.001543,0.006983
87193,1762290586.486958,2.503726,2.513325,0.001863,0.006663
87194,1762290586.487619,2.506286,2.513645,0.003143,0.006823
87194,1762290586.487643,2.503086,2.513325,0.001543,0.006663
87194,1762290586.487650,2.503406,2.513325,0.001703,0.006663
87194,1762290586.487714,2.504046,2.513645,0.002023,0.006823
87194,1762290586.487793,2.505966,2.513965,0.002983,0.006983
87194,1762290586.487801,2.502446,2.514285,0.001223,0.007142
87194,1762290586.487806,2.502446,2.513645,0.001223,0.006823
87194,1762290586.487812,2.503406,2.513325,0.001703,0.006663
87194,1762290586.487826,2.503406,2.513645,0.001703,0.006823
87194,1762290586.487840,2.502446,2.513325,0.001223,0.006663
87208,1762290586.501377,2.502446,2.513645,0.001223,0.006823
87208,1762290586.501403,2.503086,2.513645,0.001543,0.006823
87208,1762290586.501445,2.502766,2.514605,0.001383,0.007302
87208,1762290586.501453,2.500526,2.513645,0.000263,0.006823
87208,1762290586.501460,2.499566,2.512685,-0.000217,0.006343
87208,1762290586.501987,2.499566,2.513005,-0.000217,0.006503
87211,1762290586.504535,2.503726,2.513645,0.001863,0.006823
87211,1762290586.504908,2.509805,2.512365,0.004903,0.006183
87211,1762290586.504923,2.514285,2.513645,0.007142,0.006823
87211,1762290586.504946,2.511085,2.513645,0.005543,0.006823
87212,1762290586.505902,2.504366,2.512045,0.002183,0.006023
87212,1762290586.505922,2.495086,2.512365,-0.002457,0.006183
87212,1762290586.505928,2.496046,2.514285,-0.001977,0.007142
87212,1762290586.505934,2.502446,2.512685,0.001223,0.006343
87212,1762290586.505939,2.508845,2.513645,0.004423,0.006823
87212,1762290586.505944,2.506286,2.512365,0.003143,0.006183
87212,1762290586.505949,2.498926,2.513005,-0.000537,0.006503
87212,1762290586.505954,2.494446,2.513325,-0.002777,0.006663
87212,1762290586.505959,2.496366,2.512365,-0.001817,0.006183
87212,1762290586.505964,2.503406,2.513325,0.001703,0.006663
87223,1762290586.516676,2.508845,2.513645,0.004423,0.006823
87223,1762290586.516697,2.498286,2.513005,-0.000857,0.006503
87223,1762290586.516705,2.502446,2.513005,0.001223,0.006503
87223,1762290586.516711,2.497646,2.513645,-0.001177,0.006823
87223,1762290586.516729,2.496366,2.513005,-0.001817,0.006503
87223,1762290586.516793,2.501166,2.513645,0.000583,0.006823
87223,1762290586.516819,2.505646,2.513325,0.002823,0.006663
87223,1762290586.516830,2.509165,2.512045,0.004583,0.006023
87223,1762290586.516868,2.505966,2.511725,0.002983,0.005863
87223,1762290586.516914,2.506926,2.513965,0.003463,0.006983
87239,1762290586.532243,2.497966,2.512365,-0.001017,0.006183
87239,1762290586.532295,2.499246,2.513645,-0.000377,0.006823
87242,1762290586.535868,2.501806,2.513005,0.000903,0.006503
87242,1762290586.535883,2.504046,2.511405,0.002023,0.005703
87242,1762290586.535892,2.505006,2.513325,0.002503,0.006663
87242,1762290586.535901,2.500526,2.511725,0.000263,0.005863
87242,1762290586.535909,2.498286,2.512365,-0.000857,0.006183
87242,1762290586.535920,2.497966,2.511405,-0.001017,0.005703
87242,1762290586.535928,2.497646,2.512685,-0.001177,0.006343
87242,1762290586.535938,2.502446,2.511085,0.001223,0.005543
87255,1762290586.548353,2.505326,2.511085,0.002663,0.005543
87255,1762290586.548397,2.504366,2.511725,0.002183,0.005863
87255,1762290586.548415,2.501486,2.511085,0.000743,0.005543
87255,1762290586.548489,2.495086,2.511725,-0.002457,0.005863
87255,1762290586.548525,2.496366,2.510445,-0.001817,0.005223
87255,1762290586.548576,2.504046,2.511725,0.002023,0.005863
87255,1762290586.548605,2.515245,2.510125,0.007622,0.005063
87255,1762290586.548618,2.507565,2.509165,0.003783,0.004583
87255,1762290586.548631,2.497966,2.511085,-0.001017,0.005543
87255,1762290586.548645,2.485167,2.511085,-0.007416,0.005543
87255,1762290586.548963,2.486127,2.509805,-0.006936,0.004903
87255,1762290586.548983,2.492847,2.510765,-0.003577,0.005383
87255,1762290586.548990,2.499566,2.509165,-0.000217,0.004583
87255,1762290586.548995,2.498926,2.509805,-0.000537,0.004903
87255,1762290586.549001,2.480047,2.510765,-0.009976,0.005383
87255,1762290586.549005,2.488047,2.511405,-0.005977,0.005703
87256,1762290586.549068,2.488047,2.510125,-0.005977,0.005063
87256,1762290586.549103,2.494446,2.510125,-0.002777,0.005063
87256,1762290586.549124,2.502126,2.510765,0.001063,0.005383
87256,1762290586.549142,2.506926,2.511085,0.003463,0.005543
87271,1762290586.564121,2.504046,2.510445,0.002023,0.005223
87271,1762290586.564161,2.497006,2.510765,-0.001497,0.005383
87271,1762290586.564187,2.492847,2.510125,-0.003577,0.005063
87271,1762290586.564208,2.495406,2.510765,-0.002297,0.005383
87271,1762290586.564234,2.501166,2.510445,0.000583,0.005223
87271,1762290586.564242,2.505326,2.511405,0.002663,0.005703
87271,1762290586.564268,2.505326,2.510445,0.002663,0.005223
87271,1762290586.564276,2.501166,2.509805,0.000583,0.004903
87271,1762290586.564283,2.498286,2.510765,-0.000857,0.005383
87271,1762290586.564355,2.496366,2.510765,-0.001817,0.005383
87271,1762290586.564679,2.501166,2.510445,0.000583,0.005223
87271,1762290586.564706,2.498286,2.510765,-0.000857,0.005383
87271,1762290586.564714,2.503726,2.510125,0.001863,0.005063
87271,1762290586.564720,2.501166,2.510445,0.000583,0.005223
87271,1762290586.564727,2.496686,2.510445,-0.001657,0.005223
87271,1762290586.564736,2.496686,2.510125,-0.001657,0.005063
87271,1762290586.564750,2.498606,2.510125,-0.000697,0.005063
87271,1762290586.564756,2.502446,2.512365,0.001223,0.006183
87271,1762290586.564763,2.505966,2.509805,0.002983,0.004903
87271,1762290586.564770,2.510445,2.511085,0.005223,0.005543
87286,1762290586.579784,2.506926,2.509485,0.003463,0.004743
87286,1762290586.579811,2.499566,2.510125,-0.000217,0.005063
87286,1762290586.579848,2.494126,2.509485,-0.002937,0.004743
87286,1762290586.579874,2.492847,2.509485,-0.003577,0.004743
87286,1762290586.579882,2.500846,2.509485,0.000423,0.004743
87286,1762290586.579888,2.501806,2.509805,0.000903,0.004903
87286,1762290586.579994,2.504366,2.509485,0.002183,0.004743
87287,1762290586.580022,2.504366,2.510445,0.002183,0.005223
87287,1762290586.580036,2.499246,2.510125,-0.000377,0.005063
87287,1762290586.580042,2.497006,2.509485,-0.001497,0.004743
87304,1762290586.597258,2.498926,2.510445,-0.000537,0.005223
87304,1762290586.597793,2.502766,2.510445,0.001383,0.005223
87304,1762290586.597839,2.504366,2.509805,0.002183,0.004903
87304,1762290586.597854,2.503726,2.509805,0.001863,0.004903
87305,1762290586.598276,2.500206,2.510445,0.000103,0.005223
87306,1762290586.599888,2.498286,2.509805,-0.000857,0.004903
87306,1762290586.599948,2.507565,2.509805,0.003783,0.004903
87306,1762290586.599964,2.503086,2.510125,0.001543,0.005063
87306,1762290586.599996,2.505326,2.510765,0.002663,0.005383
87307,1762290586.600041,2.505326,2.509485,0.002663,0.004743
87307,1762290586.600307,2.503406,2.508525,0.001703,0.004263
87307,1762290586.600325,2.501486,2.510445,0.000743,0.005223
87307,1762290586.600331,2.500526,2.509165,0.000263,0.004583
87307,1762290586.600336,2.501806,2.510125,0.000903,0.005063
87307,1762290586.600343,2.501486,2.510125,0.000743,0.005063
87307,1762290586.600348,2.504046,2.509805,0.002023,0.004903
87307,1762290586.600362,2.502766,2.509805,0.001383,0.004903
87307,1762290586.600367,2.502126,2.509485,0.001063,0.004743
87307,1762290586.600405,2.500526,2.510445,0.000263,0.005223
87307,1762290586.600411,2.501166,2.508845,0.000583,0.004423
87318,1762290586.611070,2.504686,2.509805,0.002343,0.004903
87318,1762290586.611088,2.502766,2.509485,0.001383,0.004743
87318,1762290586.611094,2.503086,2.506606,0.001543,0.003303
87318,1762290586.611132,2.504046,2.507885,0.002023,0.003943
87318,1762290586.611146,2.502446,2.508525,0.001223,0.004263
87318,1762290586.611152,2.502126,2.508845,0.001063,0.004423
87318,1762290586.611212,2.503086,2.508845,0.001543,0.004423
87318,1762290586.611238,2.504686,2.509485,0.002343,0.004743
87318,1762290586.611258,2.504366,2.509805,0.002183,0.004903
87318,1762290586.611272,2.503726,2.508525,0.001863,0.004263
87319,1762290586.612183,2.503726,2.509165,0.001863,0.004583
87319,1762290586.612482,2.503086,2.509165,0.001543,0.004583
87319,1762290586.612489,2.503726,2.507885,0.001863,0.003943
87319,1762290586.612522,2.505006,2.508205,0.002503,0.004103
87319,1762290586.612528,2.504686,2.509485,0.002343,0.004743
87319,1762290586.612533,2.504686,2.509805,0.002343,0.004903
87319,1762290586.612602,2.504366,2.508845,0.002183,0.004423
87319,1762290586.612608,2.503726,2.508205,0.001863,0.004103
87319,1762290586.612614,2.509165,2.509165,0.004583,0.004583
87319,1762290586.612619,2.504046,2.509805,0.002023,0.004903
87334,1762290586.627128,2.504366,2.509165,0.002183,0.004583
87334,1762290586.627172,2.504366,2.508205,0.002183,0.004103
87334,1762290586.627275,2.504686,2.509165,0.002343,0.004583
87334,1762290586.627321,2.504686,2.510125,0.002343,0.005063
87334,1762290586.627333,2.503726,2.510125,0.001863,0.005063
87334,1762290586.627341,2.504046,2.509485,0.002023,0.004743
87334,1762290586.627350,2.504366,2.508845,0.002183,0.004423
87334,1762290586.627359,2.501486,2.509485,0.000743,0.004743
87334,1762290586.627367,2.504686,2.508845,0.002343,0.004423
87334,1762290586.627375,2.505006,2.508205,0.002503,0.004103
87349,1762290586.642471,2.504046,2.509485,0.002023,0.004743
87349,1762290586.642496,2.505966,2.508845,0.002983,0.004423
87349,1762290586.642529,2.504046,2.509805,0.002023,0.004903
87349,1762290586.642547,2.504686,2.506926,0.002343,0.003463
87349,1762290586.642554,2.506286,2.509165,0.003143,0.004583
87349,1762290586.642567,2.505646,2.508845,0.002823,0.004423
87349,1762290586.642600,2.504686,2.509485,0.002343,0.004743
87349,1762290586.642606,2.504366,2.508205,0.002183,0.004103
87349,1762290586.642612,2.504366,2.508525,0.002183,0.004263
87349,1762290586.642799,2.504686,2.509165,0.002343,0.004583
87365,1762290586.658930,2.505006,2.508205,0.002503,0.004103
87365,1762290586.658978,2.505326,2.508845,0.002663,0.004423
87366,1762290586.659063,2.504046,2.509165,0.002023,0.004583
87366,1762290586.659144,2.503406,2.508525,0.001703,0.004263
87366,1762290586.659206,2.504366,2.508845,0.002183,0.004423
87366,1762290586.659243,2.504046,2.508525,0.002023,0.004263
87366,1762290586.659260,2.503406,2.509485,0.001703,0.004743
87366,1762290586.659279,2.503086,2.509165,0.001543,0.004583
87366,1762290586.659295,2.503086,2.509165,0.001543,0.004583
87366,1762290586.659310,2.503406,2.509165,0.001703,0.004583
87367,1762290586.660300,2.503086,2.509805,0.001543,0.004903
87367,1762290586.660343,2.503406,2.509165,0.001703,0.004583
87367,1762290586.660354,2.501486,2.509805,0.000743,0.004903
87367,1762290586.660359,2.502446,2.509805,0.001223,0.004903
87367,1762290586.660374,2.502126,2.509485,0.001063,0.004743
87367,1762290586.660380,2.503406,2.510125,0.001703,0.005063
87367,1762290586.660384,2.501806,2.510125,0.000903,0.005063
87367,1762290586.660389,2.502446,2.508845,0.001223,0.004423
87367,1762290586.660405,2.502446,2.509805,0.001223,0.004903
87367,1762290586.660422,2.502126,2.509165,0.001063,0.004583
87381,1762290586.674190,2.501486,2.509485,0.000743,0.004743
87381,1762290586.674222,2.501806,2.509165,0.000903,0.004583
87381,1762290586.674256,2.501486,2.508845,0.000743,0.004423
87381,1762290586.674274,2.503086,2.509485,0.001543,0.004743
87381,1762290586.674326,2.502446,2.509165,0.001223,0.004583
87381,1762290586.674342,2.500846,2.509805,0.000423,0.004903
87381,1762290586.674367,2.501166,2.510765,0.000583,0.005383
87381,1762290586.674381,2.500206,2.509485,0.000103,0.004743
87381,1762290586.674395,2.504686,2.510125,0.002343,0.005063
87381,1762290586.674409,2.502126,2.510125,0.001063,0.005063
87382,1762290586.675709,2.501486,2.510765,0.000743,0.005383
87382,1762290586.675730,2.501486,2.510765,0.000743,0.005383
87382,1762290586.675735,2.501486,2.510125,0.000743,0.005063
87382,1762290586.675790,2.501166,2.510445,0.000583,0.005223
87382,1762290586.675808,2.501806,2.511085,0.000903,0.005543
87384,1762290586.677603,2.501166,2.511085,0.000583,0.005543
87384,1762290586.677639,2.501806,2.511405,0.000903,0.005703
87384,1762290586.677721,2.501486,2.512365,0.000743,0.006183
87384,1762290586.677740,2.501166,2.511085,0.000583,0.005543
87384,1762290586.677794,2.502126,2.511405,0.001063,0.005703
87398,1762290586.691427,2.501806,2.511725,0.000903,0.005863
87398,1762290586.691447,2.500526,2.512365,0.000263,0.006183
87398,1762290586.691453,2.500846,2.511725,0.000423,0.005863
87398,1762290586.691474,2.501166,2.511405,0.000583,0.005703
87398,1762290586.691479,2.501486,2.511405,0.000743,0.005703
87398,1762290586.691482,2.501166,2.512365,0.000583,0.006183
87398,1762290586.691486,2.502126,2.511725,0.001063,0.005863
87398,1762290586.691489,2.501486,2.511725,0.000743,0.005863
87398,1762290586.691493,2.501486,2.513325,0.000743,0.006663
87398,1762290586.691496,2.501486,2.512045,0.000743,0.006023
87398,1762290586.691701,2.501486,2.512045,0.000743,0.006023
87398,1762290586.691708,2.501806,2.512045,0.000903,0.006023
87398,1762290586.691712,2.502126,2.513005,0.001063,0.006503
87400,1762290586.694013,2.501166,2.512045,0.000583,0.006023
87401,1762290586.694022,2.502126,2.512685,0.001063,0.006343
87401,1762290586.694027,2.502126,2.513005,0.001063,0.006503
87401,1762290586.694032,2.501806,2.513005,0.000903,0.006503
87401,1762290586.694037,2.501806,2.512365,0.000903,0.006183
87401,1762290586.694041,2.503406,2.512365,0.001703,0.006183
87401,1762290586.694045,2.503086,2.513965,0.001543,0.006983
87412,1762290586.705437,2.501806,2.512685,0.000903,0.006343
87412,1762290586.705471,2.502446,2.510445,0.001223,0.005223
87412,1762290586.705479,2.502766,2.513005,0.001383,0.006503
87412,1762290586.705767,2.506606,2.512685,0.003303,0.006343
87412,1762290586.705825,2.503086,2.512365,0.001543,0.006183
87412,1762290586.705845,2.503726,2.512365,0.001863,0.006183
87412,1762290586.705859,2.502766,2.513645,0.001383,0.006823
87412,1762290586.705894,2.502766,2.514285,0.001383,0.007142
87413,1762290586.706248,2.504046,2.512365,0.002023,0.006183
87413,1762290586.706263,2.504046,2.513005,0.002023,0.006503
87429,1762290586.722728,2.502766,2.512365,0.001383,0.006183
87429,1762290586.722758,2.503406,2.513005,0.001703,0.006503
87430,1762290586.723109,2.503406,2.512365,0.001703,0.006183
87430,1762290586.723150,2.503086,2.513965,0.001543,0.006983
87430,1762290586.723221,2.503406,2.512685,0.001703,0.006343
87430,1762290586.723237,2.503406,2.512365,0.001703,0.006183
87430,1762290586.723569,2.504366,2.513645,0.002183,0.006823
87430,1762290586.723590,2.504366,2.513005,0.002183,0.006503
87430,1762290586.723628,2.503406,2.511725,0.001703,0.005863
87430,1762290586.724010,2.503726,2.512045,0.001863,0.006023
87443,1762290586.736405,2.503726,2.512685,0.001863,0.006343
87443,1762290586.736461,2.503406,2.513325,0.001703,0.006663
87443,1762290586.736508,2.503086,2.514285,0.001543,0.007142
87443,1762290586.736560,2.504046,2.511725,0.002023,0.005863
87443,1762290586.736698,2.503086,2.512365,0.001543,0.006183
87443,1762290586.736723,2.502126,2.512045,0.001063,0.006023
87443,1762290586.736741,2.503726,2.512365,0.001863,0.006183
87443,1762290586.736758,2.503726,2.513005,0.001863,0.006503
87443,1762290586.736774,2.503406,2.513645,0.001703,0.006823
87443,1762290586.736789,2.502446,2.512045,0.001223,0.006023
87444,1762290586.737153,2.503406,2.511725,0.001703,0.005863
87444,1762290586.737172,2.504686,2.512685,0.002343,0.006343
87444,1762290586.737192,2.502126,2.512045,0.001063,0.006023
87444,1762290586.737205,2.504046,2.512365,0.002023,0.006183
87444,1762290586.737226,2.506926,2.512365,0.003463,0.006183
87444,1762290586.737243,2.503086,2.512365,0.001543,0.006183
87444,1762290586.737254,2.503406,2.510765,0.001703,0.005383
87444,1762290586.737334,2.504686,2.512685,0.002343,0.006343
87444,1762290586.737346,2.506926,2.512045,0.003463,0.006023
87444,1762290586.737352,2.504046,2.512045,0.002023,0.006023
87461,1762290586.754851,2.503086,2.512045,0.001543,0.006023
87461,1762290586.754887,2.504046,2.512365,0.002023,0.006183
87461,1762290586.754894,2.504686,2.512365,0.002343,0.006183
87461,1762290586.754898,2.505006,2.511405,0.002503,0.005703
87461,1762290586.754902,2.504366,2.513005,0.002183,0.006503
87461,1762290586.754906,2.504366,2.512365,0.002183,0.006183
87461,1762290586.754909,2.504686,2.512685,0.002343,0.006343
87461,1762290586.754914,2.505326,2.512685,0.002663,0.006343
87463,1762290586.756130,2.504366,2.512365,0.002183,0.006183
87463,1762290586.756137,2.505006,2.512365,0.002503,0.006183
87466,1762290586.759383,2.505326,2.512685,0.002663,0.006343
87466,1762290586.759404,2.503726,2.512365,0.001863,0.006183
87466,1762290586.759411,2.504046,2.512045,0.002023,0.006023
87466,1762290586.759466,2.504366,2.512685,0.002183,0.006343
87466,1762290586.759473,2.503406,2.512685,0.001703,0.006343
87466,1762290586.759478,2.504366,2.512365,0.002183,0.006183
87466,1762290586.759483,2.503406,2.511725,0.001703,0.005863
87466,1762290586.759510,2.504686,2.511405,0.002343,0.005703
87466,1762290586.759557,2.503086,2.511725,0.001543,0.005863
87466,1762290586.759895,2.503726,2.511405,0.001863,0.005703
87474,1762290586.767673,2.503726,2.510765,0.001863,0.005383
87474,1762290586.767711,2.503726,2.512045,0.001863,0.006023
87474,1762290586.767728,2.502126,2.510765,0.001063,0.005383
87474,1762290586.767759,2.503726,2.511085,0.001863,0.005543
87474,1762290586.767776,2.503406,2.510445,0.001703,0.005223
87474,1762290586.767896,2.502766,2.509805,0.001383,0.004903
87474,1762290586.767916,2.503086,2.510765,0.001543,0.005383
87474,1762290586.768015,2.502126,2.508525,0.001063,0.004263
87475,1762290586.768057,2.502126,2.510445,0.001063,0.005223
87478,1762290586.771869,2.496046,2.510445,-0.001977,0.005223
87479,1762290586.772583,2.503086,2.510445,0.001543,0.005223
87479,1762290586.772619,2.502766,2.509485,0.001383,0.004743
87479,1762290586.772671,2.503406,2.510125,0.001703,0.005063
87479,1762290586.772688,2.503086,2.510445,0.001543,0.005223
87479,1762290586.772694,2.503086,2.510125,0.001543,0.005063
87480,1762290586.773392,2.503726,2.510445,0.001863,0.005223
87480,1762290586.773401,2.502766,2.510125,0.001383,0.005063
87480,1762290586.773428,2.503406,2.509805,0.001703,0.004903
87480,1762290586.773434,2.503406,2.509805,0.001703,0.004903
87480,1762290586.773438,2.504046,2.510445,0.002023,0.005223
87492,1762290586.785050,2.503406,2.510445,0.001703,0.005223
87492,1762290586.785092,2.503406,2.511085,0.001703,0.005543
87492,1762290586.785100,2.503726,2.510765,0.001863,0.005383
87492,1762290586.785107,2.504046,2.511405,0.002023,0.005703
87492,1762290586.785111,2.503726,2.511725,0.001863,0.005863
87492,1762290586.785149,2.503726,2.510765,0.001863,0.005383
87492,1762290586.785291,2.503406,2.511725,0.001703,0.005863
87492,1762290586.785369,2.503086,2.512045,0.001543,0.006023
87492,1762290586.785385,2.503406,2.510765,0.001703,0.005383
87492,1762290586.785398,2.503726,2.510765,0.001863,0.005383
87507,1762290586.800212,2.502446,2.512685,0.001223,0.006343
87507,1762290586.800236,2.503086,2.511725,0.001543,0.005863
87507,1762290586.800260,2.503406,2.511405,0.001703,0.005703
87507,1762290586.800267,2.503406,2.511725,0.001703,0.005863
87507,1762290586.800273,2.502766,2.510125,0.001383,0.005063
87507,1762290586.800321,2.503406,2.511725,0.001703,0.005863
87507,1762290586.800423,2.503086,2.510765,0.001543,0.005383
87507,1762290586.800456,2.503086,2.512685,0.001543,0.006343
87507,1762290586.800514,2.502446,2.511085,0.001223,0.005543
87507,1762290586.800551,2.503726,2.511405,0.001863,0.005703
87511,1762290586.804407,2.502126,2.511725,0.001063,0.005863
87511,1762290586.804434,2.502446,2.511085,0.001223,0.005543
87511,1762290586.804449,2.502766,2.510765,0.001383,0.005383
87511,1762290586.804454,2.503406,2.513005,0.001703,0.006503
87511,1762290586.804463,2.505326,2.512365,0.002663,0.006183
87511,1762290586.804468,2.501806,2.512045,0.000903,0.006023
87511,1762290586.804475,2.503406,2.510445,0.001703,0.005223
87511,1762290586.804480,2.502766,2.512045,0.001383,0.006023
87515,1762290586.808417,2.503086,2.513965,0.001543,0.006983
87515,1762290586.808431,2.503086,2.512365,0.001543,0.006183
87524,1762290586.817342,2.502766,2.513005,0.001383,0.006503
87524,1762290586.817391,2.506926,2.512685,0.003463,0.006343
87524,1762290586.817447,2.504046,2.512685,0.002023,0.006343
87524,1762290586.817480,2.503406,2.512365,0.001703,0.006183
87524,1762290586.817498,2.504366,2.513005,0.002183,0.006503
87524,1762290586.817513,2.504686,2.513325,0.002343,0.006663
87524,1762290586.817528,2.504366,2.513325,0.002183,0.006663
87524,1762290586.817544,2.504046,2.513645,0.002023,0.006823
87524,1762290586.817558,2.504046,2.513965,0.002023,0.006983
87524,1762290586.817571,2.505006,2.513325,0.002503,0.006663
87537,1762290586.830788,2.505006,2.514285,0.002503,0.007142
87537,1762290586.830997,2.504366,2.514285,0.002183,0.007142
87538,1762290586.831043,2.504686,2.514925,0.002343,0.007462
87538,1762290586.831057,2.504686,2.514285,0.002343,0.007142
87538,1762290586.831134,2.503726,2.514285,0.001863,0.007142
87538,1762290586.831557,2.503086,2.514605,0.001543,0.007302
87540,1762290586.833914,2.504686,2.515565,0.002343,0.007782
87541,1762290586.834420,2.503406,2.512045,0.001703,0.006023
87541,1762290586.834429,2.504046,2.513965,0.002023,0.006983
87541,1762290586.834433,2.504046,2.513325,0.002023,0.006663
87553,1762290586.846635,2.503086,2.514925,0.001543,0.007462
87553,1762290586.846718,2.503086,2.513325,0.001543,0.006663
87553,1762290586.846751,2.503406,2.512685,0.001703,0.006343
87553,1762290586.846833,2.504366,2.514605,0.002183,0.007302
87553,1762290586.846856,2.503086,2.513005,0.001543,0.006503
87553,1762290586.846865,2.504366,2.512045,0.002183,0.006023
87553,1762290586.846873,2.502766,2.513325,0.001383,0.006663
87553,1762290586.846880,2.502766,2.513325,0.001383,0.006663
87553,1762290586.846887,2.503406,2.513645,0.001703,0.006823
87553,1762290586.846894,2.502766,2.513965,0.001383,0.006983
87556,1762290586.849518,2.503406,2.513325,0.001703,0.006663
87556,1762290586.849554,2.503406,2.512365,0.001703,0.006183
87556,1762290586.849578,2.503406,2.513005,0.001703,0.006503
87556,1762290586.849627,2.503086,2.513645,0.001543,0.006823
87556,1762290586.849643,2.502126,2.512365,0.001063,0.006183
87556,1762290586.849657,2.502766,2.512365,0.001383,0.006183
87556,1762290586.849677,2.501166,2.512365,0.000583,0.006183
87556,1762290586.849690,2.505966,2.513325,0.002983,0.006663
87556,1762290586.849704,2.502766,2.513965,0.001383,0.006983
87556,1762290586.849716,2.503726,2.513005,0.001863,0.006503
87569,1762290586.862442,2.502446,2.514285,0.001223,0.007142
87569,1762290586.862523,2.503406,2.513325,0.001703,0.006663
87569,1762290586.862535,2.504046,2.513645,0.002023,0.006823
87569,1762290586.862542,2.504046,2.513965,0.002023,0.006983
87569,1762290586.862548,2.502446,2.514605,0.001223,0.007302
