time_ms,time_ts,v4,v5,g4,g5
1251621,1762295161.870857,2.504686,2.517165,0.002343,0.008582
1251621,1762295161.870863,2.504366,2.516205,0.002183,0.008102
1251622,1762295161.870921,2.504366,2.515885,0.002183,0.007942
1251622,1762295161.870927,2.505646,2.515885,0.002823,0.007942
1251622,1762295161.870932,2.505966,2.515565,0.002983,0.007782
1251622,1762295161.870947,2.504686,2.516525,0.002343,0.008262
1251622,1762295161.870954,2.505006,2.514925,0.002503,0.007462
1251636,1762295161.885434,2.506286,2.514285,0.003143,0.007142
1251636,1762295161.885486,2.506286,2.515245,0.003143,0.007622
1251636,1762295161.885497,2.505966,2.515565,0.002983,0.007782
1251636,1762295161.885506,2.505006,2.514605,0.002503,0.007302
1251636,1762295161.885516,2.505006,2.514605,0.002503,0.007302
1251636,1762295161.885526,2.505966,2.514605,0.002983,0.007302
1251636,1762295161.885536,2.505966,2.515245,0.002983,0.007622
1251636,1762295161.885546,2.505646,2.514605,0.002823,0.007302
1251636,1762295161.885556,2.505646,2.514605,0.002823,0.007302
1251636,1762295161.885585,2.505646,2.515245,0.002823,0.007622
1251636,1762295161.885859,2.505646,2.514925,0.002823,0.007462
1251636,1762295161.885876,2.505326,2.514605,0.002663,0.007302
1251636,1762295161.885888,2.506926,2.515245,0.003463,0.007622
1251636,1762295161.885898,2.505326,2.514605,0.002663,0.007302
1251636,1762295161.885908,2.505646,2.514285,0.002823,0.007142
1251636,1762295161.885917,2.505646,2.513645,0.002823,0.006823
1251637,1762295161.885927,2.505326,2.514285,0.002663,0.007142
1251637,1762295161.885935,2.505966,2.514285,0.002983,0.007142
1251637,1762295161.885943,2.505006,2.514285,0.002503,0.007142
1251637,1762295161.885951,2.505326,2.513645,0.002663,0.006823
1251652,1762295161.901256,2.506606,2.513965,0.003303,0.006983
1251653,1762295161.902569,2.505646,2.513965,0.002823,0.006983
1251653,1762295161.902589,2.505966,2.513645,0.002983,0.006823
1251653,1762295161.902633,2.506286,2.513325,0.003143,0.006663
1251653,1762295161.902639,2.505326,2.512685,0.002663,0.006343
1251653,1762295161.902643,2.506606,2.513325,0.003303,0.006663
1251653,1762295161.902656,2.506286,2.513005,0.003143,0.006503
1251653,1762295161.902660,2.506286,2.513005,0.003143,0.006503
1251653,1762295161.902664,2.505326,2.512365,0.002663,0.006183
1251653,1762295161.902667,2.506286,2.512685,0.003143,0.006343
1251668,1762295161.917268,2.506286,2.512045,0.003143,0.006023
1251668,1762295161.917291,2.505646,2.512045,0.002823,0.006023
1251668,1762295161.917345,2.506286,2.511725,0.003143,0.005863
1251668,1762295161.917384,2.505646,2.511725,0.002823,0.005863
1251668,1762295161.917752,2.506606,2.510445,0.003303,0.005223
1251668,1762295161.917805,2.505966,2.512365,0.002983,0.006183
1251668,1762295161.917837,2.505646,2.511405,0.002823,0.005703
1251668,1762295161.917851,2.505326,2.511405,0.002663,0.005703
1251668,1762295161.917884,2.504686,2.511725,0.002343,0.005863
1251669,1762295161.917939,2.505006,2.511085,0.002503,0.005543
1251669,1762295161.918753,2.505006,2.511725,0.002503,0.005863
1251669,1762295161.918772,2.505966,2.512045,0.002983,0.006023
1251669,1762295161.918809,2.505326,2.511085,0.002663,0.005543
1251669,1762295161.918852,2.504686,2.511085,0.002343,0.005543
1251669,1762295161.918870,2.504686,2.510445,0.002343,0.005223
1251669,1762295161.918915,2.504046,2.511085,0.002023,0.005543
1251670,1762295161.918930,2.504686,2.511085,0.002343,0.005543
1251670,1762295161.918945,2.504686,2.512365,0.002343,0.006183
1251670,1762295161.919221,2.503406,2.511405,0.001703,0.005703
1251670,1762295161.919231,2.502766,2.511085,0.001383,0.005543
1251684,1762295161.933390,2.504046,2.510445,0.002023,0.005223
1251684,1762295161.933431,2.503726,2.511085,0.001863,0.005543
1251684,1762295161.933447,2.503406,2.510765,0.001703,0.005383
1251684,1762295161.933459,2.502766,2.510445,0.001383,0.005223
1251684,1762295161.933473,2.503086,2.511405,0.001543,0.005703
1251684,1762295161.933488,2.503726,2.510765,0.001863,0.005383
1251684,1762295161.933531,2.502766,2.510765,0.001383,0.005383
1251684,1762295161.933547,2.502446,2.509485,0.001223,0.004743
1251684,1762295161.933577,2.502446,2.509485,0.001223,0.004743
1251684,1762295161.933585,2.502446,2.510445,0.001223,0.005223
1251700,1762295161.949239,2.501486,2.509165,0.000743,0.004583
1251700,1762295161.949284,2.502766,2.508525,0.001383,0.004263
1251700,1762295161.949296,2.502446,2.508205,0.001223,0.004103
1251700,1762295161.949306,2.503086,2.509165,0.001543,0.004583
1251700,1762295161.949317,2.501486,2.508845,0.000743,0.004423
1251700,1762295161.949325,2.500846,2.507885,0.000423,0.003943
1251700,1762295161.949353,2.502126,2.507885,0.001063,0.003943
1251700,1762295161.949419,2.502126,2.507246,0.001063,0.003623
1251700,1762295161.949431,2.502126,2.507565,0.001063,0.003783
1251700,1762295161.949435,2.501166,2.506606,0.000583,0.003303
1251700,1762295161.949625,2.501806,2.507246,0.000903,0.003623
1251700,1762295161.949635,2.500846,2.507246,0.000423,0.003623
1251700,1762295161.949641,2.500846,2.505646,0.000423,0.002823
1251700,1762295161.949646,2.501166,2.506606,0.000583,0.003303
1251700,1762295161.949651,2.499886,2.506926,-0.000057,0.003463
1251700,1762295161.949655,2.500846,2.506606,0.000423,0.003303
1251700,1762295161.949660,2.500526,2.506926,0.000263,0.003463
1251700,1762295161.949665,2.499886,2.507246,-0.000057,0.003623
1251700,1762295161.949670,2.499886,2.506286,-0.000057,0.003143
1251700,1762295161.949675,2.500206,2.506926,0.000103,0.003463
1251716,1762295161.965895,2.499566,2.506926,-0.000217,0.003463
1251717,1762295161.965957,2.499566,2.506286,-0.000217,0.003143
1251720,1762295161.968971,2.499886,2.507246,-0.000057,0.003623
1251720,1762295161.969007,2.499566,2.506606,-0.000217,0.003303
1251720,1762295161.969015,2.499566,2.507246,-0.000217,0.003623
1251720,1762295161.969021,2.498926,2.507246,-0.000537,0.003623
1251720,1762295161.969475,2.499246,2.507246,-0.000377,0.003623
1251720,1762295161.969538,2.498286,2.507565,-0.000857,0.003783
1251721,1762295161.969948,2.498286,2.507565,-0.000857,0.003783
1251721,1762295161.969976,2.498926,2.507246,-0.000537,0.003623
1251732,1762295161.981350,2.498286,2.506606,-0.000857,0.003303
1251732,1762295161.981387,2.498606,2.507246,-0.000697,0.003623
1251732,1762295161.981447,2.498286,2.507885,-0.000857,0.003943
1251732,1762295161.981505,2.498286,2.506926,-0.000857,0.003463
1251732,1762295161.981544,2.499246,2.506606,-0.000377,0.003303
1251732,1762295161.981578,2.497326,2.508525,-0.001337,0.004263
1251732,1762295161.981595,2.497966,2.507565,-0.001017,0.003783
1251733,1762295161.981962,2.498286,2.508205,-0.000857,0.004103
1251733,1762295161.981971,2.497966,2.506926,-0.001017,0.003463
1251733,1762295161.981977,2.497646,2.507885,-0.001177,0.003943
1251733,1762295161.982189,2.498286,2.507565,-0.000857,0.003783
1251733,1762295161.982199,2.498606,2.507565,-0.000697,0.003783
1251733,1762295161.982251,2.498606,2.507565,-0.000697,0.003783
1251733,1762295161.982278,2.498286,2.508205,-0.000857,0.004103
1251733,1762295161.982298,2.498286,2.507885,-0.000857,0.003943
1251733,1762295161.982312,2.497966,2.507885,-0.001017,0.003943
1251733,1762295161.982329,2.499246,2.507885,-0.000377,0.003943
1251733,1762295161.982344,2.497326,2.508845,-0.001337,0.004423
1251733,1762295161.982359,2.498286,2.508525,-0.000857,0.004263
1251733,1762295161.982400,2.498606,2.508525,-0.000697,0.004263
1251734,1762295161.983438,2.498286,2.509165,-0.000857,0.004583
1251734,1762295161.983450,2.498606,2.508525,-0.000697,0.004263
1251734,1762295161.983464,2.499886,2.509485,-0.000057,0.004743
1251734,1762295161.983470,2.499886,2.509805,-0.000057,0.004903
1251734,1762295161.983490,2.498926,2.509805,-0.000537,0.004903
1251734,1762295161.983518,2.497966,2.509805,-0.001017,0.004903
1251734,1762295161.983531,2.498926,2.510765,-0.000537,0.005383
1251734,1762295161.983877,2.498606,2.510765,-0.000697,0.005383
1251734,1762295161.983885,2.498926,2.510765,-0.000537,0.005383
1251734,1762295161.983897,2.499246,2.510445,-0.000377,0.005223
1251747,1762295161.996776,2.498606,2.511405,-0.000697,0.005703
1251747,1762295161.996793,2.498606,2.510765,-0.000697,0.005383
1251747,1762295161.996799,2.499886,2.511085,-0.000057,0.005543
1251747,1762295161.996804,2.498606,2.513005,-0.000697,0.006503
1251747,1762295161.996861,2.497966,2.512045,-0.001017,0.006023
1251747,1762295161.996867,2.499566,2.511405,-0.000217,0.005703
1251747,1762295161.996873,2.498286,2.512685,-0.000857,0.006343
1251747,1762295161.996892,2.499886,2.511725,-0.000057,0.005863
1251747,1762295161.996897,2.498606,2.513325,-0.000697,0.006663
1251747,1762295161.996902,2.498606,2.512365,-0.000697,0.006183
1251763,1762295162.012669,2.498926,2.513325,-0.000537,0.006663
1251763,1762295162.012712,2.498606,2.513325,-0.000697,0.006663
1251763,1762295162.012723,2.498926,2.513965,-0.000537,0.006983
1251763,1762295162.012733,2.498926,2.513965,-0.000537,0.006983
1251763,1762295162.012742,2.498926,2.513005,-0.000537,0.006503
1251763,1762295162.012752,2.498606,2.513965,-0.000697,0.006983
1251763,1762295162.012762,2.498606,2.514285,-0.000697,0.007142
1251763,1762295162.012772,2.498606,2.514925,-0.000697,0.007462
1251763,1762295162.012781,2.499886,2.514925,-0.000057,0.007462
1251763,1762295162.012791,2.498926,2.515565,-0.000537,0.007782
1251779,1762295162.028595,2.499246,2.514605,-0.000377,0.007302
1251779,1762295162.028636,2.499886,2.516205,-0.000057,0.008102
1251779,1762295162.028644,2.499886,2.515245,-0.000057,0.007622
1251779,1762295162.028648,2.500526,2.515245,0.000263,0.007622
1251779,1762295162.028651,2.499246,2.516205,-0.000377,0.008102
1251779,1762295162.028655,2.499246,2.515565,-0.000377,0.007782
1251779,1762295162.028658,2.500846,2.516205,0.000423,0.008102
1251779,1762295162.028661,2.500526,2.516845,0.000263,0.008422
1251779,1762295162.028666,2.499566,2.517805,-0.000217,0.008902
1251779,1762295162.028669,2.499566,2.516205,-0.000217,0.008102
1251779,1762295162.028757,2.499566,2.518125,-0.000217,0.009062
1251779,1762295162.028763,2.499886,2.517485,-0.000057,0.008742
1251779,1762295162.028767,2.499566,2.517485,-0.000217,0.008742
1251779,1762295162.028770,2.499566,2.518125,-0.000217,0.009062
1251779,1762295162.028774,2.499566,2.519085,-0.000217,0.009542
1251779,1762295162.028777,2.499246,2.517485,-0.000377,0.008742
1251781,1762295162.029977,2.499566,2.518125,-0.000217,0.009062
1251781,1762295162.030099,2.499566,2.518445,-0.000217,0.009222
1251781,1762295162.030177,2.499246,2.519725,-0.000377,0.009862
1251781,1762295162.030214,2.499246,2.518765,-0.000377,0.009382
1251796,1762295162.045070,2.498926,2.519085,-0.000537,0.009542
1251796,1762295162.045089,2.498926,2.519085,-0.000537,0.009542
1251796,1762295162.045096,2.499246,2.518765,-0.000377,0.009382
1251796,1762295162.045113,2.499566,2.518765,-0.000217,0.009382
1251796,1762295162.045156,2.499566,2.517805,-0.000217,0.008902
1251796,1762295162.045171,2.498926,2.519405,-0.000537,0.009702
1251796,1762295162.045176,2.498926,2.518445,-0.000537,0.009222
1251796,1762295162.045181,2.499566,2.518765,-0.000217,0.009382
1251796,1762295162.045201,2.498606,2.518445,-0.000697,0.009222
1251796,1762295162.045206,2.497326,2.518445,-0.001337,0.009222
1251796,1762295162.045349,2.498286,2.518125,-0.000857,0.009062
1251796,1762295162.045360,2.498286,2.518125,-0.000857,0.009062
1251796,1762295162.045366,2.499566,2.518765,-0.000217,0.009382
1251796,1762295162.045371,2.498926,2.518125,-0.000537,0.009062
1251796,1762295162.045397,2.498286,2.518125,-0.000857,0.009062
1251796,1762295162.045402,2.499246,2.516845,-0.000377,0.008422
1251796,1762295162.045421,2.499246,2.516845,-0.000377,0.008422
1251796,1762295162.045426,2.499246,2.518445,-0.000377,0.009222
1251796,1762295162.045432,2.498926,2.516845,-0.000537,0.008422
1251796,1762295162.045437,2.498606,2.517485,-0.000697,0.008742
1251811,1762295162.060644,2.499246,2.517485,-0.000377,0.008742
1251811,1762295162.060696,2.498606,2.517485,-0.000697,0.008742
1251811,1762295162.060741,2.499566,2.517165,-0.000217,0.008582
1251811,1762295162.060749,2.499566,2.516205,-0.000217,0.008102
1251811,1762295162.060754,2.499246,2.515885,-0.000377,0.007942
1251811,1762295162.060770,2.498926,2.516845,-0.000537,0.008422
1251811,1762295162.060776,2.499246,2.518125,-0.000377,0.009062
1251811,1762295162.060782,2.498606,2.517165,-0.000697,0.008582
1251811,1762295162.060796,2.499566,2.516205,-0.000217,0.008102
1251811,1762295162.060825,2.499566,2.516205,-0.000217,0.008102
1251827,1762295162.076575,2.499886,2.516205,-0.000057,0.008102
1251827,1762295162.076614,2.499566,2.516205,-0.000217,0.008102
1251827,1762295162.076626,2.498286,2.515885,-0.000857,0.007942
1251827,1762295162.076635,2.498926,2.515245,-0.000537,0.007622
1251827,1762295162.076645,2.499886,2.515565,-0.000057,0.007782
1251827,1762295162.076653,2.500526,2.516205,0.000263,0.008102
1251827,1762295162.076661,2.499566,2.516205,-0.000217,0.008102
1251827,1762295162.076669,2.499246,2.514925,-0.000377,0.007462
1251827,1762295162.076677,2.499246,2.514925,-0.000377,0.007462
1251827,1762295162.076685,2.499886,2.515245,-0.000057,0.007622
1251827,1762295162.076866,2.499886,2.514285,-0.000057,0.007142
1251827,1762295162.076879,2.498606,2.514925,-0.000697,0.007462
1251827,1762295162.076887,2.499246,2.514285,-0.000377,0.007142
1251827,1762295162.076895,2.499566,2.514285,-0.000217,0.007142
1251827,1762295162.076903,2.500206,2.513965,0.000103,0.006983
1251827,1762295162.076912,2.499886,2.513645,-0.000057,0.006823
1251827,1762295162.076920,2.499566,2.512685,-0.000217,0.006343
1251828,1762295162.076928,2.499246,2.513325,-0.000377,0.006663
1251828,1762295162.076936,2.499566,2.511725,-0.000217,0.005863
1251828,1762295162.076960,2.498606,2.512045,-0.000697,0.006023
1251843,1762295162.092313,2.500526,2.512365,0.000263,0.006183
1251844,1762295162.093559,2.499886,2.512365,-0.000057,0.006183
1251844,1762295162.093591,2.499566,2.511725,-0.000217,0.005863
1251844,1762295162.093598,2.499886,2.511725,-0.000057,0.005863
1251844,1762295162.093601,2.500206,2.512045,0.000103,0.006023
1251844,1762295162.093608,2.499566,2.511405,-0.000217,0.005703
1251844,1762295162.093612,2.500206,2.511405,0.000103,0.005703
1251844,1762295162.093616,2.499886,2.510765,-0.000057,0.005383
1251845,1762295162.094045,2.500206,2.510765,0.000103,0.005383
1251845,1762295162.094065,2.499886,2.511405,-0.000057,0.005703
1251861,1762295162.110268,2.501486,2.510765,0.000743,0.005383
1251861,1762295162.110291,2.500206,2.510445,0.000103,0.005223
1251861,1762295162.110297,2.500526,2.511085,0.000263,0.005543
1251861,1762295162.110303,2.500206,2.510445,0.000103,0.005223
1251861,1762295162.110309,2.500846,2.510125,0.000423,0.005063
1251861,1762295162.110314,2.500526,2.510765,0.000263,0.005383
1251861,1762295162.110318,2.500206,2.511085,0.000103,0.005543
1251861,1762295162.110333,2.500206,2.510125,0.000103,0.005063
1251861,1762295162.110339,2.500526,2.510445,0.000263,0.005223
1251861,1762295162.110344,2.500206,2.511085,0.000103,0.005543
1251861,1762295162.110759,2.500526,2.510765,0.000263,0.005383
1251861,1762295162.110768,2.500526,2.510765,0.000263,0.005383
1251861,1762295162.110773,2.500526,2.511405,0.000263,0.005703
1251861,1762295162.110777,2.500206,2.511085,0.000103,0.005543
1251861,1762295162.110782,2.500206,2.510445,0.000103,0.005223
1251861,1762295162.110786,2.500526,2.511405,0.000263,0.005703
1251861,1762295162.110799,2.499886,2.511085,-0.000057,0.005543
1251861,1762295162.110804,2.499566,2.511085,-0.000217,0.005543
1251861,1762295162.110808,2.500206,2.510445,0.000103,0.005223
1251861,1762295162.110813,2.499886,2.511405,-0.000057,0.005703
1251875,1762295162.123971,2.499246,2.511085,-0.000377,0.005543
1251875,1762295162.124004,2.500206,2.511725,0.000103,0.005863
1251875,1762295162.124013,2.499566,2.511405,-0.000217,0.005703
1251875,1762295162.124019,2.500206,2.511405,0.000103,0.005703
1251875,1762295162.124024,2.500846,2.511405,0.000423,0.005703
1251875,1762295162.124028,2.501166,2.511725,0.000583,0.005863
1251875,1762295162.124040,2.500526,2.511405,0.000263,0.005703
1251875,1762295162.124310,2.500846,2.513005,0.000423,0.006503
1251875,1762295162.124316,2.501166,2.511725,0.000583,0.005863
1251875,1762295162.124331,2.501166,2.512045,0.000583,0.006023
1251876,1762295162.125830,2.501166,2.513005,0.000583,0.006503
1251877,1762295162.125945,2.500846,2.512685,0.000423,0.006343
1251877,1762295162.126022,2.501806,2.511405,0.000903,0.005703
1251877,1762295162.126037,2.501166,2.512365,0.000583,0.006183
1251877,1762295162.126050,2.501806,2.513325,0.000903,0.006663
1251877,1762295162.126109,2.501486,2.512365,0.000743,0.006183
1251877,1762295162.126118,2.501166,2.513005,0.000583,0.006503
1251877,1762295162.126172,2.502446,2.512685,0.001223,0.006343
1251877,1762295162.126178,2.501486,2.513005,0.000743,0.006503
1251877,1762295162.126218,2.502766,2.513325,0.001383,0.006663
1251890,1762295162.139891,2.503086,2.512685,0.001543,0.006343
1251891,1762295162.139956,2.502446,2.513005,0.001223,0.006503
1251891,1762295162.139970,2.502446,2.513005,0.001223,0.006503
1251891,1762295162.139981,2.502446,2.513965,0.001223,0.006983
1251891,1762295162.139992,2.502766,2.514285,0.001383,0.007142
1251891,1762295162.140002,2.502446,2.514925,0.001223,0.007462
1251891,1762295162.140012,2.501806,2.514925,0.000903,0.007462
1251891,1762295162.140021,2.502126,2.515245,0.001063,0.007622
1251891,1762295162.140031,2.502446,2.514925,0.001223,0.007462
1251891,1762295162.140041,2.502766,2.515885,0.001383,0.007942
1251906,1762295162.155311,2.502126,2.516525,0.001063,0.008262
1251907,1762295162.156643,2.502126,2.515565,0.001063,0.007782
1251907,1762295162.156749,2.502446,2.515245,0.001223,0.007622
1251907,1762295162.156794,2.502126,2.517165,0.001063,0.008582
1251907,1762295162.156811,2.501486,2.518445,0.000743,0.009222
1251907,1762295162.156823,2.501486,2.517485,0.000743,0.008742
1251907,1762295162.156838,2.503086,2.518765,0.001543,0.009382
1251907,1762295162.156853,2.502766,2.518765,0.001383,0.009382
1251907,1762295162.156869,2.502126,2.520685,0.001063,0.010342
1251911,1762295162.160011,2.502446,2.519725,0.001223,0.009862
1251912,1762295162.161491,2.502446,2.521005,0.001223,0.010502
1251912,1762295162.161511,2.502446,2.521324,0.001223,0.010662
1251912,1762295162.161545,2.502766,2.522284,0.001383,0.011142
1251912,1762295162.161551,2.502446,2.521324,0.001223,0.010662
1251912,1762295162.161557,2.502446,2.523244,0.001223,0.011622
1251912,1762295162.161863,2.503406,2.524844,0.001703,0.012422
1251912,1762295162.161894,2.503726,2.524844,0.001863,0.012422
1251912,1762295162.161901,2.504366,2.525804,0.002183,0.012902
1251912,1762295162.161906,2.503406,2.526444,0.001703,0.013222
1251913,1762295162.161955,2.504686,2.529004,0.002343,0.014502
1251923,1762295162.172114,2.504686,2.527724,0.002343,0.013862
1251923,1762295162.172581,2.505646,2.529644,0.002823,0.014822
1251923,1762295162.172614,2.505326,2.531244,0.002663,0.015622
1251923,1762295162.172631,2.505326,2.532204,0.002663,0.016102
1251923,1762295162.172645,2.506286,2.532524,0.003143,0.016262
1251923,1762295162.172672,2.506286,2.534444,0.003143,0.017222
1251923,1762295162.172693,2.505966,2.536683,0.002983,0.018342
1251923,1762295162.172721,2.506606,2.537003,0.003303,0.018502
1251923,1762295162.172738,2.507885,2.538923,0.003943,0.019462
1251923,1762295162.172743,2.506926,2.539563,0.003463,0.019782
1251924,1762295162.172924,2.508205,2.541163,0.004103,0.020582
1251924,1762295162.172933,2.508845,2.541803,0.004423,0.020902
1251924,1762295162.172938,2.508525,2.545003,0.004263,0.022501
1251924,1762295162.172967,2.509165,2.544363,0.004583,0.022181
1251924,1762295162.172973,2.508845,2.546283,0.004423,0.023141
1251924,1762295162.173023,2.510445,2.547243,0.005223,0.023621
1251924,1762295162.173042,2.510125,2.549802,0.005063,0.024901
1251924,1762295162.173066,2.510445,2.552042,0.005223,0.026021
1251924,1762295162.173401,2.511725,2.552042,0.005863,0.026021
1251924,1762295162.173460,2.511085,2.555882,0.005543,0.027941
1251938,1762295162.187572,2.512045,2.555242,0.006023,0.027621
1251938,1762295162.187599,2.509805,2.556522,0.004903,0.028261
1251938,1762295162.187622,2.513005,2.557482,0.006503,0.028741
1251938,1762295162.187642,2.513645,2.560042,0.006823,0.030021
1251938,1762295162.187679,2.513325,2.559402,0.006663,0.029701
1251938,1762295162.187695,2.514925,2.561322,0.007462,0.030661
1251938,1762295162.187710,2.514925,2.561002,0.007462,0.030501
1251938,1762295162.187737,2.515565,2.563881,0.007782,0.031941
1251938,1762295162.187753,2.516525,2.566441,0.008262,0.033221
1251938,1762295162.187767,2.516845,2.566441,0.008422,0.033221
1251954,1762295162.203238,2.518125,2.567721,0.009062,0.033861
1251954,1762295162.203263,2.518445,2.567081,0.009222,0.033541
1251954,1762295162.203272,2.520365,2.569001,0.010182,0.034501
1251954,1762295162.203281,2.519725,2.569321,0.009862,0.034661
1251954,1762295162.203292,2.520045,2.570601,0.010022,0.035300
1251954,1762295162.203303,2.522604,2.569961,0.011302,0.034980
1251954,1762295162.203313,2.522924,2.571241,0.011462,0.035620
1251954,1762295162.203322,2.523244,2.572201,0.011622,0.036100
1251954,1762295162.203332,2.523564,2.571561,0.011782,0.035780
1251954,1762295162.203342,2.525164,2.572201,0.012582,0.036100
1251970,1762295162.219578,2.526444,2.573161,0.013222,0.036580
1251972,1762295162.221313,2.526444,2.573801,0.013222,0.036900
1251972,1762295162.221408,2.528044,2.573481,0.014022,0.036740
1251972,1762295162.221421,2.528684,2.573801,0.014342,0.036900
1251972,1762295162.221428,2.529644,2.574441,0.014822,0.037220
1251972,1762295162.221457,2.529004,2.575081,0.014502,0.037540
1251972,1762295162.221465,2.530284,2.574121,0.015142,0.037060
1251972,1762295162.221469,2.532524,2.574121,0.016262,0.037060
1251972,1762295162.221473,2.532844,2.573801,0.016422,0.036900
1251972,1762295162.221476,2.534124,2.574761,0.017062,0.037380
1251976,1762295162.224946,2.533804,2.574441,0.016902,0.037220
1251976,1762295162.224967,2.535403,2.573801,0.017702,0.036900
1251976,1762295162.225007,2.536363,2.573481,0.018182,0.036740
1251976,1762295162.225024,2.535403,2.574441,0.017702,0.037220
1251976,1762295162.225032,2.537003,2.573801,0.018502,0.036900
1251976,1762295162.225037,2.536683,2.573801,0.018342,0.036900
1251976,1762295162.225348,2.538923,2.571561,0.019462,0.035780
1251976,1762295162.225383,2.538603,2.572201,0.019302,0.036100
1251976,1762295162.225389,2.539883,2.571881,0.019942,0.035940
1251976,1762295162.225402,2.540843,2.571561,0.020422,0.035780
1251986,1762295162.235606,2.539563,2.570601,0.019782,0.035300
1251986,1762295162.235638,2.540523,2.569641,0.020262,0.034820
1251986,1762295162.235682,2.541483,2.569961,0.020742,0.034980
1251987,1762295162.236106,2.542123,2.569001,0.021061,0.034501
1251987,1762295162.236130,2.542123,2.568681,0.021061,0.034341
1251987,1762295162.236135,2.542123,2.568361,0.021061,0.034181
1251987,1762295162.236193,2.543083,2.568041,0.021541,0.034021
1251987,1762295162.236199,2.542763,2.566441,0.021381,0.033221
1251987,1762295162.236204,2.544043,2.567401,0.022021,0.033701
1251987,1762295162.236209,2.543403,2.565481,0.021701,0.032741
1251987,1762295162.236509,2.542763,2.564841,0.021381,0.032421
1251987,1762295162.236530,2.544043,2.564201,0.022021,0.032101
1251987,1762295162.236847,2.544043,2.563881,0.022021,0.031941
1251987,1762295162.236860,2.545003,2.563881,0.022501,0.031941
1251987,1762295162.236876,2.544363,2.562921,0.022181,0.031461
1251987,1762295162.236904,2.544363,2.562601,0.022181,0.031301
1251988,1762295162.236944,2.543723,2.561002,0.021861,0.030501
1251988,1762295162.236981,2.543723,2.560682,0.021861,0.030341
1251988,1762295162.236999,2.544043,2.559082,0.022021,0.029541
1251988,1762295162.237011,2.542763,2.561642,0.021381,0.030821
1252001,1762295162.250341,2.543083,2.560362,0.021541,0.030181
1252001,1762295162.250739,2.543083,2.561642,0.021541,0.030821
1252001,1762295162.250787,2.542763,2.573161,0.021381,0.036580
1252001,1762295162.250870,2.540843,2.558762,0.020422,0.029381
1252001,1762295162.250890,2.540843,2.559402,0.020422,0.029701
1252001,1762295162.250896,2.541163,2.559402,0.020582,0.029701
1252001,1762295162.250917,2.540203,2.577320,0.020102,0.038660
1252002,1762295162.250924,2.539243,2.562282,0.019622,0.031141
1252002,1762295162.250935,2.539883,2.559402,0.019942,0.029701
1252002,1762295162.250943,2.539883,2.580520,0.019942,0.040260
1252017,1762295162.266385,2.536363,2.559082,0.018182,0.029541
1252017,1762295162.266423,2.537003,2.557482,0.018502,0.028741
1252017,1762295162.266435,2.535403,2.554922,0.017702,0.027461
1252017,1762295162.266445,2.535403,2.558442,0.017702,0.029221
1252017,1762295162.266455,2.534124,2.559722,0.017062,0.029861
1252017,1762295162.266464,2.533804,2.561962,0.016902,0.030981
1252017,1762295162.266472,2.531884,2.554282,0.015942,0.027141
1252017,1762295162.266480,2.530284,2.558762,0.015142,0.029381
1252017,1762295162.266489,2.530604,2.558122,0.015302,0.029061
1252017,1762295162.266497,2.529324,2.559402,0.014662,0.029701
1252017,1762295162.266692,2.529004,2.560042,0.014502,0.030021
1252017,1762295162.266706,2.527404,2.555242,0.013702,0.027621
1252017,1762295162.266715,2.526444,2.553002,0.013222,0.026501
1252017,1762295162.266724,2.526444,2.557802,0.013222,0.028901
1252017,1762295162.266732,2.525484,2.562282,0.012742,0.031141
1252017,1762295162.266741,2.524844,2.557482,0.012422,0.028741
1252017,1762295162.266748,2.522284,2.556522,0.011142,0.028261
1252017,1762295162.266756,2.523564,2.562282,0.011782,0.031141
1252017,1762295162.266764,2.521964,2.554282,0.010982,0.027141
1252017,1762295162.266772,2.521644,2.557482,0.010822,0.028741
1252032,1762295162.281647,2.521005,2.562921,0.010502,0.031461
1252032,1762295162.281664,2.519405,2.553002,0.009702,0.026501
1252032,1762295162.281669,2.518765,2.561962,0.009382,0.030981
1252032,1762295162.281673,2.519405,2.555562,0.009702,0.027781
1252032,1762295162.281677,2.517485,2.553962,0.008742,0.026981
1252032,1762295162.281681,2.517485,2.552682,0.008742,0.026341
1252032,1762295162.281684,2.516525,2.554602,0.008262,0.027301
1252032,1762295162.281688,2.516525,2.553642,0.008262,0.026821
1252033,1762295162.282908,2.515245,2.547883,0.007622,0.023941
1252033,1762295162.282955,2.513965,2.556202,0.006983,0.028101
1252048,1762295162.297781,2.513005,2.567401,0.006503,0.033701
1252048,1762295162.297837,2.511725,2.542763,0.005863,0.021381
1252048,1762295162.297891,2.512365,2.557802,0.006183,0.028901
1252049,1762295162.297925,2.510765,2.550122,0.005383,0.025061
1252049,1762295162.298234,2.511405,2.555242,0.005703,0.027621
1252049,1762295162.298257,2.511085,2.553322,0.005543,0.026661
1252049,1762295162.298264,2.511085,2.548523,0.005543,0.024261
1252049,1762295162.298297,2.509485,2.545323,0.004743,0.022661
1252049,1762295162.298303,2.509485,2.548842,0.004743,0.024421
1252049,1762295162.298308,2.508525,2.549162,0.004263,0.024581
1252049,1762295162.298478,2.508205,2.547243,0.004103,0.023621
1252049,1762295162.298792,2.508205,2.548203,0.004103,0.024101
1252049,1762295162.298812,2.507885,2.551082,0.003943,0.025541
1252049,1762295162.298854,2.506606,2.547883,0.003303,0.023941
1252049,1762295162.298890,2.505966,2.548203,0.002983,0.024101
