time_ms,time_ts,phase,pos_steps,pos_ft,vel_fps,acc_fps2,t_ms
1254735,1762291755.491380,CRUISE,960,4.71239,3.00000,0.00000,1254735
1254740,1762291755.491386,CRUISE,963,4.72712,3.00000,0.00000,1254740
1254745,1762291755.491391,CRUISE,966,4.74184,3.00000,0.00000,1254745
1254750,1762291755.491398,CRUISE,969,4.75657,3.00000,0.00000,1254750
1254755,1762291755.491404,CRUISE,972,4.77129,3.00000,0.00000,1254755
1254760,1762291755.491410,CRUISE,975,4.78602,3.00000,0.00000,1254760
1254765,1762291755.491416,CRUISE,978,4.80075,3.00000,0.00000,1254765
1254770,1762291755.491422,CRUISE,981,4.81547,3.00000,0.00000,1254770
1254775,1762291755.491428,CRUISE,984,4.83020,3.00000,0.00000,1254775
1254780,1762291755.491434,CRUISE,987,4.84492,3.00000,0.00000,1254780
1254785,1762291755.491440,CRUISE,990,4.85965,3.00000,0.00000,1254785
1254790,1762291755.491446,CRUISE,993,4.87438,3.00000,0.00000,1254790
1254795,1762291755.491452,CRUISE,996,4.88910,3.00000,0.00000,1254795
1254800,1762291755.491457,CRUISE,999,4.90383,3.00000,0.00000,1254800
1254805,1762291755.491464,CRUISE,1003,4.92346,3.00000,0.00000,1254805
1254810,1762291755.491470,CRUISE,1006,4.93819,3.00000,0.00000,1254810
1254815,1762291755.491476,CRUISE,1009,4.95292,3.00000,0.00000,1254815
1254820,1762291755.491481,CRUISE,1012,4.96764,3.00000,0.00000,1254820
1254825,1762291755.491488,CRUISE,1015,4.98237,3.00000,0.00000,1254825
1254830,1762291755.491494,CRUISE,1018,4.99710,3.00000,0.00000,1254830
1254850,1762291755.750755,CRUISE,1030,5.05600,3.00000,0.00000,1254850
1254855,1762291755.750797,CRUISE,1033,5.07073,3.00000,0.00000,1254855
1254860,1762291755.750808,CRUISE,1036,5.08545,3.00000,0.00000,1254860
1254865,1762291755.750816,CRUISE,1039,5.10018,3.00000,0.00000,1254865
1254870,1762291755.750823,CRUISE,1042,5.11491,3.00000,0.00000,1254870
1254875,1762291755.750829,CRUISE,1045,5.12963,3.00000,0.00000,1254875
1254880,1762291755.750836,CRUISE,1048,5.14436,3.00000,0.00000,1254880
1254885,1762291755.750842,CRUISE,1051,5.15908,3.00000,0.00000,1254885
1254890,1762291755.750849,CRUISE,1054,5.17381,3.00000,0.00000,1254890
1254895,1762291755.750855,CRUISE,1058,5.19345,3.00000,0.00000,1254895
1254900,1762291755.750861,CRUISE,1061,5.20817,3.00000,0.00000,1254900
1254905,1762291755.750868,CRUISE,1064,5.22290,3.00000,0.00000,1254905
1254910,1762291755.750874,CRUISE,1067,5.23762,3.00000,0.00000,1254910
1254915,1762291755.750880,CRUISE,1070,5.25235,3.00000,0.00000,1254915
1254920,1762291755.750887,CRUISE,1073,5.26708,3.00000,0.00000,1254920
1254925,1762291755.750893,CRUISE,1076,5.28180,3.00000,0.00000,1254925
1254930,1762291755.750900,CRUISE,1079,5.29653,3.00000,0.00000,1254930
1254935,1762291755.750906,CRUISE,1082,5.31125,3.00000,0.00000,1254935
1254940,1762291755.750912,CRUISE,1085,5.32598,3.00000,0.00000,1254940
1254945,1762291755.750919,CRUISE,1088,5.34071,3.00000,0.00000,1254945
1254950,1762291755.750925,CRUISE,1091,5.35543,3.00000,0.00000,1254950
1254955,1762291755.750931,CRUISE,1094,5.37016,3.00000,0.00000,1254955
1254960,1762291755.750938,CRUISE,1097,5.38489,3.00000,0.00000,1254960
1254965,1762291755.750944,CRUISE,1100,5.39961,3.00000,0.00000,1254965
1254970,1762291755.750950,CRUISE,1103,5.41434,3.00000,0.00000,1254970
1254975,1762291755.750957,CRUISE,1106,5.42906,3.00000,0.00000,1254975
1254980,1762291755.750963,CRUISE,1109,5.44379,3.00000,0.00000,1254980
1254985,1762291755.750969,CRUISE,1113,5.46343,3.00000,0.00000,1254985
1254990,1762291755.750975,CRUISE,1116,5.47815,3.00000,0.00000,1254990
1254995,1762291755.750981,CRUISE,1119,5.49288,3.00000,0.00000,1254995
1255000,1762291755.750988,CRUISE,1122,5.50760,3.00000,0.00000,1255000
1255005,1762291755.750994,CRUISE,1125,5.52233,3.00000,0.00000,1255005
1255010,1762291755.750999,CRUISE,1128,5.53706,3.00000,0.00000,1255010
1255015,1762291755.751005,CRUISE,1131,5.55178,3.00000,0.00000,1255015
1255020,1762291755.751011,CRUISE,1134,5.56651,3.00000,0.00000,1255020
1255025,1762291755.751018,CRUISE,1137,5.58124,3.00000,0.00000,1255025
1255030,1762291755.751024,CRUISE,1140,5.59596,3.00000,0.00000,1255030
1255035,1762291755.751031,CRUISE,1143,5.61069,3.00000,0.00000,1255035
1255040,1762291755.751037,CRUISE,1146,5.62541,3.00000,0.00000,1255040
1255045,1762291755.751044,CRUISE,1149,5.64014,3.00000,0.00000,1255045
1255050,1762291755.751050,CRUISE,1152,5.65487,3.00000,0.00000,1255050
1255055,1762291755.751056,CRUISE,1155,5.66959,3.00000,0.00000,1255055
1255060,1762291755.751063,CRUISE,1158,5.68432,3.00000,0.00000,1255060
1255065,1762291755.751068,CRUISE,1161,5.69905,3.00000,0.00000,1255065
1255070,1762291755.751074,CRUISE,1164,5.71377,3.00000,0.00000,1255070
1255075,1762291755.751080,CRUISE,1168,5.73341,3.00000,0.00000,1255075
1255080,1762291755.751094,CRUISE,1171,5.74813,3.00000,0.00000,1255080
1255085,1762291755.751099,CRUISE,1174,5.76286,3.00000,0.00000,1255085
1255090,1762291755.751105,CRUISE,1177,5.77759,3.00000,0.00000,1255090
1255095,1762291755.751111,CRUISE,1180,5.79231,3.00000,0.00000,1255095
1255110,1762291756.011152,CRUISE,1189,5.83649,3.00000,0.00000,1255110
1255115,1762291756.011197,CRUISE,1192,5.85122,3.00000,0.00000,1255115
1255120,1762291756.011206,CRUISE,1195,5.86594,3.00000,0.00000,1255120
1255125,1762291756.011214,CRUISE,1198,5.88067,3.00000,0.00000,1255125
1255130,1762291756.011221,CRUISE,1201,5.89539,3.00000,0.00000,1255130
1255135,1762291756.011227,CRUISE,1204,5.91012,3.00000,0.00000,1255135
1255140,1762291756.011234,CRUISE,1207,5.92485,3.00000,0.00000,1255140
1255145,1762291756.011240,CRUISE,1210,5.93957,3.00000,0.00000,1255145
1255150,1762291756.011247,CRUISE,1213,5.95430,3.00000,0.00000,1255150
1255155,1762291756.011254,CRUISE,1216,5.96903,3.00000,0.00000,1255155
1255160,1762291756.011260,CRUISE,1219,5.98375,3.00000,0.00000,1255160
1255165,1762291756.011266,CRUISE,1223,6.00339,3.00000,0.00000,1255165
1255170,1762291756.011272,CRUISE,1226,6.01811,3.00000,0.00000,1255170
1255175,1762291756.011278,CRUISE,1229,6.03284,3.00000,0.00000,1255175
1255180,1762291756.011285,CRUISE,1232,6.04757,3.00000,0.00000,1255180
1255185,1762291756.011291,CRUISE,1235,6.06229,3.00000,0.00000,1255185
1255190,1762291756.011297,CRUISE,1238,6.07702,3.00000,0.00000,1255190
1255195,1762291756.011304,CRUISE,1241,6.09174,3.00000,0.00000,1255195
1255200,1762291756.011310,CRUISE,1244,6.10647,3.00000,0.00000,1255200
1255205,1762291756.011319,CRUISE,1247,6.12120,3.00000,0.00000,1255205
1255210,1762291756.011326,CRUISE,1250,6.13592,3.00000,0.00000,1255210
1255215,1762291756.011333,CRUISE,1253,6.15065,3.00000,0.00000,1255215
1255220,1762291756.011339,CRUISE,1256,6.16538,3.00000,0.00000,1255220
1255225,1762291756.011345,CRUISE,1259,6.18010,3.00000,0.00000,1255225
1255230,1762291756.011351,CRUISE,1262,6.19483,3.00000,0.00000,1255230
1255235,1762291756.011358,CRUISE,1265,6.20955,3.00000,0.00000,1255235
1255240,1762291756.011363,CRUISE,1268,6.22428,3.00000,0.00000,1255240
1255245,1762291756.011369,CRUISE,1271,6.23901,3.00000,0.00000,1255245
1255250,1762291756.011375,CRUISE,1275,6.25864,3.00000,0.00000,1255250
1255255,1762291756.011381,CRUISE,1278,6.27337,3.00000,0.00000,1255255
1255260,1762291756.011387,CRUISE,1281,6.28809,3.00000,0.00000,1255260
1255265,1762291756.011393,CRUISE,1284,6.30282,3.00000,0.00000,1255265
1255270,1762291756.011399,CRUISE,1287,6.31755,3.00000,0.00000,1255270
1255275,1762291756.011404,CRUISE,1290,6.33227,3.00000,0.00000,1255275
1255280,1762291756.011410,CRUISE,1293,6.34700,3.00000,0.00000,1255280
1255285,1762291756.011415,CRUISE,1296,6.36172,3.00000,0.00000,1255285
1255290,1762291756.011421,CRUISE,1299,6.37645,3.00000,0.00000,1255290
1255295,1762291756.011427,CRUISE,1302,6.39118,3.00000,0.00000,1255295
1255300,1762291756.011433,CRUISE,1305,6.40590,3.00000,0.00000,1255300
1255305,1762291756.011439,CRUISE,1308,6.42063,3.00000,0.00000,1255305
1255310,1762291756.011444,CRUISE,1311,6.43536,3.00000,0.00000,1255310
1255315,1762291756.011450,CRUISE,1314,6.45008,3.00000,0.00000,1255315
1255320,1762291756.011456,CRUISE,1317,6.46481,3.00000,0.00000,1255320
1255325,1762291756.011462,CRUISE,1320,6.47953,3.00000,0.00000,1255325
1255330,1762291756.011467,CRUISE,1323,6.49426,3.00000,0.00000,1255330
1255335,1762291756.011473,CRUISE,1326,6.50899,3.00000,0.00000,1255335
1255340,1762291756.011479,CRUISE,1330,6.52862,3.00000,0.00000,1255340
1255345,1762291756.011484,CRUISE,1333,6.54335,3.00000,0.00000,1255345
1255350,1762291756.011490,CRUISE,1336,6.55807,3.00000,0.00000,1255350
1255355,1762291756.011496,CRUISE,1339,6.57280,3.00000,0.00000,1255355
1255370,1762291756.271744,CRUISE,1348,6.61698,3.00000,0.00000,1255370
1255375,1762291756.271831,CRUISE,1351,6.63171,3.00000,0.00000,1255375
1255380,1762291756.271855,CRUISE,1354,6.64643,3.00000,0.00000,1255380
1255385,1762291756.271873,CRUISE,1357,6.66116,3.00000,0.00000,1255385
1255390,1762291756.271890,CRUISE,1360,6.67588,3.00000,0.00000,1255390
1255395,1762291756.271906,CRUISE,1363,6.69061,3.00000,0.00000,1255395
1255400,1762291756.271921,CRUISE,1366,6.70534,3.00000,0.00000,1255400
1255405,1762291756.271937,CRUISE,1369,6.72006,3.00000,0.00000,1255405
1255410,1762291756.271953,CRUISE,1372,6.73479,3.00000,0.00000,1255410
1255415,1762291756.271969,CRUISE,1375,6.74952,3.00000,0.00000,1255415
1255420,1762291756.271984,CRUISE,1378,6.76424,3.00000,0.00000,1255420
1255425,1762291756.272000,CRUISE,1381,6.77897,3.00000,0.00000,1255425
1255430,1762291756.272014,CRUISE,1385,6.79860,3.00000,0.00000,1255430
1255435,1762291756.272029,CRUISE,1388,6.81333,3.00000,0.00000,1255435
1255440,1762291756.272043,CRUISE,1391,6.82805,3.00000,0.00000,1255440
1255445,1762291756.272058,CRUISE,1394,6.84278,3.00000,0.00000,1255445
1255450,1762291756.272074,CRUISE,1397,6.85751,3.00000,0.00000,1255450
1255455,1762291756.272089,CRUISE,1400,6.87223,3.00000,0.00000,1255455
1255460,1762291756.272104,CRUISE,1403,6.88696,3.00000,0.00000,1255460
1255465,1762291756.272120,CRUISE,1406,6.90169,3.00000,0.00000,1255465
1255470,1762291756.272134,CRUISE,1409,6.91641,3.00000,0.00000,1255470
1255475,1762291756.272148,CRUISE,1412,6.93114,3.00000,0.00000,1255475
1255480,1762291756.272162,CRUISE,1415,6.94586,3.00000,0.00000,1255480
1255485,1762291756.272176,CRUISE,1418,6.96059,3.00000,0.00000,1255485
1255490,1762291756.272190,CRUISE,1421,6.97532,3.00000,0.00000,1255490
1255495,1762291756.272205,CRUISE,1424,6.99004,3.00000,0.00000,1255495
1255500,1762291756.272220,CRUISE,1427,7.00477,3.00000,0.00000,1255500
1255505,1762291756.272234,CRUISE,1430,7.01950,3.00000,0.00000,1255505
1255510,1762291756.272256,CRUISE,1433,7.03422,3.00000,0.00000,1255510
1255515,1762291756.272270,CRUISE,1436,7.04895,3.00000,0.00000,1255515
1255520,1762291756.272284,CRUISE,1440,7.06858,3.00000,0.00000,1255520
1255525,1762291756.272297,CRUISE,1443,7.08331,3.00000,0.00000,1255525
1255530,1762291756.272311,CRUISE,1446,7.09804,3.00000,0.00000,1255530
1255535,1762291756.272325,CRUISE,1449,7.11276,3.00000,0.00000,1255535
1255540,1762291756.272338,CRUISE,1452,7.12749,3.00000,0.00000,1255540
1255545,1762291756.272352,CRUISE,1455,7.14221,3.00000,0.00000,1255545
1255550,1762291756.272366,CRUISE,1458,7.15694,3.00000,0.00000,1255550
1255555,1762291756.272379,CRUISE,1461,7.17167,3.00000,0.00000,1255555
1255560,1762291756.272392,CRUISE,1464,7.18639,3.00000,0.00000,1255560
1255565,1762291756.272405,CRUISE,1467,7.20112,3.00000,0.00000,1255565
1255570,1762291756.272419,CRUISE,1470,7.21585,3.00000,0.00000,1255570
1255575,1762291756.272433,CRUISE,1473,7.23057,3.00000,0.00000,1255575
1255580,1762291756.272446,CRUISE,1476,7.24530,3.00000,0.00000,1255580
1255585,1762291756.272460,CRUISE,1479,7.26002,3.00000,0.00000,1255585
1255590,1762291756.272547,CRUISE,1482,7.27475,3.00000,0.00000,1255590
1255595,1762291756.272582,CRUISE,1485,7.28948,3.00000,0.00000,1255595
1255600,1762291756.272596,CRUISE,1488,7.30420,3.00000,0.00000,1255600
1255605,1762291756.272605,CRUISE,1491,7.31893,3.00000,0.00000,1255605
1255610,1762291756.272615,CRUISE,1495,7.33856,3.00000,0.00000,1255610
1255615,1762291756.275405,CRUISE,1498,7.35329,3.00000,0.00000,1255615
1255635,1762291756.558591,CRUISE,1510,7.41219,3.00000,0.00000,1255635
1255640,1762291756.559346,CRUISE,1513,7.42692,3.00000,0.00000,1255640
1255645,1762291756.559358,CRUISE,1516,7.44165,3.00000,0.00000,1255645
1255650,1762291756.559368,CRUISE,1519,7.45637,3.00000,0.00000,1255650
1255655,1762291756.559377,CRUISE,1522,7.47110,3.00000,0.00000,1255655
1255660,1762291756.559385,CRUISE,1525,7.48583,3.00000,0.00000,1255660
1255665,1762291756.559393,CRUISE,1528,7.50055,3.00000,0.00000,1255665
1255670,1762291756.559402,CRUISE,1531,7.51528,3.00000,0.00000,1255670
1255675,1762291756.559410,CRUISE,1534,7.53000,3.00000,0.00000,1255675
1255680,1762291756.559418,CRUISE,1537,7.54473,3.00000,0.00000,1255680
1255685,1762291756.559426,CRUISE,1540,7.55946,3.00000,0.00000,1255685
1255690,1762291756.559433,CRUISE,1543,7.57418,3.00000,0.00000,1255690
1255695,1762291756.559441,CRUISE,1547,7.59382,3.00000,0.00000,1255695
1255700,1762291756.559448,CRUISE,1550,7.60854,3.00000,0.00000,1255700
1255705,1762291756.559456,CRUISE,1553,7.62327,3.00000,0.00000,1255705
1255710,1762291756.559464,CRUISE,1556,7.63800,3.00000,0.00000,1255710
1255715,1762291756.559472,CRUISE,1559,7.65272,3.00000,0.00000,1255715
1255720,1762291756.559479,CRUISE,1562,7.66745,3.00000,0.00000,1255720
1255725,1762291756.559488,CRUISE,1565,7.68218,3.00000,0.00000,1255725
1255730,1762291756.559495,CRUISE,1568,7.69690,3.00000,0.00000,1255730
1255735,1762291756.559566,CRUISE,1571,7.71163,3.00000,0.00000,1255735
1255740,1762291756.559576,CRUISE,1574,7.72635,3.00000,0.00000,1255740
1255745,1762291756.559585,CRUISE,1577,7.74108,3.00000,0.00000,1255745
1255750,1762291756.559593,CRUISE,1580,7.75581,3.00000,0.00000,1255750
1255755,1762291756.559601,CRUISE,1583,7.77053,3.00000,0.00000,1255755
1255760,1762291756.559609,CRUISE,1586,7.78526,3.00000,0.00000,1255760
1255765,1762291756.559617,CRUISE,1589,7.79998,3.00000,0.00000,1255765
1255770,1762291756.559624,CRUISE,1592,7.81471,3.00000,0.00000,1255770
1255775,1762291756.559632,CRUISE,1595,7.82944,3.00000,0.00000,1255775
1255780,1762291756.559639,CRUISE,1598,7.84416,3.00000,0.00000,1255780
1255785,1762291756.559648,CRUISE,1602,7.86380,3.00000,0.00000,1255785
1255790,1762291756.559655,CRUISE,1605,7.87852,3.00000,0.00000,1255790
1255795,1762291756.559662,CRUISE,1608,7.89325,3.00000,0.00000,1255795
1255800,1762291756.559670,CRUISE,1611,7.90798,3.00000,0.00000,1255800
1255805,1762291756.559677,CRUISE,1614,7.92270,3.00000,0.00000,1255805
1255810,1762291756.559685,CRUISE,1617,7.93743,3.00000,0.00000,1255810
1255815,1762291756.559693,CRUISE,1620,7.95216,3.00000,0.00000,1255815
1255820,1762291756.559700,CRUISE,1623,7.96688,3.00000,0.00000,1255820
1255825,1762291756.559708,CRUISE,1626,7.98161,3.00000,0.00000,1255825
1255830,1762291756.559716,CRUISE,1629,7.99633,3.00000,0.00000,1255830
1255835,1762291756.559723,CRUISE,1632,8.01106,3.00000,0.00000,1255835
1255840,1762291756.559730,CRUISE,1635,8.02579,3.00000,0.00000,1255840
1255845,1762291756.559738,CRUISE,1638,8.04051,3.00000,0.00000,1255845
1255850,1762291756.559745,CRUISE,1641,8.05524,3.00000,0.00000,1255850
1255855,1762291756.559752,CRUISE,1644,8.06997,3.00000,0.00000,1255855
1255860,1762291756.559760,CRUISE,1647,8.08469,3.00000,0.00000,1255860
1255865,1762291756.559767,CRUISE,1650,8.09942,3.00000,0.00000,1255865
1255870,1762291756.559775,CRUISE,1653,8.11414,3.00000,0.00000,1255870
1255875,1762291756.559783,CRUISE,1657,8.13378,3.00000,0.00000,1255875
1255880,1762291756.559791,CRUISE,1660,8.14851,3.00000,0.00000,1255880
1255915,1762291756.822451,CRUISE,1681,8.25159,3.00000,0.00000,1255915
1255920,1762291756.822501,CRUISE,1684,8.26632,3.00000,0.00000,1255920
1255925,1762291756.822512,CRUISE,1687,8.28104,3.00000,0.00000,1255925
1255930,1762291756.822520,CRUISE,1690,8.29577,3.00000,0.00000,1255930
1255935,1762291756.822527,CRUISE,1693,8.31049,3.00000,0.00000,1255935
1255940,1762291756.822534,CRUISE,1696,8.32522,3.00000,0.00000,1255940
1255945,1762291756.822551,CRUISE,1699,8.33995,3.00000,0.00000,1255945
1255950,1762291756.822558,CRUISE,1702,8.35467,3.00000,0.00000,1255950
1255955,1762291756.822564,CRUISE,1705,8.36940,3.00000,0.00000,1255955
1255960,1762291756.822571,CRUISE,1708,8.38412,3.00000,0.00000,1255960
1255965,1762291756.822577,CRUISE,1712,8.40376,3.00000,0.00000,1255965
1255970,1762291756.822583,CRUISE,1715,8.41849,3.00000,0.00000,1255970
1255975,1762291756.822590,CRUISE,1718,8.43321,3.00000,0.00000,1255975
1255980,1762291756.822597,CRUISE,1721,8.44794,3.00000,0.00000,1255980
1255985,1762291756.822604,CRUISE,1724,8.46266,3.00000,0.00000,1255985
1255990,1762291756.822611,CRUISE,1727,8.47739,3.00000,0.00000,1255990
1255995,1762291756.822618,CRUISE,1730,8.49212,3.00000,0.00000,1255995
1256000,1762291756.822625,CRUISE,1733,8.50684,3.00000,0.00000,1256000
1256005,1762291756.822631,CRUISE,1736,8.52157,3.00000,0.00000,1256005
1256010,1762291756.822638,CRUISE,1739,8.53630,3.00000,0.00000,1256010
1256015,1762291756.822644,CRUISE,1742,8.55102,3.00000,0.00000,1256015
1256020,1762291756.822651,CRUISE,1745,8.56575,3.00000,0.00000,1256020
1256025,1762291756.822658,CRUISE,1748,8.58047,3.00000,0.00000,1256025
1256030,1762291756.822664,CRUISE,1751,8.59520,3.00000,0.00000,1256030
1256035,1762291756.822670,CRUISE,1754,8.60993,3.00000,0.00000,1256035
1256040,1762291756.822676,CRUISE,1757,8.62465,3.00000,0.00000,1256040
1256045,1762291756.822683,CRUISE,1760,8.63938,3.00000,0.00000,1256045
1256050,1762291756.822690,CRUISE,1763,8.65411,3.00000,0.00000,1256050
1256055,1762291756.822696,CRUISE,1767,8.67374,3.00000,0.00000,1256055
1256060,1762291756.822702,CRUISE,1770,8.68847,3.00000,0.00000,1256060
1256065,1762291756.822708,CRUISE,1773,8.70319,3.00000,0.00000,1256065
1256070,1762291756.822715,CRUISE,1776,8.71792,3.00000,0.00000,1256070
1256075,1762291756.822721,CRUISE,1779,8.73265,3.00000,0.00000,1256075
1256080,1762291756.822727,CRUISE,1782,8.74737,3.00000,0.00000,1256080
1256085,1762291756.822734,CRUISE,1785,8.76210,3.00000,0.00000,1256085
1256090,1762291756.822740,CRUISE,1788,8.77682,3.00000,0.00000,1256090
1256095,1762291756.822747,CRUISE,1791,8.79155,3.00000,0.00000,1256095
1256100,1762291756.822753,CRUISE,1794,8.80628,3.00000,0.00000,1256100
1256105,1762291756.822760,CRUISE,1797,8.82100,3.00000,0.00000,1256105
1256110,1762291756.822767,CRUISE,1800,8.83573,3.00000,0.00000,1256110
1256115,1762291756.822773,CRUISE,1803,8.85046,3.00000,0.00000,1256115
1256120,1762291756.822779,CRUISE,1806,8.86518,3.00000,0.00000,1256120
1256125,1762291756.822786,CRUISE,1809,8.87991,3.00000,0.00000,1256125
1256130,1762291756.822792,CRUISE,1812,8.89463,3.00000,0.00000,1256130
1256135,1762291756.822798,CRUISE,1815,8.90936,3.00000,0.00000,1256135
1256140,1762291756.822804,CRUISE,1819,8.92900,3.00000,0.00000,1256140
1256145,1762291756.822811,CRUISE,1822,8.94372,3.00000,0.00000,1256145
1256150,1762291756.822817,CRUISE,1825,8.95845,3.00000,0.00000,1256150
1256155,1762291756.822823,CRUISE,1828,8.97317,3.00000,0.00000,1256155
1256160,1762291756.822828,CRUISE,1831,8.98790,3.00000,0.00000,1256160
1256180,1762291757.082922,CRUISE,1843,9.04680,3.00000,0.00000,1256180
1256185,1762291757.082974,CRUISE,1846,9.06153,3.00000,0.00000,1256185
1256190,1762291757.082985,CRUISE,1849,9.07626,3.00000,0.00000,1256190
1256195,1762291757.082993,CRUISE,1852,9.09098,3.00000,0.00000,1256195
1256200,1762291757.083001,CRUISE,1855,9.10571,3.00000,0.00000,1256200
1256205,1762291757.083009,CRUISE,1858,9.12044,3.00000,0.00000,1256205
1256210,1762291757.083016,CRUISE,1861,9.13516,3.00000,0.00000,1256210
1256215,1762291757.083023,CRUISE,1864,9.14989,3.00000,0.00000,1256215
1256220,1762291757.083030,CRUISE,1867,9.16461,3.00000,0.00000,1256220
1256225,1762291757.083037,CRUISE,1870,9.17934,3.00000,0.00000,1256225
1256230,1762291757.083044,CRUISE,1874,9.19898,3.00000,0.00000,1256230
1256235,1762291757.083050,CRUISE,1877,9.21370,3.00000,0.00000,1256235
1256240,1762291757.083056,CRUISE,1880,9.22843,3.00000,0.00000,1256240
1256245,1762291757.083063,CRUISE,1883,9.24315,3.00000,0.00000,1256245
1256250,1762291757.083070,CRUISE,1886,9.25788,3.00000,0.00000,1256250
1256255,1762291757.083077,CRUISE,1889,9.27261,3.00000,0.00000,1256255
1256260,1762291757.083084,CRUISE,1892,9.28733,3.00000,0.00000,1256260
1256265,1762291757.083090,CRUISE,1895,9.30206,3.00000,0.00000,1256265
1256270,1762291757.083097,CRUISE,1898,9.31678,3.00000,0.00000,1256270
1256275,1762291757.083103,CRUISE,1901,9.33151,3.00000,0.00000,1256275
1256280,1762291757.083110,CRUISE,1904,9.34624,3.00000,0.00000,1256280
1256285,1762291757.083117,CRUISE,1907,9.36096,3.00000,0.00000,1256285
1256290,1762291757.083123,CRUISE,1910,9.37569,3.00000,0.00000,1256290
1256295,1762291757.083130,CRUISE,1913,9.39042,3.00000,0.00000,1256295
1256300,1762291757.083137,CRUISE,1916,9.40514,3.00000,0.00000,1256300
1256305,1762291757.083143,CRUISE,1919,9.41987,3.00000,0.00000,1256305
1256310,1762291757.083150,CRUISE,1922,9.43460,3.00000,0.00000,1256310
1256315,1762291757.083156,CRUISE,1925,9.44932,3.00000,0.00000,1256315
1256320,1762291757.083162,CRUISE,1929,9.46896,3.00000,0.00000,1256320
1256325,1762291757.083169,CRUISE,1932,9.48368,3.00000,0.00000,1256325
1256330,1762291757.083175,CRUISE,1935,9.49841,3.00000,0.00000,1256330
1256335,1762291757.083182,CRUISE,1938,9.51313,3.00000,0.00000,1256335
1256340,1762291757.083187,CRUISE,1941,9.52786,3.00000,0.00000,1256340
1256345,1762291757.083193,CRUISE,1944,9.54259,3.00000,0.00000,1256345
1256350,1762291757.083200,CRUISE,1947,9.55731,3.00000,0.00000,1256350
1256355,1762291757.083206,CRUISE,1950,9.57204,3.00000,0.00000,1256355
1256360,1762291757.083211,CRUISE,1953,9.58677,3.00000,0.00000,1256360
1256365,1762291757.083217,CRUISE,1956,9.60149,3.00000,0.00000,1256365
1256370,1762291757.083223,CRUISE,1959,9.61622,3.00000,0.00000,1256370
1256375,1762291757.083229,CRUISE,1962,9.63094,3.00000,0.00000,1256375
1256380,1762291757.083234,CRUISE,1965,9.64567,3.00000,0.00000,1256380
1256385,1762291757.083240,CRUISE,1968,9.66040,3.00000,0.00000,1256385
1256390,1762291757.083246,CRUISE,1971,9.67512,3.00000,0.00000,1256390
1256395,1762291757.083252,CRUISE,1974,9.68985,3.00000,0.00000,1256395
1256400,1762291757.083258,CRUISE,1977,9.70458,3.00000,0.00000,1256400
1256405,1762291757.083264,CRUISE,1980,9.71930,3.00000,0.00000,1256405
1256410,1762291757.083270,CRUISE,1984,9.73894,3.00000,0.00000,1256410
1256415,1762291757.083276,CRUISE,1987,9.75366,3.00000,0.00000,1256415
1256420,1762291757.083282,CRUISE,1990,9.76839,3.00000,0.00000,1256420
1256425,1762291757.083288,CRUISE,1993,9.78312,3.00000,0.00000,1256425
1256440,1762291757.343406,CRUISE,2002,9.82729,3.00000,0.00000,1256440
1256445,1762291757.343457,CRUISE,2005,9.84202,3.00000,0.00000,1256445
1256450,1762291757.343468,CRUISE,2008,9.85675,3.00000,0.00000,1256450
1256455,1762291757.343476,CRUISE,2011,9.87147,3.00000,0.00000,1256455
1256460,1762291757.343484,CRUISE,2014,9.88620,3.00000,0.00000,1256460
1256465,1762291757.343491,CRUISE,2017,9.90092,3.00000,0.00000,1256465
1256470,1762291757.343498,CRUISE,2020,9.91565,3.00000,0.00000,1256470
1256475,1762291757.343504,CRUISE,2023,9.93038,3.00000,0.00000,1256475
1256480,1762291757.343511,CRUISE,2026,9.94510,3.00000,0.00000,1256480
1256485,1762291757.343518,CRUISE,2029,9.95983,3.00000,0.00000,1256485
1256490,1762291757.343525,CRUISE,2032,9.97456,3.00000,0.00000,1256490
1256495,1762291757.343532,CRUISE,2036,9.99419,3.00000,0.00000,1256495
1256500,1762291757.343538,CRUISE,2039,10.00892,3.00000,0.00000,1256500
1256505,1762291757.343545,CRUISE,2042,10.02364,3.00000,0.00000,1256505
1256510,1762291757.343551,CRUISE,2045,10.03837,3.00000,0.00000,1256510
1256515,1762291757.343557,CRUISE,2048,10.05310,3.00000,0.00000,1256515
1256520,1762291757.343564,CRUISE,2051,10.06782,3.00000,0.00000,1256520
1256525,1762291757.343570,CRUISE,2054,10.08255,3.00000,0.00000,1256525
1256530,1762291757.343576,CRUISE,2057,10.09727,3.00000,0.00000,1256530
1256535,1762291757.343583,CRUISE,2060,10.11200,3.00000,0.00000,1256535
1256540,1762291757.343589,CRUISE,2063,10.12673,3.00000,0.00000,1256540
1256545,1762291757.343595,CRUISE,2066,10.14145,3.00000,0.00000,1256545
1256550,1762291757.343602,CRUISE,2069,10.15618,3.00000,0.00000,1256550
1256555,1762291757.343608,CRUISE,2072,10.17091,3.00000,0.00000,1256555
1256560,1762291757.343614,CRUISE,2075,10.18563,3.00000,0.00000,1256560
1256565,1762291757.343620,CRUISE,2078,10.20036,3.00000,0.00000,1256565
1256570,1762291757.343626,CRUISE,2081,10.21508,3.00000,0.00000,1256570
1256575,1762291757.343632,CRUISE,2084,10.22981,3.00000,0.00000,1256575
1256580,1762291757.343638,CRUISE,2087,10.24454,3.00000,0.00000,1256580
